[2021-07-08 16:21:52.22 #55 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_30.ini [--hc=None]
[2021-07-08 16:21:52.23 #55 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-08 16:21:52.59 #55 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-08 16:21:52.61 #55 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-08 16:21:52.68 #55 INFO] Checksum of the input files: 2945867503
[2021-07-08 16:21:52.69 #55 INFO] Reading the risk model if present
[2021-07-08 16:22:15.27 #55 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-08 16:22:15.30 #55 INFO] Extracting the hazard sites from the site model
[2021-07-08 16:22:18.41 #55 INFO] Associated 185 assets to 5 sites
[2021-07-08 16:22:18.84 #55 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-08 16:22:20.04 #55 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-08 16:22:20.04 #55 INFO] Storing 6 aggregation keys
[2021-07-08 16:22:20.12 #55 INFO] Considering 2_400 logic tree paths out of 24_576
[2021-07-08 16:22:20.17 #55 INFO] Reading the source model(s) in parallel
[2021-07-08 16:22:22.63 #55 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-08 16:22:23.45 #55 ERROR] source ACM: The buffer of 600 km is too large, the bounding box is larger than half the globe: 219 degrees
[2021-07-08 16:22:23.56 #55 INFO] Rupture floating factor = 1.6303030303030304
[2021-07-08 16:22:23.57 #55 INFO] Rupture spinning factor = 3.278787878787879
[2021-07-08 16:22:23.58 #55 INFO] gzipping the input files
[2021-07-08 16:22:27.61 #55 INFO] Storing risk model
[2021-07-08 16:22:27.69 #55 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-08 16:22:27.75 #55 INFO] Building ruptures
[2021-07-08 16:24:05.60 #55 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-08 16:24:05.61 #55 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-08 16:24:05.61 #55 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-08 16:24:05.61 #55 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-08 16:24:05.62 #55 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-08 16:24:05.62 #55 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-08 16:24:05.63 #55 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-08 16:24:05.63 #55 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-08 16:24:05.64 #55 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-08 16:24:05.64 #55 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-08 16:24:05.65 #55 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-08 16:24:05.65 #55 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-08 16:24:05.66 #55 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-08 16:24:07.72 #55 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-08 16:24:08.98 #55 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-08 16:24:09.00 #55 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-08 16:24:09.03 #55 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-08 16:24:09.06 #55 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-08 16:24:09.09 #55 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-08 16:24:09.11 #55 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-08 16:24:09.13 #55 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-08 16:24:09.16 #55 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-08 16:24:09.18 #55 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-08 16:24:09.20 #55 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-08 16:24:09.22 #55 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-08 16:24:09.24 #55 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-08 16:24:09.26 #55 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-08 16:24:09.27 #55 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-08 16:24:09.29 #55 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-08 16:24:09.30 #55 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-08 16:24:09.31 #55 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-08 16:24:09.33 #55 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-08 16:24:09.34 #55 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-08 16:24:09.36 #55 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-08 16:24:09.37 #55 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-08 16:24:09.38 #55 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-08 16:24:09.40 #55 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-08 16:24:09.41 #55 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-08 16:24:09.43 #55 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-08 16:24:09.44 #55 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-08 16:24:09.46 #55 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-08 16:24:09.47 #55 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-08 16:24:09.48 #55 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-08 16:24:09.50 #55 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-08 16:24:09.51 #55 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-08 16:24:09.53 #55 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-08 16:24:09.54 #55 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-08 16:24:09.55 #55 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-08 16:24:09.57 #55 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-08 16:24:09.58 #55 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-08 16:24:09.60 #55 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-08 16:24:09.61 #55 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-08 16:24:09.62 #55 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-08 16:24:09.64 #55 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-08 16:24:09.65 #55 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-08 16:24:09.67 #55 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-08 16:24:09.68 #55 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-08 16:24:09.70 #55 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-08 16:24:09.71 #55 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-08 16:24:09.73 #55 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-08 16:24:09.74 #55 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-08 16:24:09.75 #55 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-08 16:24:09.77 #55 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-08 16:24:09.78 #55 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-08 16:24:09.80 #55 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-08 16:24:09.81 #55 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-08 16:24:09.91 #55 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-08 16:24:09.93 #55 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-08 16:24:09.94 #55 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-08 16:24:09.95 #55 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-08 16:24:09.97 #55 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-08 16:24:09.98 #55 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-08 16:24:10.00 #55 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-08 16:24:10.01 #55 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-08 16:24:10.02 #55 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-08 16:24:10.04 #55 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-08 16:24:10.05 #55 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-08 16:24:10.07 #55 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-08 16:24:10.08 #55 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-08 16:24:10.10 #55 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-08 16:24:10.11 #55 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-08 16:24:10.13 #55 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-08 16:24:31.43 #55 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-08 16:24:32.58 #55 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-08 16:24:46.07 #55 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-08 16:24:46.55 #55 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-08 16:24:52.43 #55 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-08 16:25:13.64 #55 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-08 16:25:35.09 #55 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-08 16:25:40.89 #55 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-08 16:25:41.91 #55 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-08 16:25:44.71 #55 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-08 16:25:50.05 #55 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-08 16:25:51.83 #55 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-08 16:25:57.03 #55 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-08 16:26:13.15 #55 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-08 16:26:30.15 #55 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-08 16:26:35.51 #55 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-08 16:26:36.60 #55 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-08 16:26:41.69 #55 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-08 16:26:42.31 #55 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-08 16:26:42.45 #55 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-08 16:26:56.23 #55 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-08 16:27:15.40 #55 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-08 16:28:18.40 #55 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-08 16:29:06.22 #55 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-08 16:29:32.59 #55 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-08 16:29:43.69 #55 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-08 16:29:45.85 #55 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-08 16:29:55.35 #55 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-08 16:29:59.31 #55 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-08 16:30:28.58 #55 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-08 16:31:15.85 #55 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-08 16:33:15.49 #55 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-08 16:33:15.49 #55 INFO] Mean time per core=71s, std=121.8s, min=0s, max=546s
[2021-07-08 16:33:15.50 #55 INFO] Received {'rup_array': '520.5 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 548 seconds
[2021-07-08 16:33:15.57 #55 INFO] There are 2400 realization(s)
[2021-07-08 16:33:15.84 #55 INFO] Reordering the ruptures and storing the events
[2021-07-08 16:33:19.65 #55 INFO] Associating event_id -> rlz_id for 64_663_044 events and 2_502_777 ruptures
[2021-07-08 16:34:58.78 #55 INFO] Sent 196 tasks, 267.54 MB in 92 seconds
[2021-07-08 16:39:27.55 #55 INFO] Mean time per core=86s, std=62.2s, min=17s, max=313s
[2021-07-08 16:39:27.55 #55 INFO] Received {'tot': '616.72 MB'} in 268 seconds
[2021-07-08 16:43:57.43 #55 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-08 16:43:57.44 #55 INFO] Sending 2_502_777 ruptures
[2021-07-08 16:46:02.57 #55 INFO] Sent 196 tasks, 482.16 MB in 117 seconds
[2021-07-08 16:51:08.40 #55 INFO] start_ebrisk   1% [196 submitted, 0 queued]
[2021-07-08 16:51:39.89 #55 INFO] start_ebrisk   2% [196 submitted, 0 queued]
[2021-07-08 16:54:16.38 #55 INFO] start_ebrisk   3% [196 submitted, 0 queued]
[2021-07-08 16:55:11.58 #55 INFO] start_ebrisk   4% [196 submitted, 0 queued]
[2021-07-08 16:55:51.57 #55 INFO] start_ebrisk   5% [196 submitted, 0 queued]
[2021-07-08 16:57:10.11 #55 INFO] start_ebrisk   6% [196 submitted, 0 queued]
[2021-07-08 16:59:46.87 #55 INFO] start_ebrisk   7% [196 submitted, 0 queued]
[2021-07-08 17:01:23.92 #55 INFO] start_ebrisk   8% [196 submitted, 0 queued]
[2021-07-08 17:01:29.96 #55 INFO] start_ebrisk   9% [196 submitted, 0 queued]
[2021-07-08 17:01:59.20 #55 INFO] start_ebrisk  10% [196 submitted, 0 queued]
[2021-07-08 17:02:14.29 #55 INFO] start_ebrisk  11% [196 submitted, 0 queued]
[2021-07-08 17:02:24.61 #55 INFO] start_ebrisk  12% [196 submitted, 0 queued]
[2021-07-08 17:02:43.82 #55 INFO] start_ebrisk  13% [196 submitted, 0 queued]
[2021-07-08 17:02:44.52 #55 INFO] start_ebrisk  14% [196 submitted, 0 queued]
[2021-07-08 17:03:42.91 #55 INFO] start_ebrisk  15% [196 submitted, 0 queued]
[2021-07-08 17:03:52.42 #55 INFO] start_ebrisk  16% [196 submitted, 0 queued]
[2021-07-08 17:04:36.27 #55 INFO] start_ebrisk  17% [196 submitted, 0 queued]
[2021-07-08 17:04:51.66 #55 INFO] start_ebrisk  18% [196 submitted, 0 queued]
[2021-07-08 17:05:39.75 #55 INFO] start_ebrisk  19% [196 submitted, 0 queued]
[2021-07-08 17:05:47.83 #55 INFO] start_ebrisk  20% [196 submitted, 0 queued]
[2021-07-08 17:06:12.77 #55 INFO] start_ebrisk  21% [196 submitted, 0 queued]
[2021-07-08 17:06:31.87 #55 INFO] start_ebrisk  22% [196 submitted, 0 queued]
[2021-07-08 17:06:38.48 #55 INFO] start_ebrisk  23% [196 submitted, 0 queued]
[2021-07-08 17:06:44.37 #55 INFO] start_ebrisk  24% [196 submitted, 0 queued]
[2021-07-08 17:06:50.07 #55 INFO] start_ebrisk  25% [196 submitted, 0 queued]
[2021-07-08 17:06:53.68 #55 INFO] start_ebrisk  26% [196 submitted, 0 queued]
[2021-07-08 17:06:56.01 #55 INFO] start_ebrisk  27% [196 submitted, 0 queued]
[2021-07-08 17:06:58.76 #55 INFO] start_ebrisk  28% [196 submitted, 0 queued]
[2021-07-08 17:07:04.09 #55 INFO] start_ebrisk  29% [196 submitted, 0 queued]
[2021-07-08 17:07:12.23 #55 INFO] start_ebrisk  30% [196 submitted, 0 queued]
[2021-07-08 17:07:32.14 #55 INFO] start_ebrisk  31% [196 submitted, 0 queued]
[2021-07-08 17:07:50.81 #55 INFO] start_ebrisk  32% [196 submitted, 0 queued]
[2021-07-08 17:09:01.93 #55 INFO] start_ebrisk  33% [196 submitted, 0 queued]
[2021-07-08 17:10:51.87 #55 INFO] start_ebrisk  34% [196 submitted, 0 queued]
[2021-07-08 17:11:00.94 #55 INFO] start_ebrisk  35% [196 submitted, 0 queued]
[2021-07-08 17:11:47.84 #55 INFO] start_ebrisk  36% [196 submitted, 0 queued]
[2021-07-08 17:12:13.61 #55 INFO] start_ebrisk  37% [196 submitted, 0 queued]
[2021-07-08 17:12:24.62 #55 INFO] start_ebrisk  38% [196 submitted, 0 queued]
[2021-07-08 17:13:00.49 #55 INFO] start_ebrisk  39% [196 submitted, 0 queued]
[2021-07-08 17:13:43.79 #55 INFO] start_ebrisk  40% [196 submitted, 0 queued]
[2021-07-08 17:14:39.01 #55 INFO] start_ebrisk  41% [196 submitted, 0 queued]
[2021-07-08 17:15:04.26 #55 INFO] start_ebrisk  42% [196 submitted, 0 queued]
[2021-07-08 17:15:35.59 #55 INFO] start_ebrisk  43% [196 submitted, 0 queued]
[2021-07-08 17:15:50.98 #55 INFO] start_ebrisk  44% [196 submitted, 0 queued]
[2021-07-08 17:16:03.11 #55 INFO] start_ebrisk  45% [196 submitted, 0 queued]
[2021-07-08 17:16:36.23 #55 INFO] start_ebrisk  46% [196 submitted, 0 queued]
[2021-07-08 17:17:16.55 #55 INFO] start_ebrisk  47% [196 submitted, 0 queued]
[2021-07-08 17:18:48.54 #55 INFO] start_ebrisk  48% [196 submitted, 0 queued]
[2021-07-08 17:20:03.00 #55 INFO] start_ebrisk  49% [196 submitted, 0 queued]
[2021-07-08 17:20:45.37 #55 INFO] start_ebrisk  50% [196 submitted, 0 queued]
[2021-07-08 17:21:01.40 #55 INFO] start_ebrisk  51% [196 submitted, 0 queued]
[2021-07-08 17:22:15.29 #55 INFO] start_ebrisk  52% [196 submitted, 0 queued]
[2021-07-08 17:22:30.03 #55 INFO] start_ebrisk  53% [196 submitted, 0 queued]
[2021-07-08 17:22:55.40 #55 INFO] start_ebrisk  54% [196 submitted, 0 queued]
[2021-07-08 17:23:22.08 #55 INFO] start_ebrisk  55% [196 submitted, 0 queued]
[2021-07-08 17:25:02.92 #55 INFO] start_ebrisk  56% [196 submitted, 0 queued]
[2021-07-08 17:25:08.43 #55 INFO] start_ebrisk  57% [196 submitted, 0 queued]
[2021-07-08 17:25:50.21 #55 INFO] start_ebrisk  58% [196 submitted, 0 queued]
[2021-07-08 17:26:11.02 #55 INFO] start_ebrisk  59% [196 submitted, 0 queued]
[2021-07-08 17:26:46.81 #55 INFO] start_ebrisk  60% [196 submitted, 0 queued]
[2021-07-08 17:27:13.56 #55 INFO] start_ebrisk  61% [196 submitted, 0 queued]
[2021-07-08 17:28:46.84 #55 INFO] start_ebrisk  62% [196 submitted, 0 queued]
[2021-07-08 17:30:44.25 #55 INFO] start_ebrisk  63% [196 submitted, 0 queued]
[2021-07-08 17:31:14.25 #55 INFO] start_ebrisk  64% [196 submitted, 0 queued]
[2021-07-08 17:31:41.68 #55 INFO] start_ebrisk  65% [196 submitted, 0 queued]
[2021-07-08 17:33:41.13 #55 INFO] start_ebrisk  66% [196 submitted, 0 queued]
[2021-07-08 17:33:59.02 #55 INFO] start_ebrisk  67% [196 submitted, 0 queued]
[2021-07-08 17:35:21.99 #55 INFO] start_ebrisk  68% [196 submitted, 0 queued]
[2021-07-08 17:36:32.05 #55 INFO] start_ebrisk  69% [196 submitted, 0 queued]
[2021-07-08 17:37:57.71 #55 INFO] start_ebrisk  70% [196 submitted, 0 queued]
[2021-07-08 17:38:10.33 #55 INFO] start_ebrisk  71% [196 submitted, 0 queued]
[2021-07-08 17:38:42.33 #55 INFO] start_ebrisk  72% [196 submitted, 0 queued]
[2021-07-08 17:39:34.69 #55 INFO] start_ebrisk  73% [196 submitted, 0 queued]
[2021-07-08 17:40:06.84 #55 INFO] start_ebrisk  74% [196 submitted, 0 queued]
[2021-07-08 17:41:11.57 #55 INFO] start_ebrisk  75% [196 submitted, 0 queued]
[2021-07-08 17:41:39.00 #55 INFO] start_ebrisk  76% [196 submitted, 0 queued]
[2021-07-08 17:42:10.31 #55 INFO] start_ebrisk  77% [196 submitted, 0 queued]
[2021-07-08 17:42:47.99 #55 INFO] start_ebrisk  78% [196 submitted, 0 queued]
[2021-07-08 17:43:11.21 #55 INFO] start_ebrisk  79% [196 submitted, 0 queued]
[2021-07-08 17:44:06.21 #55 INFO] start_ebrisk  80% [196 submitted, 0 queued]
[2021-07-08 17:44:37.99 #55 INFO] start_ebrisk  81% [196 submitted, 0 queued]
[2021-07-08 17:44:47.18 #55 INFO] start_ebrisk  82% [196 submitted, 0 queued]
[2021-07-08 17:45:43.22 #55 INFO] start_ebrisk  83% [196 submitted, 0 queued]
[2021-07-08 17:45:53.66 #55 INFO] start_ebrisk  84% [196 submitted, 0 queued]
[2021-07-08 17:46:47.54 #55 INFO] start_ebrisk  85% [196 submitted, 0 queued]
[2021-07-08 17:47:33.40 #55 INFO] start_ebrisk  86% [196 submitted, 0 queued]
[2021-07-08 17:48:40.36 #55 INFO] start_ebrisk  87% [196 submitted, 0 queued]
[2021-07-08 17:50:46.70 #55 INFO] start_ebrisk  88% [196 submitted, 0 queued]
[2021-07-08 17:51:29.91 #55 INFO] start_ebrisk  89% [196 submitted, 0 queued]
[2021-07-08 17:52:02.81 #55 INFO] start_ebrisk  90% [196 submitted, 0 queued]
[2021-07-08 17:52:51.67 #55 INFO] start_ebrisk  91% [196 submitted, 0 queued]
[2021-07-08 17:53:11.87 #55 INFO] start_ebrisk  92% [196 submitted, 0 queued]
[2021-07-08 17:53:26.13 #55 INFO] start_ebrisk  93% [196 submitted, 0 queued]
[2021-07-08 17:56:21.12 #55 INFO] start_ebrisk  94% [196 submitted, 0 queued]
[2021-07-08 17:58:24.33 #55 INFO] start_ebrisk  95% [196 submitted, 0 queued]
[2021-07-08 17:59:35.69 #55 INFO] start_ebrisk  96% [196 submitted, 0 queued]
[2021-07-08 18:01:30.33 #55 INFO] start_ebrisk  97% [196 submitted, 0 queued]
[2021-07-08 18:03:40.77 #55 INFO] start_ebrisk  98% [196 submitted, 0 queued]
[2021-07-08 18:23:22.75 #55 INFO] start_ebrisk  99% [196 submitted, 0 queued]
[2021-07-08 18:27:17.55 #55 INFO] start_ebrisk 100% [196 submitted, 0 queued]
[2021-07-08 18:27:17.56 #55 INFO] Mean time per core=3417s, std=790.2s, min=2209s, max=6172s
[2021-07-08 18:27:17.56 #55 INFO] Received {'alt': '576.9 MB', 'gmf_info': '11.14 MB', 'losses_by_A': '591.45 KB', 'momenta': '101.83 KB', 'events_per_sid': '4.02 KB'} in 6074 seconds
[2021-07-08 18:27:17.60 #55 INFO] Produced 365.13 MB of GMFs
[2021-07-08 18:27:18.87 #55 INFO] Stored 576.73 MB in the agg_loss_table
[2021-07-08 18:27:18.88 #55 INFO] Building the src_loss_table
[2021-07-08 18:27:53.23 #55 INFO] Sending 4 MB of losses
[2021-07-08 18:27:53.30 #55 INFO] Sending 4.07 MB of losses
[2021-07-08 18:27:53.37 #55 INFO] Sending 4.14 MB of losses
[2021-07-08 18:27:53.45 #55 INFO] Sending 5.46 MB of losses
[2021-07-08 18:27:53.52 #55 INFO] Sending 6.62 MB of losses
[2021-07-08 18:27:53.59 #55 INFO] Sending 4.88 MB of losses
