[2021-07-12 22:22:18.29 #97 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_25.ini [--hc=None]
[2021-07-12 22:22:18.30 #97 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-12 22:22:18.71 #97 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-12 22:22:18.73 #97 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-12 22:22:18.80 #97 INFO] Checksum of the input files: 1457544887
[2021-07-12 22:22:18.81 #97 INFO] Reading the risk model if present
[2021-07-12 22:22:41.12 #97 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-12 22:22:41.14 #97 INFO] Extracting the hazard sites from the site model
[2021-07-12 22:22:43.02 #97 INFO] Associated 177 assets to 6 sites
[2021-07-12 22:22:43.60 #97 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-12 22:22:44.35 #97 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-12 22:22:44.35 #97 INFO] Storing 6 aggregation keys
[2021-07-12 22:22:44.43 #97 INFO] Considering 1_600 logic tree paths out of 24_576
[2021-07-12 22:22:44.47 #97 INFO] Reading the source model(s) in parallel
[2021-07-12 22:22:47.00 #97 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-12 22:24:30.71 #97 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-12 22:24:30.72 #97 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-12 22:24:30.74 #97 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-12 22:24:30.75 #97 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-12 22:24:30.77 #97 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-12 22:24:30.78 #97 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-12 22:24:30.80 #97 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-12 22:24:30.81 #97 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-12 22:24:30.82 #97 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-12 22:24:30.84 #97 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-12 22:24:30.85 #97 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-12 22:24:31.28 #97 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-12 22:24:31.29 #97 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-12 22:24:31.31 #97 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-12 22:24:31.32 #97 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-12 22:24:42.47 #97 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-12 22:25:10.31 #97 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-12 22:27:03.59 #97 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-12 22:27:14.70 #97 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-12 22:27:25.97 #97 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-12 22:29:31.76 #97 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-12 22:29:31.77 #97 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-12 22:29:43.98 #97 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-12 22:29:46.63 #97 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-12 22:29:55.74 #97 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-12 22:30:06.61 #97 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-12 22:30:35.88 #97 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-12 22:31:52.97 #97 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-12 22:33:13.54 #97 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-12 22:34:04.30 #97 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-12 22:37:43.15 #97 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-12 22:38:50.41 #97 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-12 22:43:42.87 #97 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-12 22:47:28.46 #97 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-12 22:48:29.82 #97 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-12 22:49:05.96 #97 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-12 22:55:33.53 #97 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-12 22:59:54.24 #97 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-12 22:59:54.24 #97 INFO] Mean time per core=165s, std=412.9s, min=0s, max=2124s
[2021-07-12 22:59:54.25 #97 INFO] Received {'rup_array': '1.67 GB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 2126 seconds
[2021-07-12 22:59:54.30 #97 INFO] There are 1600 realization(s)
[2021-07-12 22:59:54.97 #97 INFO] Reordering the ruptures and storing the events
[2021-07-12 23:00:08.89 #97 INFO] Associating event_id -> rlz_id for 245_150_725 events and 7_869_204 ruptures
[2021-07-12 23:04:40.38 #97 INFO] Sent 210 tasks, 840.84 MB in 248 seconds
[2021-07-12 23:17:56.31 #97 INFO] Mean time per core=186s, std=183.2s, min=21s, max=948s
[2021-07-12 23:17:56.31 #97 INFO] Received {'tot': '2.28 GB'} in 795 seconds
[2021-07-12 23:35:42.50 #97 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-12 23:35:42.51 #97 INFO] Sending 7_869_204 ruptures
[2021-07-12 23:36:12.72 #97 DEBUG] produced subtask
[2021-07-12 23:36:13.38 #97 DEBUG] produced subtask
[2021-07-12 23:36:13.59 #97 DEBUG] produced subtask
[2021-07-12 23:36:13.82 #97 DEBUG] produced subtask
[2021-07-12 23:36:18.87 #97 DEBUG] produced subtask
[2021-07-12 23:36:26.25 #97 DEBUG] produced subtask
[2021-07-12 23:36:35.35 #97 DEBUG] produced subtask
[2021-07-12 23:36:35.53 #97 DEBUG] produced subtask
[2021-07-12 23:36:35.74 #97 DEBUG] produced subtask
[2021-07-12 23:36:35.86 #97 DEBUG] produced subtask
[2021-07-12 23:36:36.03 #97 DEBUG] produced subtask
[2021-07-12 23:36:36.24 #97 DEBUG] produced subtask
[2021-07-12 23:36:36.45 #97 DEBUG] produced subtask
[2021-07-12 23:36:36.53 #97 DEBUG] produced subtask
[2021-07-12 23:36:36.64 #97 DEBUG] produced subtask
[2021-07-12 23:36:36.81 #97 DEBUG] produced subtask
[2021-07-12 23:36:36.99 #97 DEBUG] produced subtask
[2021-07-12 23:36:37.18 #97 DEBUG] produced subtask
[2021-07-12 23:36:37.29 #97 DEBUG] produced subtask
[2021-07-12 23:36:37.32 #97 DEBUG] produced subtask
[2021-07-12 23:36:37.37 #97 DEBUG] produced subtask
[2021-07-12 23:36:41.64 #97 DEBUG] produced subtask
[2021-07-12 23:36:46.62 #97 DEBUG] produced subtask
[2021-07-12 23:36:47.21 #97 DEBUG] produced subtask
[2021-07-12 23:36:47.85 #97 DEBUG] produced subtask
[2021-07-12 23:36:47.92 #97 DEBUG] produced subtask
[2021-07-12 23:36:47.93 #97 DEBUG] produced subtask
[2021-07-12 23:36:52.64 #97 DEBUG] produced subtask
[2021-07-12 23:36:55.40 #97 DEBUG] produced subtask
[2021-07-12 23:37:00.45 #97 DEBUG] produced subtask
[2021-07-12 23:37:10.03 #97 DEBUG] produced subtask
[2021-07-12 23:37:10.45 #97 DEBUG] produced subtask
[2021-07-12 23:37:10.68 #97 DEBUG] produced subtask
[2021-07-12 23:37:10.88 #97 DEBUG] produced subtask
[2021-07-12 23:37:10.96 #97 DEBUG] produced subtask
[2021-07-12 23:37:11.35 #97 DEBUG] produced subtask
[2021-07-12 23:37:11.37 #97 DEBUG] produced subtask
[2021-07-12 23:37:11.74 #97 DEBUG] produced subtask
[2021-07-12 23:37:11.81 #97 DEBUG] produced subtask
[2021-07-12 23:37:11.87 #97 DEBUG] produced subtask
[2021-07-12 23:37:11.94 #97 DEBUG] produced subtask
[2021-07-12 23:37:12.16 #97 DEBUG] produced subtask
[2021-07-12 23:37:12.57 #97 DEBUG] produced subtask
[2021-07-12 23:37:12.84 #97 DEBUG] produced subtask
[2021-07-12 23:37:12.93 #97 DEBUG] produced subtask
[2021-07-12 23:37:12.94 #97 DEBUG] produced subtask
[2021-07-12 23:37:16.41 #97 DEBUG] produced subtask
[2021-07-12 23:37:22.51 #97 DEBUG] produced subtask
[2021-07-12 23:37:27.19 #97 DEBUG] produced subtask
[2021-07-12 23:37:29.33 #97 DEBUG] produced subtask
[2021-07-12 23:37:29.36 #97 DEBUG] produced subtask
[2021-07-12 23:37:29.76 #97 DEBUG] produced subtask
[2021-07-12 23:37:30.24 #97 DEBUG] produced subtask
[2021-07-12 23:37:36.04 #97 DEBUG] produced subtask
[2021-07-12 23:37:41.08 #97 DEBUG] produced subtask
[2021-07-12 23:37:46.44 #97 DEBUG] produced subtask
[2021-07-12 23:38:07.18 #97 DEBUG] produced subtask
[2021-07-12 23:38:07.46 #97 DEBUG] produced subtask
[2021-07-12 23:38:07.99 #97 DEBUG] produced subtask
[2021-07-12 23:38:08.03 #97 DEBUG] produced subtask
[2021-07-12 23:38:08.42 #97 DEBUG] produced subtask
[2021-07-12 23:38:08.54 #97 DEBUG] produced subtask
[2021-07-12 23:38:08.60 #97 DEBUG] produced subtask
[2021-07-12 23:38:09.04 #97 DEBUG] produced subtask
[2021-07-12 23:38:09.09 #97 DEBUG] produced subtask
[2021-07-12 23:38:09.52 #97 DEBUG] produced subtask
[2021-07-12 23:38:09.56 #97 DEBUG] produced subtask
[2021-07-12 23:38:09.88 #97 DEBUG] produced subtask
[2021-07-12 23:38:10.15 #97 DEBUG] produced subtask
[2021-07-12 23:38:10.56 #97 DEBUG] produced subtask
[2021-07-12 23:38:10.56 #97 DEBUG] produced subtask
[2021-07-12 23:38:10.59 #97 DEBUG] produced subtask
[2021-07-12 23:38:24.75 #97 DEBUG] produced subtask
[2021-07-12 23:38:25.70 #97 DEBUG] produced subtask
[2021-07-12 23:38:27.14 #97 DEBUG] produced subtask
[2021-07-12 23:38:27.49 #97 DEBUG] produced subtask
[2021-07-12 23:38:27.75 #97 DEBUG] produced subtask
[2021-07-12 23:38:27.92 #97 DEBUG] produced subtask
[2021-07-12 23:38:35.46 #97 DEBUG] produced subtask
[2021-07-12 23:38:42.92 #97 DEBUG] produced subtask
[2021-07-12 23:38:45.94 #97 DEBUG] produced subtask
[2021-07-12 23:39:04.76 #97 DEBUG] produced subtask
[2021-07-12 23:39:05.26 #97 DEBUG] produced subtask
[2021-07-12 23:39:05.35 #97 DEBUG] produced subtask
[2021-07-12 23:39:05.67 #97 DEBUG] produced subtask
[2021-07-12 23:39:05.92 #97 DEBUG] produced subtask
[2021-07-12 23:39:06.21 #97 DEBUG] produced subtask
[2021-07-12 23:39:06.54 #97 DEBUG] produced subtask
[2021-07-12 23:39:06.68 #97 DEBUG] produced subtask
[2021-07-12 23:39:06.75 #97 DEBUG] produced subtask
[2021-07-12 23:39:07.05 #97 DEBUG] produced subtask
[2021-07-12 23:39:07.32 #97 DEBUG] produced subtask
[2021-07-12 23:39:07.53 #97 DEBUG] produced subtask
[2021-07-12 23:39:07.86 #97 DEBUG] produced subtask
[2021-07-12 23:39:08.07 #97 DEBUG] produced subtask
[2021-07-12 23:39:08.11 #97 DEBUG] produced subtask
[2021-07-12 23:39:13.69 #97 DEBUG] produced subtask
[2021-07-12 23:39:23.40 #97 DEBUG] produced subtask
[2021-07-12 23:39:23.43 #97 DEBUG] produced subtask
[2021-07-12 23:39:25.27 #97 DEBUG] produced subtask
[2021-07-12 23:39:33.50 #97 DEBUG] produced subtask
[2021-07-12 23:39:33.72 #97 DEBUG] produced subtask
[2021-07-12 23:39:37.03 #97 DEBUG] produced subtask
[2021-07-12 23:39:41.58 #97 DEBUG] produced subtask
[2021-07-12 23:39:46.71 #97 DEBUG] produced subtask
[2021-07-12 23:40:01.79 #97 DEBUG] produced subtask
[2021-07-12 23:40:02.16 #97 DEBUG] produced subtask
[2021-07-12 23:40:02.51 #97 DEBUG] produced subtask
[2021-07-12 23:40:02.85 #97 DEBUG] produced subtask
[2021-07-12 23:40:02.98 #97 DEBUG] produced subtask
[2021-07-12 23:40:07.52 #97 DEBUG] produced subtask
[2021-07-12 23:40:11.64 #97 DEBUG] produced subtask
[2021-07-12 23:40:12.95 #97 DEBUG] produced subtask
[2021-07-12 23:40:16.13 #97 DEBUG] produced subtask
[2021-07-12 23:40:21.16 #97 DEBUG] produced subtask
[2021-07-12 23:40:21.77 #97 DEBUG] produced subtask
[2021-07-12 23:40:26.86 #97 DEBUG] produced subtask
[2021-07-12 23:40:27.43 #97 DEBUG] produced subtask
[2021-07-12 23:40:28.44 #97 DEBUG] produced subtask
[2021-07-12 23:40:29.17 #97 DEBUG] produced subtask
[2021-07-12 23:40:30.12 #97 DEBUG] produced subtask
[2021-07-12 23:40:35.35 #97 DEBUG] produced subtask
[2021-07-12 23:40:40.65 #97 DEBUG] produced subtask
[2021-07-12 23:40:43.40 #97 DEBUG] produced subtask
[2021-07-12 23:40:57.02 #97 DEBUG] produced subtask
[2021-07-12 23:41:09.41 #97 DEBUG] produced subtask
[2021-07-12 23:41:09.87 #97 DEBUG] produced subtask
[2021-07-12 23:41:09.88 #97 DEBUG] produced subtask
[2021-07-12 23:41:11.89 #97 DEBUG] produced subtask
[2021-07-12 23:41:14.58 #97 DEBUG] produced subtask
[2021-07-12 23:41:29.58 #97 DEBUG] produced subtask
[2021-07-12 23:41:38.20 #97 DEBUG] produced subtask
[2021-07-12 23:41:43.60 #97 DEBUG] produced subtask
[2021-07-12 23:41:47.43 #97 DEBUG] produced subtask
[2021-07-12 23:41:49.76 #97 DEBUG] produced subtask
[2021-07-12 23:41:49.79 #97 DEBUG] produced subtask
[2021-07-12 23:41:54.23 #97 INFO] Sent 210 tasks, 849.98 MB in 349 seconds
[2021-07-12 23:41:56.20 #97 INFO] start_ebrisk   1% [346 submitted, 0 queued]
[2021-07-12 23:41:56.26 #97 INFO] start_ebrisk   2% [346 submitted, 0 queued]
[2021-07-12 23:41:56.33 #97 INFO] start_ebrisk   3% [346 submitted, 0 queued]
[2021-07-12 23:41:56.38 #97 INFO] start_ebrisk   4% [346 submitted, 0 queued]
[2021-07-12 23:41:56.45 #97 INFO] start_ebrisk   5% [346 submitted, 0 queued]
[2021-07-12 23:41:56.51 #97 INFO] start_ebrisk   6% [346 submitted, 0 queued]
[2021-07-12 23:41:56.57 #97 INFO] start_ebrisk   7% [346 submitted, 0 queued]
[2021-07-12 23:41:56.63 #97 INFO] start_ebrisk   8% [346 submitted, 0 queued]
[2021-07-12 23:41:56.66 #97 DEBUG] produced subtask
[2021-07-12 23:41:56.70 #97 INFO] start_ebrisk   9% [346 submitted, 0 queued]
[2021-07-12 23:41:56.76 #97 INFO] start_ebrisk  10% [346 submitted, 0 queued]
[2021-07-12 23:41:56.83 #97 INFO] start_ebrisk  11% [346 submitted, 0 queued]
[2021-07-12 23:41:56.88 #97 INFO] start_ebrisk  12% [346 submitted, 0 queued]
[2021-07-12 23:41:56.94 #97 INFO] start_ebrisk  13% [346 submitted, 0 queued]
[2021-07-12 23:41:57.31 #97 DEBUG] produced subtask
[2021-07-12 23:41:57.63 #97 INFO] start_ebrisk  14% [347 submitted, 0 queued]
[2021-07-12 23:41:58.88 #97 DEBUG] produced subtask
[2021-07-12 23:42:04.97 #97 DEBUG] produced subtask
[2021-07-12 23:42:05.01 #97 DEBUG] produced subtask
[2021-07-12 23:42:05.70 #97 INFO] start_ebrisk  15% [351 submitted, 0 queued]
[2021-07-12 23:42:06.10 #97 DEBUG] produced subtask
[2021-07-12 23:42:06.83 #97 DEBUG] produced subtask
[2021-07-12 23:42:06.89 #97 DEBUG] produced subtask
[2021-07-12 23:42:10.62 #97 DEBUG] produced subtask
