[2021-07-11 17:28:32.97 #77 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_6.ini [--hc=None]
[2021-07-11 17:28:32.97 #77 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-11 17:28:33.39 #77 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-11 17:28:33.40 #77 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-11 17:28:33.47 #77 INFO] Checksum of the input files: 1502568123
[2021-07-11 17:28:33.48 #77 INFO] Reading the risk model if present
[2021-07-11 17:28:56.15 #77 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-11 17:28:56.18 #77 INFO] Extracting the hazard sites from the site model
[2021-07-11 17:28:59.26 #77 INFO] Associated 185 assets to 5 sites
[2021-07-11 17:28:59.69 #77 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-11 17:29:00.87 #77 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-11 17:29:00.88 #77 INFO] Storing 6 aggregation keys
[2021-07-11 17:29:00.95 #77 INFO] Considering 200 logic tree paths out of 24_576
[2021-07-11 17:29:00.96 #77 INFO] Reading the source model(s) in parallel
[2021-07-11 17:29:03.46 #77 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-11 17:30:48.65 #77 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-11 17:30:48.67 #77 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-11 17:30:48.68 #77 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-11 17:30:48.70 #77 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-11 17:30:48.71 #77 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-11 17:30:48.73 #77 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-11 17:30:48.74 #77 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-11 17:30:48.76 #77 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-11 17:30:48.78 #77 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-11 17:30:48.79 #77 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-11 17:30:48.81 #77 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-11 17:30:48.82 #77 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-11 17:30:48.83 #77 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-11 17:30:48.85 #77 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-11 17:30:48.86 #77 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-11 17:30:48.88 #77 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-11 17:30:48.89 #77 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-11 17:30:48.91 #77 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-11 17:30:48.92 #77 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-11 17:30:48.94 #77 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-11 17:30:48.95 #77 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-11 17:30:48.97 #77 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-11 17:30:48.98 #77 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-11 17:30:48.99 #77 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-11 17:30:49.01 #77 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-11 17:30:49.02 #77 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-11 17:30:49.04 #77 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-11 17:30:49.05 #77 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-11 17:30:49.07 #77 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-11 17:30:49.08 #77 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-11 17:30:49.10 #77 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-11 17:30:49.11 #77 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-11 17:30:49.12 #77 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-11 17:30:49.14 #77 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-11 17:30:58.92 #77 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-11 17:30:59.23 #77 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-11 17:31:02.35 #77 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-11 17:31:03.13 #77 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-11 17:31:03.16 #77 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-11 17:31:05.23 #77 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-11 17:31:06.74 #77 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-11 17:31:07.26 #77 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-11 17:31:07.63 #77 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-11 17:31:08.10 #77 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-11 17:31:12.93 #77 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-11 17:31:13.52 #77 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-11 17:31:14.23 #77 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-11 17:31:16.36 #77 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-11 17:31:22.60 #77 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-11 17:31:27.46 #77 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-11 17:31:27.47 #77 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-11 17:31:38.52 #77 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-11 17:31:41.00 #77 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-11 17:31:42.74 #77 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-11 17:31:52.17 #77 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-11 17:31:56.74 #77 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-11 17:31:59.90 #77 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-11 17:32:00.95 #77 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-11 17:32:02.82 #77 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-11 17:32:18.14 #77 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-11 17:32:26.20 #77 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-11 17:32:29.16 #77 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-11 17:32:33.76 #77 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-11 17:32:36.36 #77 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-11 17:34:02.69 #77 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-11 17:35:04.22 #77 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-11 17:35:04.23 #77 INFO] Mean time per core=20s, std=41.9s, min=0s, max=256s
[2021-07-11 17:35:04.23 #77 INFO] Received {'rup_array': '176.81 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 258 seconds
[2021-07-11 17:35:04.26 #77 INFO] There are 200 realization(s)
[2021-07-11 17:35:04.34 #77 INFO] Reordering the ruptures and storing the events
[2021-07-11 17:35:05.43 #77 INFO] Associating event_id -> rlz_id for 2_865_771 events and 849_986 ruptures
[2021-07-11 17:35:34.47 #77 INFO] Sent 195 tasks, 90.98 MB in 27 seconds
[2021-07-11 17:35:40.75 #77 INFO] Mean time per core=5s, std=2.2s, min=2s, max=12s
[2021-07-11 17:35:40.76 #77 INFO] Received {'tot': '27.38 MB'} in 6 seconds
[2021-07-11 17:35:54.71 #77 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-11 17:35:54.71 #77 INFO] Sending 849_986 ruptures
[2021-07-11 17:36:37.65 #77 INFO] Sent 195 tasks, 243.33 MB in 39 seconds
[2021-07-11 17:37:36.18 #77 INFO] start_ebrisk   1% [195 submitted, 0 queued]
[2021-07-11 17:37:38.48 #77 INFO] start_ebrisk   2% [195 submitted, 0 queued]
[2021-07-11 17:37:46.80 #77 INFO] start_ebrisk   3% [195 submitted, 0 queued]
[2021-07-11 17:38:18.48 #77 INFO] start_ebrisk   4% [195 submitted, 0 queued]
[2021-07-11 17:38:23.55 #77 INFO] start_ebrisk   5% [195 submitted, 0 queued]
[2021-07-11 17:38:32.73 #77 INFO] start_ebrisk   6% [195 submitted, 0 queued]
[2021-07-11 17:38:43.65 #77 INFO] start_ebrisk   7% [195 submitted, 0 queued]
[2021-07-11 17:38:58.73 #77 INFO] start_ebrisk   8% [195 submitted, 0 queued]
[2021-07-11 17:39:02.10 #77 INFO] start_ebrisk   9% [195 submitted, 0 queued]
[2021-07-11 17:39:04.69 #77 INFO] start_ebrisk  10% [195 submitted, 0 queued]
[2021-07-11 17:39:06.78 #77 INFO] start_ebrisk  11% [195 submitted, 0 queued]
[2021-07-11 17:39:12.46 #77 INFO] start_ebrisk  12% [195 submitted, 0 queued]
[2021-07-11 17:39:21.77 #77 INFO] start_ebrisk  13% [195 submitted, 0 queued]
[2021-07-11 17:39:25.00 #77 INFO] start_ebrisk  14% [195 submitted, 0 queued]
[2021-07-11 17:39:28.12 #77 INFO] start_ebrisk  15% [195 submitted, 0 queued]
[2021-07-11 17:39:29.72 #77 INFO] start_ebrisk  16% [195 submitted, 0 queued]
[2021-07-11 17:39:31.84 #77 INFO] start_ebrisk  17% [195 submitted, 0 queued]
[2021-07-11 17:39:33.26 #77 INFO] start_ebrisk  18% [195 submitted, 0 queued]
[2021-07-11 17:39:34.30 #77 INFO] start_ebrisk  19% [195 submitted, 0 queued]
[2021-07-11 17:39:34.47 #77 INFO] start_ebrisk  20% [195 submitted, 0 queued]
[2021-07-11 17:39:38.99 #77 INFO] start_ebrisk  21% [195 submitted, 0 queued]
[2021-07-11 17:39:39.19 #77 INFO] start_ebrisk  22% [195 submitted, 0 queued]
[2021-07-11 17:39:44.29 #77 INFO] start_ebrisk  23% [195 submitted, 0 queued]
[2021-07-11 17:39:50.40 #77 INFO] start_ebrisk  24% [195 submitted, 0 queued]
[2021-07-11 17:39:52.18 #77 INFO] start_ebrisk  25% [195 submitted, 0 queued]
[2021-07-11 17:39:53.26 #77 INFO] start_ebrisk  26% [195 submitted, 0 queued]
[2021-07-11 17:39:54.27 #77 INFO] start_ebrisk  27% [195 submitted, 0 queued]
[2021-07-11 17:39:55.48 #77 INFO] start_ebrisk  28% [195 submitted, 0 queued]
[2021-07-11 17:39:57.11 #77 INFO] start_ebrisk  29% [195 submitted, 0 queued]
[2021-07-11 17:39:59.96 #77 INFO] start_ebrisk  30% [195 submitted, 0 queued]
[2021-07-11 17:40:04.42 #77 INFO] start_ebrisk  31% [195 submitted, 0 queued]
[2021-07-11 17:40:07.36 #77 INFO] start_ebrisk  32% [195 submitted, 0 queued]
[2021-07-11 17:40:10.23 #77 INFO] start_ebrisk  33% [195 submitted, 0 queued]
[2021-07-11 17:40:12.41 #77 INFO] start_ebrisk  34% [195 submitted, 0 queued]
[2021-07-11 17:40:19.07 #77 INFO] start_ebrisk  35% [195 submitted, 0 queued]
[2021-07-11 17:40:22.75 #77 INFO] start_ebrisk  36% [195 submitted, 0 queued]
[2021-07-11 17:40:23.45 #77 INFO] start_ebrisk  37% [195 submitted, 0 queued]
[2021-07-11 17:40:25.69 #77 INFO] start_ebrisk  38% [195 submitted, 0 queued]
[2021-07-11 17:40:30.25 #77 INFO] start_ebrisk  39% [195 submitted, 0 queued]
[2021-07-11 17:40:35.13 #77 INFO] start_ebrisk  40% [195 submitted, 0 queued]
[2021-07-11 17:40:41.64 #77 INFO] start_ebrisk  41% [195 submitted, 0 queued]
[2021-07-11 17:40:42.57 #77 INFO] start_ebrisk  42% [195 submitted, 0 queued]
[2021-07-11 17:40:49.87 #77 INFO] start_ebrisk  43% [195 submitted, 0 queued]
[2021-07-11 17:40:56.63 #77 INFO] start_ebrisk  44% [195 submitted, 0 queued]
[2021-07-11 17:40:59.39 #77 INFO] start_ebrisk  45% [195 submitted, 0 queued]
[2021-07-11 17:41:08.42 #77 INFO] start_ebrisk  46% [195 submitted, 0 queued]
[2021-07-11 17:41:12.00 #77 INFO] start_ebrisk  47% [195 submitted, 0 queued]
[2021-07-11 17:41:26.31 #77 INFO] start_ebrisk  48% [195 submitted, 0 queued]
[2021-07-11 17:41:29.01 #77 INFO] start_ebrisk  49% [195 submitted, 0 queued]
[2021-07-11 17:41:46.07 #77 INFO] start_ebrisk  50% [195 submitted, 0 queued]
[2021-07-11 17:41:48.25 #77 INFO] start_ebrisk  51% [195 submitted, 0 queued]
[2021-07-11 17:41:52.72 #77 INFO] start_ebrisk  52% [195 submitted, 0 queued]
[2021-07-11 17:41:54.26 #77 INFO] start_ebrisk  53% [195 submitted, 0 queued]
[2021-07-11 17:42:02.21 #77 INFO] start_ebrisk  54% [195 submitted, 0 queued]
[2021-07-11 17:42:03.94 #77 INFO] start_ebrisk  55% [195 submitted, 0 queued]
[2021-07-11 17:42:11.29 #77 INFO] start_ebrisk  56% [195 submitted, 0 queued]
[2021-07-11 17:42:20.65 #77 INFO] start_ebrisk  57% [195 submitted, 0 queued]
[2021-07-11 17:42:27.99 #77 INFO] start_ebrisk  58% [195 submitted, 0 queued]
[2021-07-11 17:42:36.45 #77 INFO] start_ebrisk  59% [195 submitted, 0 queued]
[2021-07-11 17:42:37.63 #77 INFO] start_ebrisk  60% [195 submitted, 0 queued]
[2021-07-11 17:42:43.45 #77 INFO] start_ebrisk  61% [195 submitted, 0 queued]
[2021-07-11 17:42:47.97 #77 INFO] start_ebrisk  62% [195 submitted, 0 queued]
[2021-07-11 17:42:51.85 #77 INFO] start_ebrisk  63% [195 submitted, 0 queued]
[2021-07-11 17:42:53.07 #77 INFO] start_ebrisk  64% [195 submitted, 0 queued]
[2021-07-11 17:42:58.84 #77 INFO] start_ebrisk  65% [195 submitted, 0 queued]
[2021-07-11 17:43:01.26 #77 INFO] start_ebrisk  66% [195 submitted, 0 queued]
[2021-07-11 17:43:02.63 #77 INFO] start_ebrisk  67% [195 submitted, 0 queued]
[2021-07-11 17:43:10.91 #77 INFO] start_ebrisk  68% [195 submitted, 0 queued]
[2021-07-11 17:43:19.07 #77 INFO] start_ebrisk  69% [195 submitted, 0 queued]
[2021-07-11 17:43:24.03 #77 INFO] start_ebrisk  70% [195 submitted, 0 queued]
[2021-07-11 17:43:24.91 #77 INFO] start_ebrisk  71% [195 submitted, 0 queued]
[2021-07-11 17:43:28.38 #77 INFO] start_ebrisk  72% [195 submitted, 0 queued]
[2021-07-11 17:43:29.68 #77 INFO] start_ebrisk  73% [195 submitted, 0 queued]
[2021-07-11 17:43:31.43 #77 INFO] start_ebrisk  74% [195 submitted, 0 queued]
[2021-07-11 17:43:36.43 #77 INFO] start_ebrisk  75% [195 submitted, 0 queued]
[2021-07-11 17:43:38.28 #77 INFO] start_ebrisk  76% [195 submitted, 0 queued]
[2021-07-11 17:43:44.60 #77 INFO] start_ebrisk  77% [195 submitted, 0 queued]
[2021-07-11 17:43:49.20 #77 INFO] start_ebrisk  78% [195 submitted, 0 queued]
[2021-07-11 17:43:57.14 #77 INFO] start_ebrisk  79% [195 submitted, 0 queued]
[2021-07-11 17:43:57.81 #77 INFO] start_ebrisk  80% [195 submitted, 0 queued]
[2021-07-11 17:44:03.98 #77 INFO] start_ebrisk  81% [195 submitted, 0 queued]
[2021-07-11 17:44:11.96 #77 INFO] start_ebrisk  82% [195 submitted, 0 queued]
[2021-07-11 17:44:14.84 #77 INFO] start_ebrisk  83% [195 submitted, 0 queued]
[2021-07-11 17:44:19.92 #77 INFO] start_ebrisk  84% [195 submitted, 0 queued]
[2021-07-11 17:44:24.72 #77 INFO] start_ebrisk  85% [195 submitted, 0 queued]
[2021-07-11 17:44:27.15 #77 INFO] start_ebrisk  86% [195 submitted, 0 queued]
[2021-07-11 17:44:38.37 #77 INFO] start_ebrisk  87% [195 submitted, 0 queued]
[2021-07-11 17:44:45.21 #77 INFO] start_ebrisk  88% [195 submitted, 0 queued]
[2021-07-11 17:44:52.72 #77 INFO] start_ebrisk  89% [195 submitted, 0 queued]
[2021-07-11 17:44:54.83 #77 INFO] start_ebrisk  90% [195 submitted, 0 queued]
[2021-07-11 17:44:58.83 #77 INFO] start_ebrisk  91% [195 submitted, 0 queued]
[2021-07-11 17:44:59.80 #77 INFO] start_ebrisk  92% [195 submitted, 0 queued]
[2021-07-11 17:45:01.38 #77 INFO] start_ebrisk  93% [195 submitted, 0 queued]
[2021-07-11 17:45:04.40 #77 INFO] start_ebrisk  94% [195 submitted, 0 queued]
[2021-07-11 17:45:11.26 #77 INFO] start_ebrisk  95% [195 submitted, 0 queued]
[2021-07-11 17:45:15.91 #77 INFO] start_ebrisk  96% [195 submitted, 0 queued]
[2021-07-11 17:45:15.98 #77 INFO] start_ebrisk  97% [195 submitted, 0 queued]
[2021-07-11 17:45:29.84 #77 INFO] start_ebrisk  98% [195 submitted, 0 queued]
[2021-07-11 17:45:35.05 #77 INFO] start_ebrisk  99% [195 submitted, 0 queued]
[2021-07-11 17:45:44.01 #77 INFO] start_ebrisk 100% [195 submitted, 0 queued]
[2021-07-11 17:45:44.02 #77 INFO] Mean time per core=459s, std=65.9s, min=339s, max=585s
[2021-07-11 17:45:44.02 #77 INFO] Received {'alt': '25.92 MB', 'gmf_info': '1.92 MB', 'losses_by_A': '588.43 KB', 'momenta': '101.31 KB', 'events_per_sid': '4 KB'} in 546 seconds
[2021-07-11 17:45:44.04 #77 INFO] Produced 16.2 MB of GMFs
[2021-07-11 17:45:44.13 #77 INFO] Stored 25.75 MB in the agg_loss_table
[2021-07-11 17:45:44.13 #77 INFO] Building the src_loss_table
[2021-07-11 17:45:46.06 #77 INFO] Sending 192.42 KB of losses
[2021-07-11 17:45:46.07 #77 INFO] Sending 174.42 KB of losses
[2021-07-11 17:45:46.08 #77 INFO] Sending 193.95 KB of losses
[2021-07-11 17:45:46.10 #77 INFO] Sending 158 KB of losses
[2021-07-11 17:45:46.11 #77 INFO] Sending 306.95 KB of losses
[2021-07-11 17:45:46.13 #77 INFO] Sending 389.89 KB of losses
[2021-07-11 17:45:46.14 #77 INFO] Sending 223.36 KB of losses
