[2021-07-13 01:42:13.81 #98 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_26.ini [--hc=None]
[2021-07-13 01:42:13.81 #98 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-13 01:42:14.20 #98 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-13 01:42:14.22 #98 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-13 01:42:14.29 #98 INFO] Checksum of the input files: 2943508206
[2021-07-13 01:42:14.30 #98 INFO] Reading the risk model if present
[2021-07-13 01:42:36.67 #98 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-13 01:42:36.70 #98 INFO] Extracting the hazard sites from the site model
[2021-07-13 01:42:38.52 #98 INFO] Associated 177 assets to 6 sites
[2021-07-13 01:42:39.11 #98 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-13 01:42:39.83 #98 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-13 01:42:39.83 #98 INFO] Storing 6 aggregation keys
[2021-07-13 01:42:39.91 #98 INFO] Considering 1_600 logic tree paths out of 24_576
[2021-07-13 01:42:39.94 #98 INFO] Reading the source model(s) in parallel
[2021-07-13 01:42:42.37 #98 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-13 01:42:42.92 #98 ERROR] source ACM: The buffer of 600 km is too large, the bounding box is larger than half the globe: 219 degrees
[2021-07-13 01:42:43.03 #98 INFO] Rupture floating factor = 1.6303030303030304
[2021-07-13 01:42:43.03 #98 INFO] Rupture spinning factor = 3.278787878787879
[2021-07-13 01:42:43.04 #98 INFO] gzipping the input files
[2021-07-13 01:42:46.47 #98 INFO] Storing risk model
[2021-07-13 01:42:46.55 #98 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-13 01:42:46.58 #98 INFO] Building ruptures
[2021-07-13 01:44:22.85 #98 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-13 01:44:22.86 #98 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-13 01:44:22.86 #98 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-13 01:44:22.87 #98 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-13 01:44:22.87 #98 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-13 01:44:22.87 #98 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-13 01:44:22.88 #98 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-13 01:44:22.88 #98 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-13 01:44:22.89 #98 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-13 01:44:22.89 #98 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-13 01:44:22.90 #98 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-13 01:44:22.90 #98 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-13 01:44:22.91 #98 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-13 01:44:25.05 #98 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-13 01:44:26.53 #98 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-13 01:44:26.55 #98 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-13 01:44:26.58 #98 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-13 01:44:26.60 #98 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-13 01:44:26.61 #98 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-13 01:44:26.63 #98 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-13 01:44:26.64 #98 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-13 01:44:26.66 #98 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-13 01:44:26.67 #98 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-13 01:44:26.68 #98 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-13 01:44:26.70 #98 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-13 01:44:26.71 #98 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-13 01:44:26.72 #98 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-13 01:44:26.74 #98 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-13 01:44:26.75 #98 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-13 01:44:26.77 #98 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-13 01:44:26.78 #98 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-13 01:44:26.79 #98 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-13 01:44:26.81 #98 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-13 01:44:26.82 #98 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-13 01:44:26.84 #98 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-13 01:44:26.85 #98 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-13 01:44:26.87 #98 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-13 01:44:26.88 #98 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-13 01:44:26.89 #98 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-13 01:44:26.91 #98 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-13 01:44:26.92 #98 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-13 01:44:26.93 #98 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-13 01:44:26.95 #98 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-13 01:44:26.96 #98 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-13 01:44:26.97 #98 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-13 01:44:26.99 #98 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-13 01:44:27.00 #98 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-13 01:44:27.01 #98 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-13 01:44:27.03 #98 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-13 01:44:27.04 #98 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-13 01:44:27.06 #98 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-13 01:44:27.42 #98 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-13 01:44:27.44 #98 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-13 01:44:27.45 #98 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-13 01:44:27.47 #98 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-13 01:44:27.48 #98 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-13 01:44:27.50 #98 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-13 01:44:27.51 #98 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-13 01:44:27.52 #98 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-13 01:44:27.54 #98 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-13 01:44:27.56 #98 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-13 01:44:27.57 #98 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-13 01:44:27.59 #98 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-13 01:44:27.60 #98 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-13 01:44:27.61 #98 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-13 01:44:27.63 #98 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-13 01:44:27.64 #98 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-13 01:44:27.66 #98 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-13 01:44:27.67 #98 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-13 01:44:27.69 #98 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-13 01:44:27.70 #98 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-13 01:44:27.72 #98 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-13 01:44:27.73 #98 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-13 01:44:27.75 #98 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-13 01:44:27.76 #98 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-13 01:44:27.78 #98 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-13 01:44:27.79 #98 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-13 01:44:27.81 #98 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-13 01:44:27.82 #98 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-13 01:44:27.84 #98 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-13 01:44:27.85 #98 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-13 01:44:27.87 #98 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-13 01:44:27.88 #98 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-13 01:44:27.89 #98 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-13 01:44:27.91 #98 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-13 01:44:27.92 #98 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-13 01:44:28.00 #98 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-13 01:44:28.01 #98 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-13 01:44:28.03 #98 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-13 01:44:28.04 #98 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-13 01:44:28.06 #98 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-13 01:44:38.70 #98 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-13 01:45:07.18 #98 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-13 01:47:01.37 #98 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-13 01:47:10.58 #98 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-13 01:47:19.77 #98 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-13 01:49:21.59 #98 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-13 01:49:26.12 #98 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-13 01:49:35.02 #98 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-13 01:49:46.73 #98 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-13 01:49:58.71 #98 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-13 01:50:02.10 #98 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-13 01:50:27.90 #98 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-13 01:51:50.29 #98 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-13 01:53:05.72 #98 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-13 01:53:54.58 #98 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-13 01:57:37.27 #98 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-13 01:58:52.46 #98 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-13 02:03:32.87 #98 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-13 02:06:44.94 #98 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-13 02:07:55.73 #98 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-13 02:09:11.28 #98 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-13 02:15:06.46 #98 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-13 02:19:25.13 #98 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-13 02:19:25.14 #98 INFO] Mean time per core=162s, std=406.5s, min=0s, max=2098s
[2021-07-13 02:19:25.14 #98 INFO] Received {'rup_array': '1.66 GB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 2100 seconds
[2021-07-13 02:19:25.19 #98 INFO] There are 1600 realization(s)
[2021-07-13 02:19:26.16 #98 INFO] Reordering the ruptures and storing the events
[2021-07-13 02:19:39.44 #98 INFO] Associating event_id -> rlz_id for 236_870_288 events and 7_804_371 ruptures
[2021-07-13 02:24:06.24 #98 INFO] Sent 210 tasks, 833.91 MB in 245 seconds
[2021-07-13 02:38:29.92 #98 INFO] Mean time per core=183s, std=185.9s, min=22s, max=1013s
[2021-07-13 02:38:29.92 #98 INFO] Received {'tot': '2.21 GB'} in 863 seconds
[2021-07-13 02:54:51.37 #98 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-13 02:54:51.38 #98 INFO] Sending 7_804_371 ruptures
[2021-07-13 02:55:20.83 #98 DEBUG] produced subtask
[2021-07-13 02:55:21.32 #98 DEBUG] produced subtask
[2021-07-13 02:55:21.60 #98 DEBUG] produced subtask
[2021-07-13 02:55:21.85 #98 DEBUG] produced subtask
[2021-07-13 02:55:26.73 #98 DEBUG] produced subtask
[2021-07-13 02:55:33.81 #98 DEBUG] produced subtask
[2021-07-13 02:55:42.65 #98 DEBUG] produced subtask
[2021-07-13 02:55:42.94 #98 DEBUG] produced subtask
[2021-07-13 02:55:43.35 #98 DEBUG] produced subtask
[2021-07-13 02:55:43.46 #98 DEBUG] produced subtask
[2021-07-13 02:55:43.67 #98 DEBUG] produced subtask
[2021-07-13 02:55:43.90 #98 DEBUG] produced subtask
[2021-07-13 02:55:44.06 #98 DEBUG] produced subtask
[2021-07-13 02:55:44.09 #98 DEBUG] produced subtask
[2021-07-13 02:55:44.25 #98 DEBUG] produced subtask
[2021-07-13 02:55:44.36 #98 DEBUG] produced subtask
[2021-07-13 02:55:44.58 #98 DEBUG] produced subtask
[2021-07-13 02:55:44.75 #98 DEBUG] produced subtask
[2021-07-13 02:55:44.87 #98 DEBUG] produced subtask
[2021-07-13 02:55:44.97 #98 DEBUG] produced subtask
[2021-07-13 02:55:45.04 #98 DEBUG] produced subtask
[2021-07-13 02:55:49.35 #98 DEBUG] produced subtask
[2021-07-13 02:55:54.22 #98 DEBUG] produced subtask
[2021-07-13 02:55:54.29 #98 DEBUG] produced subtask
[2021-07-13 02:55:55.15 #98 DEBUG] produced subtask
[2021-07-13 02:55:55.46 #98 DEBUG] produced subtask
[2021-07-13 02:55:55.63 #98 DEBUG] produced subtask
[2021-07-13 02:56:00.26 #98 DEBUG] produced subtask
[2021-07-13 02:56:02.68 #98 DEBUG] produced subtask
[2021-07-13 02:56:07.45 #98 DEBUG] produced subtask
[2021-07-13 02:56:17.81 #98 DEBUG] produced subtask
[2021-07-13 02:56:17.97 #98 DEBUG] produced subtask
[2021-07-13 02:56:18.13 #98 DEBUG] produced subtask
[2021-07-13 02:56:18.19 #98 DEBUG] produced subtask
[2021-07-13 02:56:18.47 #98 DEBUG] produced subtask
[2021-07-13 02:56:18.63 #98 DEBUG] produced subtask
[2021-07-13 02:56:18.74 #98 DEBUG] produced subtask
[2021-07-13 02:56:18.97 #98 DEBUG] produced subtask
[2021-07-13 02:56:19.12 #98 DEBUG] produced subtask
[2021-07-13 02:56:19.21 #98 DEBUG] produced subtask
[2021-07-13 02:56:19.45 #98 DEBUG] produced subtask
[2021-07-13 02:56:19.79 #98 DEBUG] produced subtask
[2021-07-13 02:56:20.17 #98 DEBUG] produced subtask
[2021-07-13 02:56:20.24 #98 DEBUG] produced subtask
[2021-07-13 02:56:20.24 #98 DEBUG] produced subtask
[2021-07-13 02:56:20.32 #98 DEBUG] produced subtask
[2021-07-13 02:56:23.72 #98 DEBUG] produced subtask
[2021-07-13 02:56:31.13 #98 DEBUG] produced subtask
[2021-07-13 02:56:31.31 #98 DEBUG] produced subtask
[2021-07-13 02:56:31.80 #98 DEBUG] produced subtask
[2021-07-13 02:56:32.31 #98 DEBUG] produced subtask
[2021-07-13 02:56:33.60 #98 DEBUG] produced subtask
[2021-07-13 02:56:35.33 #98 DEBUG] produced subtask
[2021-07-13 02:56:42.62 #98 DEBUG] produced subtask
[2021-07-13 02:56:47.67 #98 DEBUG] produced subtask
[2021-07-13 02:56:52.36 #98 DEBUG] produced subtask
[2021-07-13 02:56:53.42 #98 DEBUG] produced subtask
[2021-07-13 02:56:53.60 #98 DEBUG] produced subtask
[2021-07-13 02:56:54.01 #98 DEBUG] produced subtask
[2021-07-13 02:56:54.15 #98 DEBUG] produced subtask
[2021-07-13 02:56:54.18 #98 DEBUG] produced subtask
[2021-07-13 02:56:54.31 #98 DEBUG] produced subtask
[2021-07-13 02:56:54.58 #98 DEBUG] produced subtask
[2021-07-13 02:56:54.62 #98 DEBUG] produced subtask
[2021-07-13 02:56:54.82 #98 DEBUG] produced subtask
[2021-07-13 02:56:54.95 #98 DEBUG] produced subtask
[2021-07-13 02:56:55.21 #98 DEBUG] produced subtask
[2021-07-13 02:56:55.24 #98 DEBUG] produced subtask
[2021-07-13 02:56:55.36 #98 DEBUG] produced subtask
[2021-07-13 02:56:55.45 #98 DEBUG] produced subtask
[2021-07-13 02:56:55.61 #98 DEBUG] produced subtask
[2021-07-13 02:57:04.19 #98 DEBUG] produced subtask
[2021-07-13 02:57:06.88 #98 DEBUG] produced subtask
[2021-07-13 02:57:06.97 #98 DEBUG] produced subtask
[2021-07-13 02:57:08.14 #98 DEBUG] produced subtask
[2021-07-13 02:57:09.34 #98 DEBUG] produced subtask
[2021-07-13 02:57:11.46 #98 DEBUG] produced subtask
[2021-07-13 02:57:18.39 #98 DEBUG] produced subtask
[2021-07-13 02:57:23.86 #98 DEBUG] produced subtask
[2021-07-13 02:57:27.13 #98 DEBUG] produced subtask
[2021-07-13 02:57:39.02 #98 DEBUG] produced subtask
[2021-07-13 02:57:39.57 #98 DEBUG] produced subtask
[2021-07-13 02:57:39.71 #98 DEBUG] produced subtask
[2021-07-13 02:57:39.87 #98 DEBUG] produced subtask
[2021-07-13 02:57:40.15 #98 DEBUG] produced subtask
[2021-07-13 02:57:40.51 #98 DEBUG] produced subtask
[2021-07-13 02:57:40.86 #98 DEBUG] produced subtask
[2021-07-13 02:57:40.96 #98 DEBUG] produced subtask
[2021-07-13 02:57:40.99 #98 DEBUG] produced subtask
[2021-07-13 02:57:41.33 #98 DEBUG] produced subtask
[2021-07-13 02:57:41.55 #98 DEBUG] produced subtask
[2021-07-13 02:57:41.97 #98 DEBUG] produced subtask
[2021-07-13 02:57:48.01 #98 DEBUG] produced subtask
[2021-07-13 02:57:52.63 #98 DEBUG] produced subtask
[2021-07-13 02:57:56.76 #98 DEBUG] produced subtask
[2021-07-13 02:57:57.04 #98 DEBUG] produced subtask
[2021-07-13 02:58:03.41 #98 DEBUG] produced subtask
[2021-07-13 02:58:05.76 #98 DEBUG] produced subtask
[2021-07-13 02:58:10.63 #98 DEBUG] produced subtask
[2021-07-13 02:58:22.17 #98 DEBUG] produced subtask
[2021-07-13 02:58:24.92 #98 DEBUG] produced subtask
[2021-07-13 02:58:25.59 #98 DEBUG] produced subtask
[2021-07-13 02:58:27.14 #98 DEBUG] produced subtask
[2021-07-13 02:58:29.78 #98 DEBUG] produced subtask
[2021-07-13 02:58:35.05 #98 DEBUG] produced subtask
[2021-07-13 02:58:37.37 #98 DEBUG] produced subtask
[2021-07-13 02:58:37.78 #98 DEBUG] produced subtask
[2021-07-13 02:58:39.34 #98 DEBUG] produced subtask
[2021-07-13 02:58:39.40 #98 DEBUG] produced subtask
[2021-07-13 02:58:39.77 #98 DEBUG] produced subtask
[2021-07-13 02:58:41.12 #98 DEBUG] produced subtask
[2021-07-13 02:58:43.73 #98 DEBUG] produced subtask
[2021-07-13 02:58:47.26 #98 DEBUG] produced subtask
[2021-07-13 02:58:55.35 #98 DEBUG] produced subtask
[2021-07-13 02:58:55.98 #98 DEBUG] produced subtask
[2021-07-13 02:58:56.51 #98 DEBUG] produced subtask
[2021-07-13 02:59:04.98 #98 DEBUG] produced subtask
[2021-07-13 02:59:05.64 #98 DEBUG] produced subtask
[2021-07-13 02:59:08.90 #98 DEBUG] produced subtask
[2021-07-13 02:59:09.30 #98 DEBUG] produced subtask
[2021-07-13 02:59:09.91 #98 DEBUG] produced subtask
[2021-07-13 02:59:10.68 #98 DEBUG] produced subtask
[2021-07-13 02:59:11.92 #98 DEBUG] produced subtask
[2021-07-13 02:59:16.35 #98 DEBUG] produced subtask
[2021-07-13 02:59:25.51 #98 DEBUG] produced subtask
[2021-07-13 02:59:28.16 #98 DEBUG] produced subtask
[2021-07-13 02:59:30.92 #98 DEBUG] produced subtask
[2021-07-13 02:59:31.19 #98 DEBUG] produced subtask
[2021-07-13 02:59:38.03 #98 DEBUG] produced subtask
[2021-07-13 02:59:43.51 #98 DEBUG] produced subtask
[2021-07-13 02:59:43.59 #98 DEBUG] produced subtask
[2021-07-13 02:59:44.47 #98 DEBUG] produced subtask
[2021-07-13 02:59:50.43 #98 DEBUG] produced subtask
[2021-07-13 02:59:55.51 #98 DEBUG] produced subtask
[2021-07-13 02:59:58.36 #98 DEBUG] produced subtask
[2021-07-13 03:00:00.35 #98 DEBUG] produced subtask
[2021-07-13 03:00:00.51 #98 DEBUG] produced subtask
[2021-07-13 03:00:04.56 #98 DEBUG] produced subtask
[2021-07-13 03:00:06.92 #98 DEBUG] produced subtask
[2021-07-13 03:00:07.15 #98 DEBUG] produced subtask
[2021-07-13 03:00:07.78 #98 DEBUG] produced subtask
[2021-07-13 03:00:13.98 #98 DEBUG] produced subtask
[2021-07-13 03:00:16.43 #98 DEBUG] produced subtask
[2021-07-13 03:00:16.53 #98 DEBUG] produced subtask
[2021-07-13 03:00:18.32 #98 DEBUG] produced subtask
[2021-07-13 03:00:20.20 #98 DEBUG] produced subtask
[2021-07-13 03:00:21.19 #98 DEBUG] produced subtask
[2021-07-13 03:00:23.84 #98 INFO] Sent 210 tasks, 843.13 MB in 310 seconds
[2021-07-13 03:00:23.84 #98 DEBUG] produced subtask
[2021-07-13 03:00:23.92 #98 DEBUG] produced subtask
[2021-07-13 03:00:25.83 #98 INFO] start_ebrisk   1% [359 submitted, 0 queued]
[2021-07-13 03:00:25.90 #98 INFO] start_ebrisk   2% [359 submitted, 0 queued]
[2021-07-13 03:00:25.95 #98 INFO] start_ebrisk   3% [359 submitted, 0 queued]
[2021-07-13 03:00:26.02 #98 INFO] start_ebrisk   4% [359 submitted, 0 queued]
[2021-07-13 03:00:26.07 #98 INFO] start_ebrisk   5% [359 submitted, 0 queued]
[2021-07-13 03:00:26.14 #98 INFO] start_ebrisk   6% [359 submitted, 0 queued]
[2021-07-13 03:00:26.20 #98 INFO] start_ebrisk   7% [359 submitted, 0 queued]
[2021-07-13 03:00:26.26 #98 INFO] start_ebrisk   8% [359 submitted, 0 queued]
[2021-07-13 03:00:26.34 #98 INFO] start_ebrisk   9% [359 submitted, 0 queued]
[2021-07-13 03:00:26.42 #98 INFO] start_ebrisk  10% [359 submitted, 0 queued]
[2021-07-13 03:00:26.49 #98 INFO] start_ebrisk  11% [359 submitted, 0 queued]
[2021-07-13 03:00:26.56 #98 INFO] start_ebrisk  12% [359 submitted, 0 queued]
