[2021-07-08 07:21:42.03 #49 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_25.ini [--hc=None]
[2021-07-08 07:21:42.03 #49 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-08 07:21:42.40 #49 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-08 07:21:42.42 #49 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-08 07:21:42.49 #49 INFO] Checksum of the input files: 1457544887
[2021-07-08 07:21:42.50 #49 INFO] Reading the risk model if present
[2021-07-08 07:22:04.56 #49 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-08 07:22:04.59 #49 INFO] Extracting the hazard sites from the site model
[2021-07-08 07:22:07.73 #49 INFO] Associated 185 assets to 5 sites
[2021-07-08 07:22:08.16 #49 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-08 07:22:09.37 #49 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-08 07:22:09.38 #49 INFO] Storing 6 aggregation keys
[2021-07-08 07:22:09.45 #49 INFO] Considering 1_600 logic tree paths out of 24_576
[2021-07-08 07:22:09.49 #49 INFO] Reading the source model(s) in parallel
[2021-07-08 07:22:11.91 #49 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-08 07:58:40.76 #49 INFO] start_ebrisk  28% [194 submitted, 0 queued]
[2021-07-08 07:58:50.32 #49 INFO] start_ebrisk  29% [194 submitted, 0 queued]
[2021-07-08 07:58:52.66 #49 INFO] start_ebrisk  30% [194 submitted, 0 queued]
[2021-07-08 07:58:53.45 #49 INFO] start_ebrisk  31% [194 submitted, 0 queued]
[2021-07-08 07:59:23.22 #49 INFO] start_ebrisk  32% [194 submitted, 0 queued]
[2021-07-08 08:00:05.04 #49 INFO] start_ebrisk  33% [194 submitted, 0 queued]
[2021-07-08 08:00:08.76 #49 INFO] start_ebrisk  34% [194 submitted, 0 queued]
[2021-07-08 08:00:28.26 #49 INFO] start_ebrisk  35% [194 submitted, 0 queued]
[2021-07-08 08:02:13.44 #49 INFO] start_ebrisk  36% [194 submitted, 0 queued]
[2021-07-08 08:02:40.41 #49 INFO] start_ebrisk  37% [194 submitted, 0 queued]
[2021-07-08 08:02:48.56 #49 INFO] start_ebrisk  38% [194 submitted, 0 queued]
[2021-07-08 08:03:00.11 #49 INFO] start_ebrisk  39% [194 submitted, 0 queued]
[2021-07-08 08:03:45.16 #49 INFO] start_ebrisk  40% [194 submitted, 0 queued]
[2021-07-08 08:04:03.92 #49 INFO] start_ebrisk  41% [194 submitted, 0 queued]
[2021-07-08 08:05:22.32 #49 INFO] start_ebrisk  42% [194 submitted, 0 queued]
[2021-07-08 08:05:32.32 #49 INFO] start_ebrisk  43% [194 submitted, 0 queued]
[2021-07-08 08:06:02.56 #49 INFO] start_ebrisk  44% [194 submitted, 0 queued]
[2021-07-08 08:06:36.95 #49 INFO] start_ebrisk  45% [194 submitted, 0 queued]
[2021-07-08 08:06:54.46 #49 INFO] start_ebrisk  46% [194 submitted, 0 queued]
[2021-07-08 08:07:18.15 #49 INFO] start_ebrisk  47% [194 submitted, 0 queued]
[2021-07-08 08:07:44.49 #49 INFO] start_ebrisk  48% [194 submitted, 0 queued]
[2021-07-08 08:08:10.68 #49 INFO] start_ebrisk  49% [194 submitted, 0 queued]
[2021-07-08 08:08:13.44 #49 INFO] start_ebrisk  50% [194 submitted, 0 queued]
[2021-07-08 08:08:45.47 #49 INFO] start_ebrisk  51% [194 submitted, 0 queued]
[2021-07-08 08:09:26.23 #49 INFO] start_ebrisk  52% [194 submitted, 0 queued]
[2021-07-08 08:10:06.68 #49 INFO] start_ebrisk  53% [194 submitted, 0 queued]
[2021-07-08 08:11:26.18 #49 INFO] start_ebrisk  54% [194 submitted, 0 queued]
[2021-07-08 08:12:30.61 #49 INFO] start_ebrisk  55% [194 submitted, 0 queued]
[2021-07-08 08:12:52.77 #49 INFO] start_ebrisk  56% [194 submitted, 0 queued]
[2021-07-08 08:13:37.82 #49 INFO] start_ebrisk  57% [194 submitted, 0 queued]
[2021-07-08 08:14:23.10 #49 INFO] start_ebrisk  58% [194 submitted, 0 queued]
[2021-07-08 08:15:18.13 #49 INFO] start_ebrisk  59% [194 submitted, 0 queued]
[2021-07-08 08:15:28.56 #49 INFO] start_ebrisk  60% [194 submitted, 0 queued]
[2021-07-08 08:15:32.70 #49 INFO] start_ebrisk  61% [194 submitted, 0 queued]
[2021-07-08 08:15:49.85 #49 INFO] start_ebrisk  62% [194 submitted, 0 queued]
[2021-07-08 08:16:12.57 #49 INFO] start_ebrisk  63% [194 submitted, 0 queued]
[2021-07-08 08:17:05.66 #49 INFO] start_ebrisk  64% [194 submitted, 0 queued]
[2021-07-08 08:18:03.50 #49 INFO] start_ebrisk  65% [194 submitted, 0 queued]
[2021-07-08 08:20:26.54 #49 INFO] start_ebrisk  66% [194 submitted, 0 queued]
[2021-07-08 08:20:42.23 #49 INFO] start_ebrisk  67% [194 submitted, 0 queued]
[2021-07-08 08:21:07.24 #49 INFO] start_ebrisk  68% [194 submitted, 0 queued]
[2021-07-08 08:22:50.59 #49 INFO] start_ebrisk  69% [194 submitted, 0 queued]
[2021-07-08 08:23:20.79 #49 INFO] start_ebrisk  70% [194 submitted, 0 queued]
[2021-07-08 08:23:42.98 #49 INFO] start_ebrisk  71% [194 submitted, 0 queued]
[2021-07-08 08:24:09.03 #49 INFO] start_ebrisk  72% [194 submitted, 0 queued]
[2021-07-08 08:25:03.34 #49 INFO] start_ebrisk  73% [194 submitted, 0 queued]
[2021-07-08 08:26:17.00 #49 INFO] start_ebrisk  74% [194 submitted, 0 queued]
[2021-07-08 08:26:22.02 #49 INFO] start_ebrisk  75% [194 submitted, 0 queued]
[2021-07-08 08:26:47.40 #49 INFO] start_ebrisk  76% [194 submitted, 0 queued]
[2021-07-08 08:27:10.73 #49 INFO] start_ebrisk  77% [194 submitted, 0 queued]
[2021-07-08 08:28:15.43 #49 INFO] start_ebrisk  78% [194 submitted, 0 queued]
[2021-07-08 08:28:20.88 #49 INFO] start_ebrisk  79% [194 submitted, 0 queued]
[2021-07-08 08:28:40.38 #49 INFO] start_ebrisk  80% [194 submitted, 0 queued]
[2021-07-08 08:28:48.40 #49 INFO] start_ebrisk  81% [194 submitted, 0 queued]
[2021-07-08 08:29:29.66 #49 INFO] start_ebrisk  82% [194 submitted, 0 queued]
[2021-07-08 08:29:54.71 #49 INFO] start_ebrisk  83% [194 submitted, 0 queued]
[2021-07-08 08:30:01.82 #49 INFO] start_ebrisk  84% [194 submitted, 0 queued]
[2021-07-08 08:30:14.68 #49 INFO] start_ebrisk  85% [194 submitted, 0 queued]
[2021-07-08 08:30:32.63 #49 INFO] start_ebrisk  86% [194 submitted, 0 queued]
[2021-07-08 08:31:22.52 #49 INFO] start_ebrisk  87% [194 submitted, 0 queued]
[2021-07-08 08:32:51.75 #49 INFO] start_ebrisk  88% [194 submitted, 0 queued]
[2021-07-08 08:33:16.10 #49 INFO] start_ebrisk  89% [194 submitted, 0 queued]
[2021-07-08 08:34:19.57 #49 INFO] start_ebrisk  90% [194 submitted, 0 queued]
[2021-07-08 08:35:29.37 #49 INFO] start_ebrisk  91% [194 submitted, 0 queued]
[2021-07-08 08:35:44.53 #49 INFO] start_ebrisk  92% [194 submitted, 0 queued]
[2021-07-08 08:36:19.59 #49 INFO] start_ebrisk  93% [194 submitted, 0 queued]
[2021-07-08 08:37:06.09 #49 INFO] start_ebrisk  94% [194 submitted, 0 queued]
[2021-07-08 08:37:55.81 #49 INFO] start_ebrisk  95% [194 submitted, 0 queued]
[2021-07-08 08:39:17.91 #49 INFO] start_ebrisk  96% [194 submitted, 0 queued]
[2021-07-08 08:40:09.03 #49 INFO] start_ebrisk  97% [194 submitted, 0 queued]
[2021-07-08 08:41:17.94 #49 INFO] start_ebrisk  98% [194 submitted, 0 queued]
[2021-07-08 08:52:35.64 #49 INFO] start_ebrisk  99% [194 submitted, 0 queued]
[2021-07-08 08:57:45.18 #49 INFO] start_ebrisk 100% [194 submitted, 0 queued]
[2021-07-08 08:57:45.19 #49 INFO] Mean time per core=2761s, std=601.2s, min=1761s, max=4672s
[2021-07-08 08:57:45.19 #49 INFO] Received {'alt': '389.82 MB', 'gmf_info': '9.51 MB', 'losses_by_A': '585.41 KB', 'momenta': '100.79 KB', 'events_per_sid': '3.98 KB'} in 4592 seconds
[2021-07-08 08:57:45.22 #49 INFO] Produced 246.46 MB of GMFs
[2021-07-08 08:57:46.00 #49 INFO] Stored 389.65 MB in the agg_loss_table
[2021-07-08 08:57:46.00 #49 INFO] Building the src_loss_table
[2021-07-08 08:58:08.95 #49 INFO] Sending 2.82 MB of losses
[2021-07-08 08:58:08.99 #49 INFO] Sending 2.86 MB of losses
[2021-07-08 08:58:09.04 #49 INFO] Sending 2.72 MB of losses
[2021-07-08 08:58:09.09 #49 INFO] Sending 3.55 MB of losses
[2021-07-08 08:58:09.15 #49 INFO] Sending 4.48 MB of losses
[2021-07-08 08:58:09.20 #49 INFO] Sending 2.92 MB of losses
