[2021-07-08 14:11:08.80 #53 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_29.ini [--hc=None]
[2021-07-08 14:11:08.81 #53 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-08 14:11:09.17 #53 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-08 14:11:09.18 #53 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-08 14:11:09.25 #53 INFO] Checksum of the input files: 2938986221
[2021-07-08 14:11:09.26 #53 INFO] Reading the risk model if present
[2021-07-08 14:11:31.35 #53 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-08 14:11:31.38 #53 INFO] Extracting the hazard sites from the site model
[2021-07-08 14:11:34.50 #53 INFO] Associated 185 assets to 5 sites
[2021-07-08 14:11:34.93 #53 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-08 14:11:36.16 #53 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-08 14:11:36.16 #53 INFO] Storing 6 aggregation keys
[2021-07-08 14:11:36.23 #53 INFO] Considering 2_400 logic tree paths out of 24_576
[2021-07-08 14:11:36.28 #53 INFO] Reading the source model(s) in parallel
[2021-07-08 14:11:38.80 #53 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-08 14:11:39.57 #53 ERROR] source ACM: The buffer of 600 km is too large, the bounding box is larger than half the globe: 219 degrees
[2021-07-08 14:11:39.68 #53 INFO] Rupture floating factor = 1.6303030303030304
[2021-07-08 14:11:39.68 #53 INFO] Rupture spinning factor = 3.278787878787879
[2021-07-08 14:11:39.69 #53 INFO] gzipping the input files
[2021-07-08 14:11:43.67 #53 INFO] Storing risk model
[2021-07-08 14:11:43.75 #53 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-08 14:11:43.81 #53 INFO] Building ruptures
[2021-07-08 14:13:17.21 #53 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-08 14:13:17.22 #53 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-08 14:13:17.22 #53 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-08 14:13:17.23 #53 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-08 14:13:17.23 #53 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-08 14:13:17.24 #53 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-08 14:13:17.24 #53 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-08 14:13:17.24 #53 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-08 14:13:17.25 #53 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-08 14:13:17.25 #53 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-08 14:13:17.26 #53 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-08 14:13:17.27 #53 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-08 14:13:17.27 #53 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-08 14:13:19.31 #53 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-08 14:13:20.79 #53 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-08 14:13:20.81 #53 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-08 14:13:20.82 #53 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-08 14:13:20.85 #53 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-08 14:13:20.86 #53 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-08 14:13:20.88 #53 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-08 14:13:20.90 #53 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-08 14:13:20.92 #53 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-08 14:13:20.95 #53 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-08 14:13:20.97 #53 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-08 14:13:20.99 #53 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-08 14:13:21.01 #53 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-08 14:13:21.03 #53 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-08 14:13:21.05 #53 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-08 14:13:21.07 #53 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-08 14:13:21.08 #53 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-08 14:13:21.10 #53 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-08 14:13:21.11 #53 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-08 14:13:21.13 #53 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-08 14:13:21.16 #53 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-08 14:13:21.17 #53 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-08 14:13:21.19 #53 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-08 14:13:21.20 #53 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-08 14:13:21.22 #53 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-08 14:13:21.23 #53 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-08 14:13:21.25 #53 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-08 14:13:21.26 #53 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-08 14:13:21.28 #53 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-08 14:13:21.29 #53 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-08 14:13:21.31 #53 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-08 14:13:21.32 #53 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-08 14:13:21.34 #53 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-08 14:13:21.35 #53 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-08 14:13:21.37 #53 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-08 14:13:21.38 #53 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-08 14:13:21.40 #53 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-08 14:13:21.42 #53 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-08 14:13:21.44 #53 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-08 14:13:21.46 #53 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-08 14:13:21.48 #53 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-08 14:13:21.50 #53 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-08 14:13:21.51 #53 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-08 14:13:21.53 #53 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-08 14:13:21.54 #53 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-08 14:13:21.55 #53 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-08 14:13:21.57 #53 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-08 14:13:21.58 #53 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-08 14:13:21.60 #53 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-08 14:13:21.61 #53 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-08 14:13:21.63 #53 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-08 14:13:21.64 #53 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-08 14:13:21.66 #53 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-08 14:13:21.67 #53 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-08 14:13:21.68 #53 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-08 14:13:21.70 #53 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-08 14:13:21.71 #53 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-08 14:13:21.73 #53 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-08 14:13:21.74 #53 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-08 14:13:21.76 #53 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-08 14:13:21.77 #53 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-08 14:13:21.79 #53 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-08 14:13:21.84 #53 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-08 14:13:21.85 #53 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-08 14:13:21.87 #53 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-08 14:13:21.88 #53 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-08 14:13:21.90 #53 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-08 14:13:21.91 #53 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-08 14:13:21.93 #53 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-08 14:13:43.15 #53 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-08 14:13:43.68 #53 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-08 14:13:58.06 #53 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-08 14:13:58.93 #53 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-08 14:14:04.00 #53 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-08 14:14:25.93 #53 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-08 14:14:46.27 #53 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-08 14:14:50.72 #53 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-08 14:14:51.82 #53 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-08 14:14:55.35 #53 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-08 14:14:59.93 #53 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-08 14:15:04.92 #53 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-08 14:15:06.52 #53 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-08 14:15:23.44 #53 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-08 14:15:34.52 #53 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-08 14:15:45.29 #53 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-08 14:15:46.46 #53 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-08 14:15:52.66 #53 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-08 14:15:56.17 #53 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-08 14:16:00.41 #53 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-08 14:16:05.32 #53 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-08 14:16:14.08 #53 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-08 14:17:22.61 #53 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-08 14:18:18.33 #53 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-08 14:18:44.07 #53 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-08 14:18:47.79 #53 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-08 14:18:58.23 #53 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-08 14:19:03.59 #53 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-08 14:19:15.66 #53 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-08 14:19:36.50 #53 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-08 14:20:16.50 #53 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-08 14:22:20.67 #53 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-08 14:22:20.67 #53 INFO] Mean time per core=66s, std=118.2s, min=0s, max=540s
[2021-07-08 14:22:20.68 #53 INFO] Received {'rup_array': '515.93 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 541 seconds
[2021-07-08 14:22:20.76 #53 INFO] There are 2400 realization(s)
[2021-07-08 14:22:21.04 #53 INFO] Reordering the ruptures and storing the events
[2021-07-08 14:22:24.70 #53 INFO] Associating event_id -> rlz_id for 63_499_953 events and 2_480_784 ruptures
[2021-07-08 14:24:02.38 #53 INFO] Sent 196 tasks, 265.19 MB in 90 seconds
[2021-07-08 14:27:45.96 #53 INFO] Mean time per core=86s, std=62.4s, min=23s, max=296s
[2021-07-08 14:27:45.97 #53 INFO] Received {'tot': '605.63 MB'} in 223 seconds
[2021-07-08 14:31:59.68 #53 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-08 14:31:59.69 #53 INFO] Sending 2_480_784 ruptures
[2021-07-08 14:33:57.41 #53 INFO] Sent 196 tasks, 479.82 MB in 110 seconds
[2021-07-08 14:39:14.94 #53 INFO] start_ebrisk   1% [196 submitted, 0 queued]
[2021-07-08 14:39:47.24 #53 INFO] start_ebrisk   2% [196 submitted, 0 queued]
[2021-07-08 14:40:46.46 #53 INFO] start_ebrisk   3% [196 submitted, 0 queued]
[2021-07-08 14:42:18.86 #53 INFO] start_ebrisk   4% [196 submitted, 0 queued]
[2021-07-08 14:43:13.93 #53 INFO] start_ebrisk   5% [196 submitted, 0 queued]
[2021-07-08 14:43:45.75 #53 INFO] start_ebrisk   6% [196 submitted, 0 queued]
[2021-07-08 14:44:14.41 #53 INFO] start_ebrisk   7% [196 submitted, 0 queued]
[2021-07-08 14:45:15.51 #53 INFO] start_ebrisk   8% [196 submitted, 0 queued]
[2021-07-08 14:47:51.83 #53 INFO] start_ebrisk   9% [196 submitted, 0 queued]
[2021-07-08 14:49:27.89 #53 INFO] start_ebrisk  10% [196 submitted, 0 queued]
[2021-07-08 14:49:59.83 #53 INFO] start_ebrisk  11% [196 submitted, 0 queued]
[2021-07-08 14:50:08.42 #53 INFO] start_ebrisk  12% [196 submitted, 0 queued]
[2021-07-08 14:50:33.13 #53 INFO] start_ebrisk  13% [196 submitted, 0 queued]
[2021-07-08 14:51:05.45 #53 INFO] start_ebrisk  14% [196 submitted, 0 queued]
[2021-07-08 14:51:20.02 #53 INFO] start_ebrisk  15% [196 submitted, 0 queued]
[2021-07-08 14:51:42.63 #53 INFO] start_ebrisk  16% [196 submitted, 0 queued]
[2021-07-08 14:52:21.09 #53 INFO] start_ebrisk  17% [196 submitted, 0 queued]
[2021-07-08 14:52:32.43 #53 INFO] start_ebrisk  18% [196 submitted, 0 queued]
[2021-07-08 14:52:46.21 #53 INFO] start_ebrisk  19% [196 submitted, 0 queued]
[2021-07-08 14:52:50.99 #53 INFO] start_ebrisk  20% [196 submitted, 0 queued]
[2021-07-08 14:54:24.19 #53 INFO] start_ebrisk  21% [196 submitted, 0 queued]
[2021-07-08 14:54:34.31 #53 INFO] start_ebrisk  22% [196 submitted, 0 queued]
[2021-07-08 14:54:40.51 #53 INFO] start_ebrisk  23% [196 submitted, 0 queued]
[2021-07-08 14:54:41.80 #53 INFO] start_ebrisk  24% [196 submitted, 0 queued]
[2021-07-08 14:54:43.48 #53 INFO] start_ebrisk  25% [196 submitted, 0 queued]
[2021-07-08 14:54:48.44 #53 INFO] start_ebrisk  26% [196 submitted, 0 queued]
[2021-07-08 14:54:56.68 #53 INFO] start_ebrisk  27% [196 submitted, 0 queued]
[2021-07-08 14:54:57.87 #53 INFO] start_ebrisk  28% [196 submitted, 0 queued]
[2021-07-08 14:55:06.48 #53 INFO] start_ebrisk  29% [196 submitted, 0 queued]
[2021-07-08 14:55:12.96 #53 INFO] start_ebrisk  30% [196 submitted, 0 queued]
[2021-07-08 14:55:30.71 #53 INFO] start_ebrisk  31% [196 submitted, 0 queued]
[2021-07-08 14:55:35.36 #53 INFO] start_ebrisk  32% [196 submitted, 0 queued]
[2021-07-08 14:56:36.45 #53 INFO] start_ebrisk  33% [196 submitted, 0 queued]
[2021-07-08 14:58:15.13 #53 INFO] start_ebrisk  34% [196 submitted, 0 queued]
[2021-07-08 14:58:42.88 #53 INFO] start_ebrisk  35% [196 submitted, 0 queued]
[2021-07-08 14:59:35.75 #53 INFO] start_ebrisk  36% [196 submitted, 0 queued]
[2021-07-08 14:59:59.11 #53 INFO] start_ebrisk  37% [196 submitted, 0 queued]
[2021-07-08 15:00:28.45 #53 INFO] start_ebrisk  38% [196 submitted, 0 queued]
[2021-07-08 15:00:53.45 #53 INFO] start_ebrisk  39% [196 submitted, 0 queued]
[2021-07-08 15:01:01.62 #53 INFO] start_ebrisk  40% [196 submitted, 0 queued]
[2021-07-08 15:01:24.29 #53 INFO] start_ebrisk  41% [196 submitted, 0 queued]
[2021-07-08 15:02:48.45 #53 INFO] start_ebrisk  42% [196 submitted, 0 queued]
[2021-07-08 15:03:32.31 #53 INFO] start_ebrisk  43% [196 submitted, 0 queued]
[2021-07-08 15:04:06.14 #53 INFO] start_ebrisk  44% [196 submitted, 0 queued]
[2021-07-08 15:04:26.72 #53 INFO] start_ebrisk  45% [196 submitted, 0 queued]
[2021-07-08 15:06:06.94 #53 INFO] start_ebrisk  46% [196 submitted, 0 queued]
[2021-07-08 15:06:31.58 #53 INFO] start_ebrisk  47% [196 submitted, 0 queued]
[2021-07-08 15:07:20.64 #53 INFO] start_ebrisk  48% [196 submitted, 0 queued]
[2021-07-08 15:07:38.65 #53 INFO] start_ebrisk  49% [196 submitted, 0 queued]
[2021-07-08 15:07:38.85 #53 INFO] start_ebrisk  50% [196 submitted, 0 queued]
[2021-07-08 15:08:05.61 #53 INFO] start_ebrisk  51% [196 submitted, 0 queued]
[2021-07-08 15:08:53.78 #53 INFO] start_ebrisk  52% [196 submitted, 0 queued]
[2021-07-08 15:09:26.38 #53 INFO] start_ebrisk  53% [196 submitted, 0 queued]
[2021-07-08 15:10:07.85 #53 INFO] start_ebrisk  54% [196 submitted, 0 queued]
[2021-07-08 15:11:03.08 #53 INFO] start_ebrisk  55% [196 submitted, 0 queued]
[2021-07-08 15:11:44.92 #53 INFO] start_ebrisk  56% [196 submitted, 0 queued]
[2021-07-08 15:12:02.57 #53 INFO] start_ebrisk  57% [196 submitted, 0 queued]
[2021-07-08 15:13:07.60 #53 INFO] start_ebrisk  58% [196 submitted, 0 queued]
[2021-07-08 15:13:11.76 #53 INFO] start_ebrisk  59% [196 submitted, 0 queued]
[2021-07-08 15:13:41.47 #53 INFO] start_ebrisk  60% [196 submitted, 0 queued]
[2021-07-08 15:14:00.54 #53 INFO] start_ebrisk  61% [196 submitted, 0 queued]
[2021-07-08 15:14:20.91 #53 INFO] start_ebrisk  62% [196 submitted, 0 queued]
[2021-07-08 15:15:15.89 #53 INFO] start_ebrisk  63% [196 submitted, 0 queued]
[2021-07-08 15:15:58.84 #53 INFO] start_ebrisk  64% [196 submitted, 0 queued]
[2021-07-08 15:18:39.62 #53 INFO] start_ebrisk  65% [196 submitted, 0 queued]
[2021-07-08 15:19:06.04 #53 INFO] start_ebrisk  66% [196 submitted, 0 queued]
[2021-07-08 15:20:04.65 #53 INFO] start_ebrisk  67% [196 submitted, 0 queued]
[2021-07-08 15:20:14.46 #53 INFO] start_ebrisk  68% [196 submitted, 0 queued]
[2021-07-08 15:21:17.35 #53 INFO] start_ebrisk  69% [196 submitted, 0 queued]
[2021-07-08 15:25:12.25 #53 INFO] start_ebrisk  70% [196 submitted, 0 queued]
[2021-07-08 15:26:33.43 #53 INFO] start_ebrisk  71% [196 submitted, 0 queued]
[2021-07-08 15:26:39.17 #53 INFO] start_ebrisk  72% [196 submitted, 0 queued]
[2021-07-08 15:26:51.19 #53 INFO] start_ebrisk  73% [196 submitted, 0 queued]
[2021-07-08 15:28:15.26 #53 INFO] start_ebrisk  74% [196 submitted, 0 queued]
[2021-07-08 15:28:21.36 #53 INFO] start_ebrisk  75% [196 submitted, 0 queued]
[2021-07-08 15:28:55.82 #53 INFO] start_ebrisk  76% [196 submitted, 0 queued]
[2021-07-08 15:29:20.88 #53 INFO] start_ebrisk  77% [196 submitted, 0 queued]
[2021-07-08 15:29:26.67 #53 INFO] start_ebrisk  78% [196 submitted, 0 queued]
[2021-07-08 15:29:50.74 #53 INFO] start_ebrisk  79% [196 submitted, 0 queued]
[2021-07-08 15:30:34.14 #53 INFO] start_ebrisk  80% [196 submitted, 0 queued]
[2021-07-08 15:31:23.68 #53 INFO] start_ebrisk  81% [196 submitted, 0 queued]
[2021-07-08 15:32:28.46 #53 INFO] start_ebrisk  82% [196 submitted, 0 queued]
[2021-07-08 15:33:29.33 #53 INFO] start_ebrisk  83% [196 submitted, 0 queued]
[2021-07-08 15:34:27.88 #53 INFO] start_ebrisk  84% [196 submitted, 0 queued]
[2021-07-08 15:35:20.81 #53 INFO] start_ebrisk  85% [196 submitted, 0 queued]
[2021-07-08 15:35:22.87 #53 INFO] start_ebrisk  86% [196 submitted, 0 queued]
[2021-07-08 15:36:09.79 #53 INFO] start_ebrisk  87% [196 submitted, 0 queued]
[2021-07-08 15:36:51.56 #53 INFO] start_ebrisk  88% [196 submitted, 0 queued]
[2021-07-08 15:37:58.38 #53 INFO] start_ebrisk  89% [196 submitted, 0 queued]
[2021-07-08 15:39:46.12 #53 INFO] start_ebrisk  90% [196 submitted, 0 queued]
[2021-07-08 15:40:06.77 #53 INFO] start_ebrisk  91% [196 submitted, 0 queued]
[2021-07-08 15:42:11.02 #53 INFO] start_ebrisk  92% [196 submitted, 0 queued]
[2021-07-08 15:44:10.37 #53 INFO] start_ebrisk  93% [196 submitted, 0 queued]
[2021-07-08 15:46:09.06 #53 INFO] start_ebrisk  94% [196 submitted, 0 queued]
[2021-07-08 15:46:51.58 #53 INFO] start_ebrisk  95% [196 submitted, 0 queued]
[2021-07-08 15:47:58.27 #53 INFO] start_ebrisk  96% [196 submitted, 0 queued]
[2021-07-08 15:51:02.12 #53 INFO] start_ebrisk  97% [196 submitted, 0 queued]
[2021-07-08 15:54:01.73 #53 INFO] start_ebrisk  98% [196 submitted, 0 queued]
[2021-07-08 16:12:36.86 #53 INFO] start_ebrisk  99% [196 submitted, 0 queued]
[2021-07-08 16:13:05.88 #53 INFO] start_ebrisk 100% [196 submitted, 0 queued]
[2021-07-08 16:13:05.88 #53 INFO] Mean time per core=3374s, std=837.7s, min=2189s, max=6051s
[2021-07-08 16:13:05.89 #53 INFO] Received {'alt': '564.92 MB', 'gmf_info': '10.98 MB', 'losses_by_A': '591.45 KB', 'momenta': '101.83 KB', 'events_per_sid': '4.02 KB'} in 5948 seconds
[2021-07-08 16:13:05.92 #53 INFO] Produced 356.99 MB of GMFs
[2021-07-08 16:13:07.14 #53 INFO] Stored 564.74 MB in the agg_loss_table
[2021-07-08 16:13:07.14 #53 INFO] Building the src_loss_table
[2021-07-08 16:13:40.70 #53 INFO] Sending 3.98 MB of losses
[2021-07-08 16:13:40.77 #53 INFO] Sending 4.03 MB of losses
[2021-07-08 16:13:40.83 #53 INFO] Sending 4.17 MB of losses
[2021-07-08 16:13:40.90 #53 INFO] Sending 5.89 MB of losses
[2021-07-08 16:13:40.98 #53 INFO] Sending 6.3 MB of losses
[2021-07-08 16:13:41.05 #53 INFO] Sending 4.61 MB of losses
