[2021-07-13 17:05:10.20 #103 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_30.ini [--hc=None]
[2021-07-13 17:05:10.20 #103 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-13 17:05:10.62 #103 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-13 17:05:10.64 #103 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-13 17:05:10.71 #103 INFO] Checksum of the input files: 2945867503
[2021-07-13 17:05:10.72 #103 INFO] Reading the risk model if present
[2021-07-13 17:05:33.04 #103 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-13 17:05:33.06 #103 INFO] Extracting the hazard sites from the site model
[2021-07-13 17:05:34.90 #103 INFO] Associated 177 assets to 6 sites
[2021-07-13 17:05:35.48 #103 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-13 17:05:36.20 #103 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-13 17:05:36.21 #103 INFO] Storing 6 aggregation keys
[2021-07-13 17:05:36.28 #103 INFO] Considering 2_400 logic tree paths out of 24_576
[2021-07-13 17:05:36.34 #103 INFO] Reading the source model(s) in parallel
[2021-07-13 17:05:38.83 #103 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-13 17:07:24.11 #103 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-13 17:07:24.13 #103 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-13 17:07:24.15 #103 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-13 17:07:24.16 #103 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-13 17:07:24.18 #103 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-13 17:07:24.19 #103 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-13 17:07:24.21 #103 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-13 17:07:24.23 #103 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-13 17:07:24.25 #103 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-13 17:07:24.26 #103 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-13 17:07:24.28 #103 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-13 17:07:24.29 #103 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-13 17:07:24.31 #103 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-13 17:07:24.33 #103 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-13 17:07:24.34 #103 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-13 17:07:24.36 #103 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-13 17:07:24.37 #103 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-13 17:07:24.39 #103 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-13 17:07:24.41 #103 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-13 17:07:24.42 #103 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-13 17:07:24.44 #103 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-13 17:07:24.45 #103 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-13 17:07:24.47 #103 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-13 17:07:24.49 #103 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-13 17:07:24.50 #103 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-13 17:07:24.52 #103 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-13 17:07:24.53 #103 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-13 17:07:24.55 #103 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-13 17:07:24.57 #103 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-13 17:07:24.59 #103 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-13 17:07:24.61 #103 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-13 17:07:24.62 #103 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-13 17:07:24.64 #103 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-13 17:07:24.66 #103 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-13 17:07:24.67 #103 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-13 17:07:24.69 #103 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-13 17:07:24.71 #103 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-13 17:07:24.80 #103 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-13 17:07:24.82 #103 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-13 17:07:24.84 #103 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-13 17:07:24.85 #103 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-13 17:07:24.87 #103 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-13 17:07:24.89 #103 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-13 17:07:35.77 #103 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-13 17:08:04.74 #103 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-13 17:10:02.93 #103 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-13 17:10:13.25 #103 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-13 17:10:43.99 #103 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-13 17:12:34.43 #103 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-13 17:12:39.86 #103 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-13 17:12:53.25 #103 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-13 17:13:04.73 #103 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-13 17:13:14.86 #103 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-13 17:13:14.91 #103 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-13 17:13:37.87 #103 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-13 17:15:05.31 #103 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-13 17:16:26.67 #103 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-13 17:17:13.94 #103 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-13 17:21:59.09 #103 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-13 17:22:01.39 #103 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-13 17:28:39.05 #103 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-13 17:35:02.72 #103 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-13 17:35:37.98 #103 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-13 17:36:30.19 #103 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-13 17:46:10.87 #103 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-13 17:49:54.80 #103 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-13 17:49:54.80 #103 INFO] Mean time per core=188s, std=488.2s, min=0s, max=2551s
[2021-07-13 17:49:54.81 #103 INFO] Received {'rup_array': '1.83 GB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 2553 seconds
[2021-07-13 17:49:54.89 #103 INFO] There are 2400 realization(s)
[2021-07-13 17:49:55.72 #103 INFO] Reordering the ruptures and storing the events
[2021-07-13 17:50:10.75 #103 INFO] Associating event_id -> rlz_id for 377_931_956 events and 8_655_434 ruptures
[2021-07-13 17:55:16.71 #103 INFO] Sent 210 tasks, 924.83 MB in 282 seconds
[2021-07-13 18:18:03.23 #103 INFO] Mean time per core=291s, std=298.6s, min=45s, max=1541s
[2021-07-13 18:18:03.23 #103 INFO] Received {'tot': '3.52 GB'} in 1366 seconds
[2021-07-13 18:44:45.57 #103 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-13 18:44:45.58 #103 INFO] Sending 8_655_434 ruptures
[2021-07-13 18:45:17.80 #103 DEBUG] produced subtask
[2021-07-13 18:45:19.03 #103 DEBUG] produced subtask
[2021-07-13 18:45:19.10 #103 DEBUG] produced subtask
[2021-07-13 18:45:19.27 #103 DEBUG] produced subtask
[2021-07-13 18:45:24.89 #103 DEBUG] produced subtask
[2021-07-13 18:45:34.21 #103 DEBUG] produced subtask
[2021-07-13 18:45:44.76 #103 DEBUG] produced subtask
[2021-07-13 18:45:44.86 #103 DEBUG] produced subtask
[2021-07-13 18:45:45.08 #103 DEBUG] produced subtask
[2021-07-13 18:45:45.19 #103 DEBUG] produced subtask
[2021-07-13 18:45:45.42 #103 DEBUG] produced subtask
[2021-07-13 18:45:45.68 #103 DEBUG] produced subtask
[2021-07-13 18:45:45.86 #103 DEBUG] produced subtask
[2021-07-13 18:45:45.92 #103 DEBUG] produced subtask
[2021-07-13 18:45:46.02 #103 DEBUG] produced subtask
[2021-07-13 18:45:46.14 #103 DEBUG] produced subtask
[2021-07-13 18:45:46.41 #103 DEBUG] produced subtask
[2021-07-13 18:45:46.59 #103 DEBUG] produced subtask
[2021-07-13 18:45:46.74 #103 DEBUG] produced subtask
[2021-07-13 18:45:46.74 #103 DEBUG] produced subtask
[2021-07-13 18:45:46.76 #103 DEBUG] produced subtask
[2021-07-13 18:45:52.34 #103 DEBUG] produced subtask
[2021-07-13 18:45:56.84 #103 DEBUG] produced subtask
[2021-07-13 18:45:58.03 #103 DEBUG] produced subtask
[2021-07-13 18:45:58.71 #103 DEBUG] produced subtask
[2021-07-13 18:45:59.35 #103 DEBUG] produced subtask
[2021-07-13 18:45:59.40 #103 DEBUG] produced subtask
[2021-07-13 18:46:04.05 #103 DEBUG] produced subtask
[2021-07-13 18:46:06.81 #103 DEBUG] produced subtask
[2021-07-13 18:46:14.24 #103 DEBUG] produced subtask
[2021-07-13 18:46:25.26 #103 DEBUG] produced subtask
[2021-07-13 18:46:25.51 #103 DEBUG] produced subtask
[2021-07-13 18:46:25.72 #103 DEBUG] produced subtask
[2021-07-13 18:46:25.88 #103 DEBUG] produced subtask
[2021-07-13 18:46:26.09 #103 DEBUG] produced subtask
[2021-07-13 18:46:27.07 #103 DEBUG] produced subtask
[2021-07-13 18:46:27.14 #103 DEBUG] produced subtask
[2021-07-13 18:46:27.27 #103 DEBUG] produced subtask
[2021-07-13 18:46:27.66 #103 DEBUG] produced subtask
[2021-07-13 18:46:27.71 #103 DEBUG] produced subtask
[2021-07-13 18:46:27.96 #103 DEBUG] produced subtask
[2021-07-13 18:46:27.98 #103 DEBUG] produced subtask
[2021-07-13 18:46:27.99 #103 DEBUG] produced subtask
[2021-07-13 18:46:28.17 #103 DEBUG] produced subtask
[2021-07-13 18:46:28.22 #103 DEBUG] produced subtask
[2021-07-13 18:46:28.33 #103 DEBUG] produced subtask
[2021-07-13 18:46:31.00 #103 DEBUG] produced subtask
[2021-07-13 18:46:38.45 #103 DEBUG] produced subtask
[2021-07-13 18:46:38.95 #103 DEBUG] produced subtask
[2021-07-13 18:46:39.66 #103 DEBUG] produced subtask
[2021-07-13 18:46:40.94 #103 DEBUG] produced subtask
[2021-07-13 18:46:42.83 #103 DEBUG] produced subtask
[2021-07-13 18:46:52.16 #103 DEBUG] produced subtask
[2021-07-13 18:46:52.96 #103 DEBUG] produced subtask
[2021-07-13 18:46:55.41 #103 DEBUG] produced subtask
[2021-07-13 18:47:11.86 #103 DEBUG] produced subtask
[2021-07-13 18:47:16.03 #103 DEBUG] produced subtask
[2021-07-13 18:47:23.33 #103 DEBUG] produced subtask
[2021-07-13 18:47:23.69 #103 DEBUG] produced subtask
[2021-07-13 18:47:23.79 #103 DEBUG] produced subtask
[2021-07-13 18:47:23.95 #103 DEBUG] produced subtask
[2021-07-13 18:47:24.10 #103 DEBUG] produced subtask
[2021-07-13 18:47:24.73 #103 DEBUG] produced subtask
[2021-07-13 18:47:24.82 #103 DEBUG] produced subtask
[2021-07-13 18:47:25.43 #103 DEBUG] produced subtask
[2021-07-13 18:47:25.53 #103 DEBUG] produced subtask
[2021-07-13 18:47:26.08 #103 DEBUG] produced subtask
[2021-07-13 18:47:26.10 #103 DEBUG] produced subtask
[2021-07-13 18:47:26.11 #103 DEBUG] produced subtask
[2021-07-13 18:47:26.25 #103 DEBUG] produced subtask
[2021-07-13 18:47:26.33 #103 DEBUG] produced subtask
[2021-07-13 18:47:26.50 #103 DEBUG] produced subtask
[2021-07-13 18:47:38.64 #103 DEBUG] produced subtask
[2021-07-13 18:47:39.29 #103 DEBUG] produced subtask
[2021-07-13 18:47:39.70 #103 DEBUG] produced subtask
[2021-07-13 18:47:40.15 #103 DEBUG] produced subtask
[2021-07-13 18:47:45.47 #103 DEBUG] produced subtask
[2021-07-13 18:47:50.98 #103 DEBUG] produced subtask
[2021-07-13 18:47:57.59 #103 DEBUG] produced subtask
[2021-07-13 18:48:02.18 #103 DEBUG] produced subtask
[2021-07-13 18:48:20.09 #103 DEBUG] produced subtask
[2021-07-13 18:48:20.45 #103 DEBUG] produced subtask
[2021-07-13 18:48:20.82 #103 DEBUG] produced subtask
[2021-07-13 18:48:21.11 #103 DEBUG] produced subtask
[2021-07-13 18:48:21.68 #103 DEBUG] produced subtask
[2021-07-13 18:48:21.96 #103 DEBUG] produced subtask
[2021-07-13 18:48:22.45 #103 DEBUG] produced subtask
[2021-07-13 18:48:22.51 #103 DEBUG] produced subtask
[2021-07-13 18:48:22.76 #103 DEBUG] produced subtask
[2021-07-13 18:48:23.27 #103 DEBUG] produced subtask
[2021-07-13 18:48:42.39 #103 DEBUG] produced subtask
[2021-07-13 18:48:55.96 #103 DEBUG] produced subtask
[2021-07-13 18:49:23.88 #103 DEBUG] produced subtask
[2021-07-13 18:51:19.38 #103 INFO] Sent 210 tasks, 934.16 MB in 369 seconds
[2021-07-13 18:53:30.74 #103 DEBUG] produced subtask
[2021-07-13 18:53:34.00 #103 DEBUG] produced subtask
[2021-07-13 18:54:10.13 #103 DEBUG] produced subtask
[2021-07-13 18:54:57.59 #103 INFO] start_ebrisk   1% [306 submitted, 0 queued]
[2021-07-13 18:54:59.16 #103 DEBUG] produced subtask
[2021-07-13 18:55:08.67 #103 DEBUG] produced subtask
[2021-07-13 18:55:24.03 #103 DEBUG] produced subtask
[2021-07-13 18:55:48.19 #103 INFO] start_ebrisk   2% [309 submitted, 0 queued]
[2021-07-13 18:55:49.10 #103 DEBUG] produced subtask
[2021-07-13 18:56:00.72 #103 INFO] start_ebrisk   3% [310 submitted, 0 queued]
[2021-07-13 18:56:09.77 #103 DEBUG] produced subtask
[2021-07-13 18:56:15.92 #103 DEBUG] produced subtask
[2021-07-13 18:56:21.40 #103 DEBUG] produced subtask
[2021-07-13 18:56:28.55 #103 INFO] start_ebrisk   4% [313 submitted, 0 queued]
[2021-07-13 18:56:31.12 #103 DEBUG] produced subtask
[2021-07-13 18:56:40.29 #103 DEBUG] produced subtask
[2021-07-13 18:56:51.78 #103 DEBUG] produced subtask
[2021-07-13 18:57:17.92 #103 INFO] start_ebrisk   5% [316 submitted, 0 queued]
[2021-07-13 18:57:51.76 #103 INFO] start_ebrisk   6% [316 submitted, 0 queued]
[2021-07-13 18:57:52.89 #103 DEBUG] produced subtask
[2021-07-13 18:57:55.31 #103 DEBUG] produced subtask
[2021-07-13 18:57:57.59 #103 DEBUG] produced subtask
[2021-07-13 18:57:57.99 #103 DEBUG] produced subtask
[2021-07-13 18:57:59.07 #103 DEBUG] produced subtask
[2021-07-13 18:58:20.17 #103 DEBUG] produced subtask
[2021-07-13 18:58:31.06 #103 DEBUG] produced subtask
[2021-07-13 18:58:36.82 #103 DEBUG] produced subtask
[2021-07-13 18:58:56.51 #103 INFO] start_ebrisk   7% [324 submitted, 0 queued]
[2021-07-13 18:58:57.85 #103 DEBUG] produced subtask
[2021-07-13 18:59:05.80 #103 DEBUG] produced subtask
[2021-07-13 18:59:06.61 #103 DEBUG] produced subtask
[2021-07-13 18:59:15.15 #103 DEBUG] produced subtask
[2021-07-13 18:59:18.07 #103 INFO] start_ebrisk   8% [328 submitted, 0 queued]
[2021-07-13 18:59:19.21 #103 DEBUG] produced subtask
[2021-07-13 18:59:32.21 #103 DEBUG] produced subtask
[2021-07-13 18:59:32.24 #103 DEBUG] produced subtask
[2021-07-13 18:59:35.27 #103 INFO] start_ebrisk   9% [331 submitted, 0 queued]
[2021-07-13 18:59:36.39 #103 DEBUG] produced subtask
[2021-07-13 18:59:38.89 #103 DEBUG] produced subtask
[2021-07-13 18:59:41.64 #103 DEBUG] produced subtask
[2021-07-13 18:59:49.38 #103 INFO] start_ebrisk  10% [334 submitted, 0 queued]
[2021-07-13 18:59:49.69 #103 DEBUG] produced subtask
[2021-07-13 19:00:06.38 #103 INFO] start_ebrisk  11% [335 submitted, 0 queued]
[2021-07-13 19:00:13.38 #103 DEBUG] produced subtask
[2021-07-13 19:00:14.80 #103 DEBUG] produced subtask
[2021-07-13 19:00:16.21 #103 DEBUG] produced subtask
[2021-07-13 19:00:16.70 #103 DEBUG] produced subtask
[2021-07-13 19:00:17.50 #103 INFO] start_ebrisk  12% [339 submitted, 0 queued]
[2021-07-13 19:00:24.78 #103 DEBUG] produced subtask
[2021-07-13 19:00:35.05 #103 DEBUG] produced subtask
[2021-07-13 19:00:44.69 #103 INFO] start_ebrisk  13% [341 submitted, 0 queued]
[2021-07-13 19:00:45.86 #103 DEBUG] produced subtask
[2021-07-13 19:00:48.93 #103 DEBUG] produced subtask
[2021-07-13 19:00:50.25 #103 DEBUG] produced subtask
[2021-07-13 19:00:58.18 #103 DEBUG] produced subtask
[2021-07-13 19:01:01.01 #103 DEBUG] produced subtask
[2021-07-13 19:01:01.05 #103 INFO] start_ebrisk  14% [345 submitted, 0 queued]
[2021-07-13 19:01:02.25 #103 DEBUG] produced subtask
[2021-07-13 19:01:03.46 #103 DEBUG] produced subtask
[2021-07-13 19:01:06.02 #103 DEBUG] produced subtask
[2021-07-13 19:01:06.65 #103 DEBUG] produced subtask
[2021-07-13 19:01:14.72 #103 DEBUG] produced subtask
[2021-07-13 19:01:14.93 #103 DEBUG] produced subtask
[2021-07-13 19:01:50.50 #103 DEBUG] produced subtask
[2021-07-13 19:02:01.23 #103 INFO] start_ebrisk  15% [353 submitted, 0 queued]
[2021-07-13 19:02:02.31 #103 DEBUG] produced subtask
[2021-07-13 19:02:05.48 #103 DEBUG] produced subtask
