[2021-07-08 02:54:03.47 #42 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_19.ini [--hc=None]
[2021-07-08 02:54:03.48 #42 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-08 02:54:03.85 #42 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-08 02:54:03.87 #42 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-08 02:54:03.94 #42 INFO] Checksum of the input files: 13196930
[2021-07-08 02:54:03.95 #42 INFO] Reading the risk model if present
[2021-07-08 02:54:26.46 #42 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-08 02:54:26.49 #42 INFO] Extracting the hazard sites from the site model
[2021-07-08 02:54:29.59 #42 INFO] Associated 185 assets to 5 sites
[2021-07-08 02:54:30.01 #42 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-08 02:54:31.22 #42 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-08 02:54:31.22 #42 INFO] Storing 6 aggregation keys
[2021-07-08 02:54:31.30 #42 INFO] Considering 200 logic tree paths out of 24_576
[2021-07-08 02:54:31.31 #42 INFO] Reading the source model(s) in parallel
[2021-07-08 02:54:33.78 #42 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-08 02:56:18.92 #42 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-08 02:56:18.95 #42 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-08 02:56:18.97 #42 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-08 02:56:18.99 #42 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-08 02:56:19.01 #42 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-08 02:56:19.04 #42 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-08 02:56:19.06 #42 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-08 02:56:19.09 #42 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-08 02:56:19.11 #42 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-08 02:56:19.13 #42 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-08 02:56:19.15 #42 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-08 02:56:19.16 #42 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-08 02:56:19.18 #42 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-08 02:56:19.20 #42 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-08 02:56:19.21 #42 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-08 02:56:19.23 #42 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-08 02:56:19.24 #42 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-08 02:56:19.26 #42 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-08 02:56:19.27 #42 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-08 02:56:19.29 #42 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-08 02:56:19.30 #42 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-08 02:56:19.32 #42 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-08 02:56:19.33 #42 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-08 02:56:19.35 #42 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-08 02:56:19.36 #42 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-08 02:56:19.38 #42 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-08 02:56:19.39 #42 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-08 02:56:19.40 #42 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-08 02:56:19.42 #42 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-08 02:56:19.43 #42 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-08 02:56:19.66 #42 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-08 02:56:19.68 #42 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-08 02:56:19.69 #42 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-08 02:56:19.71 #42 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-08 02:56:19.72 #42 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-08 02:56:19.74 #42 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-08 02:56:19.75 #42 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-08 02:56:19.77 #42 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-08 02:56:19.78 #42 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-08 02:56:19.80 #42 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-08 02:56:19.81 #42 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-08 02:56:19.82 #42 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-08 02:56:19.84 #42 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-08 02:56:19.85 #42 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-08 02:56:19.87 #42 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-08 02:56:19.88 #42 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-08 02:56:19.90 #42 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-08 02:56:19.91 #42 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-08 02:56:19.93 #42 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-08 02:56:19.94 #42 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-08 02:56:19.96 #42 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-08 02:56:19.97 #42 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-08 02:56:19.99 #42 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-08 02:56:20.00 #42 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-08 02:56:20.02 #42 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-08 02:56:20.03 #42 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-08 02:56:20.05 #42 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-08 02:56:20.06 #42 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-08 02:56:20.07 #42 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-08 02:56:20.09 #42 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-08 02:56:20.10 #42 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-08 02:56:20.12 #42 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-08 02:56:20.13 #42 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-08 02:56:20.15 #42 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-08 02:56:20.16 #42 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-08 02:56:20.18 #42 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-08 02:56:33.20 #42 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-08 02:56:35.57 #42 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-08 02:56:39.47 #42 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-08 02:56:40.81 #42 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-08 02:56:44.66 #42 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-08 02:56:45.38 #42 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-08 02:56:48.00 #42 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-08 02:56:48.56 #42 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-08 02:56:51.38 #42 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-08 02:56:53.07 #42 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-08 02:56:53.58 #42 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-08 02:56:55.73 #42 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-08 02:57:01.41 #42 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-08 02:57:01.55 #42 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-08 02:57:05.74 #42 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-08 02:57:12.04 #42 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-08 02:57:22.18 #42 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-08 02:57:28.67 #42 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-08 02:57:42.75 #42 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-08 02:57:45.72 #42 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-08 02:57:48.20 #42 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-08 02:57:48.57 #42 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-08 02:57:52.78 #42 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-08 02:57:55.95 #42 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-08 02:58:04.97 #42 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-08 02:58:15.50 #42 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-08 02:58:56.84 #42 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-08 02:58:57.30 #42 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-08 02:58:57.80 #42 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-08 02:59:09.63 #42 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-08 03:00:22.40 #42 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-08 03:01:28.59 #42 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-08 03:01:28.59 #42 INFO] Mean time per core=28s, std=55.8s, min=0s, max=309s
[2021-07-08 03:01:28.60 #42 INFO] Received {'rup_array': '243.83 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 311 seconds
[2021-07-08 03:01:28.63 #42 INFO] There are 200 realization(s)
[2021-07-08 03:01:28.75 #42 INFO] Reordering the ruptures and storing the events
[2021-07-08 03:01:30.45 #42 INFO] Associating event_id -> rlz_id for 5_696_668 events and 1_172_293 ruptures
[2021-07-08 03:02:10.53 #42 INFO] Sent 194 tasks, 125.41 MB in 37 seconds
[2021-07-08 03:02:20.37 #42 INFO] Mean time per core=7s, std=3.7s, min=1s, max=18s
[2021-07-08 03:02:20.37 #42 INFO] Received {'tot': '54.38 MB'} in 9 seconds
[2021-07-08 03:02:46.52 #42 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-08 03:02:46.52 #42 INFO] Sending 1_172_293 ruptures
[2021-07-08 03:03:45.00 #42 INFO] Sent 194 tasks, 277.92 MB in 54 seconds
[2021-07-08 03:04:46.63 #42 INFO] start_ebrisk   1% [194 submitted, 0 queued]
[2021-07-08 03:05:02.77 #42 INFO] start_ebrisk   2% [194 submitted, 0 queued]
[2021-07-08 03:05:17.99 #42 INFO] start_ebrisk   3% [194 submitted, 0 queued]
[2021-07-08 03:05:57.84 #42 INFO] start_ebrisk   4% [194 submitted, 0 queued]
[2021-07-08 03:06:17.43 #42 INFO] start_ebrisk   5% [194 submitted, 0 queued]
[2021-07-08 03:06:29.01 #42 INFO] start_ebrisk   6% [194 submitted, 0 queued]
[2021-07-08 03:06:50.14 #42 INFO] start_ebrisk   7% [194 submitted, 0 queued]
[2021-07-08 03:07:03.58 #42 INFO] start_ebrisk   8% [194 submitted, 0 queued]
[2021-07-08 03:07:11.26 #42 INFO] start_ebrisk   9% [194 submitted, 0 queued]
[2021-07-08 03:07:21.80 #42 INFO] start_ebrisk  10% [194 submitted, 0 queued]
[2021-07-08 03:07:41.90 #42 INFO] start_ebrisk  11% [194 submitted, 0 queued]
[2021-07-08 03:07:46.30 #42 INFO] start_ebrisk  12% [194 submitted, 0 queued]
[2021-07-08 03:07:56.47 #42 INFO] start_ebrisk  13% [194 submitted, 0 queued]
[2021-07-08 03:07:57.18 #42 INFO] start_ebrisk  14% [194 submitted, 0 queued]
[2021-07-08 03:07:59.15 #42 INFO] start_ebrisk  15% [194 submitted, 0 queued]
[2021-07-08 03:07:59.88 #42 INFO] start_ebrisk  16% [194 submitted, 0 queued]
[2021-07-08 03:07:59.97 #42 INFO] start_ebrisk  17% [194 submitted, 0 queued]
[2021-07-08 03:08:01.18 #42 INFO] start_ebrisk  18% [194 submitted, 0 queued]
[2021-07-08 03:08:09.44 #42 INFO] start_ebrisk  19% [194 submitted, 0 queued]
[2021-07-08 03:08:10.38 #42 INFO] start_ebrisk  20% [194 submitted, 0 queued]
[2021-07-08 03:08:21.69 #42 INFO] start_ebrisk  21% [194 submitted, 0 queued]
[2021-07-08 03:08:33.71 #42 INFO] start_ebrisk  22% [194 submitted, 0 queued]
[2021-07-08 03:08:44.31 #42 INFO] start_ebrisk  23% [194 submitted, 0 queued]
[2021-07-08 03:08:58.72 #42 INFO] start_ebrisk  24% [194 submitted, 0 queued]
[2021-07-08 03:09:00.35 #42 INFO] start_ebrisk  25% [194 submitted, 0 queued]
[2021-07-08 03:09:02.54 #42 INFO] start_ebrisk  26% [194 submitted, 0 queued]
[2021-07-08 03:09:03.93 #42 INFO] start_ebrisk  27% [194 submitted, 0 queued]
[2021-07-08 03:09:04.68 #42 INFO] start_ebrisk  28% [194 submitted, 0 queued]
[2021-07-08 03:09:06.38 #42 INFO] start_ebrisk  29% [194 submitted, 0 queued]
[2021-07-08 03:09:11.32 #42 INFO] start_ebrisk  30% [194 submitted, 0 queued]
[2021-07-08 03:09:11.43 #42 INFO] start_ebrisk  31% [194 submitted, 0 queued]
[2021-07-08 03:09:12.45 #42 INFO] start_ebrisk  32% [194 submitted, 0 queued]
[2021-07-08 03:09:20.89 #42 INFO] start_ebrisk  33% [194 submitted, 0 queued]
[2021-07-08 03:09:25.92 #42 INFO] start_ebrisk  34% [194 submitted, 0 queued]
[2021-07-08 03:09:35.78 #42 INFO] start_ebrisk  35% [194 submitted, 0 queued]
[2021-07-08 03:09:43.22 #42 INFO] start_ebrisk  36% [194 submitted, 0 queued]
[2021-07-08 03:09:46.68 #42 INFO] start_ebrisk  37% [194 submitted, 0 queued]
[2021-07-08 03:10:02.59 #42 INFO] start_ebrisk  38% [194 submitted, 0 queued]
[2021-07-08 03:10:10.39 #42 INFO] start_ebrisk  39% [194 submitted, 0 queued]
[2021-07-08 03:10:20.42 #42 INFO] start_ebrisk  40% [194 submitted, 0 queued]
[2021-07-08 03:10:25.83 #42 INFO] start_ebrisk  41% [194 submitted, 0 queued]
[2021-07-08 03:10:33.76 #42 INFO] start_ebrisk  42% [194 submitted, 0 queued]
[2021-07-08 03:10:42.98 #42 INFO] start_ebrisk  43% [194 submitted, 0 queued]
[2021-07-08 03:10:48.47 #42 INFO] start_ebrisk  44% [194 submitted, 0 queued]
[2021-07-08 03:10:49.68 #42 INFO] start_ebrisk  45% [194 submitted, 0 queued]
[2021-07-08 03:11:10.16 #42 INFO] start_ebrisk  46% [194 submitted, 0 queued]
[2021-07-08 03:11:14.76 #42 INFO] start_ebrisk  47% [194 submitted, 0 queued]
[2021-07-08 03:11:29.20 #42 INFO] start_ebrisk  48% [194 submitted, 0 queued]
[2021-07-08 03:11:46.70 #42 INFO] start_ebrisk  49% [194 submitted, 0 queued]
[2021-07-08 03:11:48.91 #42 INFO] start_ebrisk  50% [194 submitted, 0 queued]
[2021-07-08 03:12:02.38 #42 INFO] start_ebrisk  51% [194 submitted, 0 queued]
[2021-07-08 03:12:31.44 #42 INFO] start_ebrisk  52% [194 submitted, 0 queued]
[2021-07-08 03:12:35.58 #42 INFO] start_ebrisk  53% [194 submitted, 0 queued]
[2021-07-08 03:12:44.21 #42 INFO] start_ebrisk  54% [194 submitted, 0 queued]
[2021-07-08 03:12:47.53 #42 INFO] start_ebrisk  55% [194 submitted, 0 queued]
[2021-07-08 03:12:53.41 #42 INFO] start_ebrisk  56% [194 submitted, 0 queued]
[2021-07-08 03:13:03.11 #42 INFO] start_ebrisk  57% [194 submitted, 0 queued]
[2021-07-08 03:13:07.91 #42 INFO] start_ebrisk  58% [194 submitted, 0 queued]
[2021-07-08 03:13:15.14 #42 INFO] start_ebrisk  59% [194 submitted, 0 queued]
[2021-07-08 03:13:16.79 #42 INFO] start_ebrisk  60% [194 submitted, 0 queued]
[2021-07-08 03:13:19.72 #42 INFO] start_ebrisk  61% [194 submitted, 0 queued]
[2021-07-08 03:13:21.78 #42 INFO] start_ebrisk  62% [194 submitted, 0 queued]
[2021-07-08 03:13:28.26 #42 INFO] start_ebrisk  63% [194 submitted, 0 queued]
[2021-07-08 03:13:39.08 #42 INFO] start_ebrisk  64% [194 submitted, 0 queued]
[2021-07-08 03:13:49.84 #42 INFO] start_ebrisk  65% [194 submitted, 0 queued]
[2021-07-08 03:14:09.18 #42 INFO] start_ebrisk  66% [194 submitted, 0 queued]
[2021-07-08 03:14:12.19 #42 INFO] start_ebrisk  67% [194 submitted, 0 queued]
[2021-07-08 03:14:22.48 #42 INFO] start_ebrisk  68% [194 submitted, 0 queued]
[2021-07-08 03:14:32.82 #42 INFO] start_ebrisk  69% [194 submitted, 0 queued]
[2021-07-08 03:14:45.16 #42 INFO] start_ebrisk  70% [194 submitted, 0 queued]
[2021-07-08 03:14:48.75 #42 INFO] start_ebrisk  71% [194 submitted, 0 queued]
[2021-07-08 03:14:56.97 #42 INFO] start_ebrisk  72% [194 submitted, 0 queued]
[2021-07-08 03:14:59.49 #42 INFO] start_ebrisk  73% [194 submitted, 0 queued]
[2021-07-08 03:15:04.75 #42 INFO] start_ebrisk  74% [194 submitted, 0 queued]
[2021-07-08 03:15:08.82 #42 INFO] start_ebrisk  75% [194 submitted, 0 queued]
[2021-07-08 03:15:16.19 #42 INFO] start_ebrisk  76% [194 submitted, 0 queued]
[2021-07-08 03:15:35.31 #42 INFO] start_ebrisk  77% [194 submitted, 0 queued]
[2021-07-08 03:15:40.61 #42 INFO] start_ebrisk  78% [194 submitted, 0 queued]
[2021-07-08 03:15:57.53 #42 INFO] start_ebrisk  79% [194 submitted, 0 queued]
[2021-07-08 03:16:04.15 #42 INFO] start_ebrisk  80% [194 submitted, 0 queued]
[2021-07-08 03:16:11.79 #42 INFO] start_ebrisk  81% [194 submitted, 0 queued]
[2021-07-08 03:16:19.80 #42 INFO] start_ebrisk  82% [194 submitted, 0 queued]
[2021-07-08 03:16:28.89 #42 INFO] start_ebrisk  83% [194 submitted, 0 queued]
[2021-07-08 03:16:35.22 #42 INFO] start_ebrisk  84% [194 submitted, 0 queued]
[2021-07-08 03:16:42.17 #42 INFO] start_ebrisk  85% [194 submitted, 0 queued]
[2021-07-08 03:16:49.06 #42 INFO] start_ebrisk  86% [194 submitted, 0 queued]
[2021-07-08 03:16:54.41 #42 INFO] start_ebrisk  87% [194 submitted, 0 queued]
[2021-07-08 03:16:56.63 #42 INFO] start_ebrisk  88% [194 submitted, 0 queued]
[2021-07-08 03:16:58.23 #42 INFO] start_ebrisk  89% [194 submitted, 0 queued]
[2021-07-08 03:17:02.84 #42 INFO] start_ebrisk  90% [194 submitted, 0 queued]
[2021-07-08 03:17:08.30 #42 INFO] start_ebrisk  91% [194 submitted, 0 queued]
[2021-07-08 03:17:15.38 #42 INFO] start_ebrisk  92% [194 submitted, 0 queued]
[2021-07-08 03:17:29.16 #42 INFO] start_ebrisk  93% [194 submitted, 0 queued]
[2021-07-08 03:17:38.05 #42 INFO] start_ebrisk  94% [194 submitted, 0 queued]
[2021-07-08 03:17:41.23 #42 INFO] start_ebrisk  95% [194 submitted, 0 queued]
[2021-07-08 03:17:56.90 #42 INFO] start_ebrisk  96% [194 submitted, 0 queued]
[2021-07-08 03:17:58.80 #42 INFO] start_ebrisk  97% [194 submitted, 0 queued]
[2021-07-08 03:18:31.35 #42 INFO] start_ebrisk  98% [194 submitted, 0 queued]
[2021-07-08 03:18:47.27 #42 INFO] start_ebrisk  99% [194 submitted, 0 queued]
[2021-07-08 03:19:37.81 #42 INFO] start_ebrisk 100% [194 submitted, 0 queued]
[2021-07-08 03:19:37.82 #42 INFO] Mean time per core=742s, std=113.0s, min=536s, max=1004s
[2021-07-08 03:19:37.83 #42 INFO] Received {'alt': '53.16 MB', 'gmf_info': '3.2 MB', 'losses_by_A': '585.41 KB', 'momenta': '100.79 KB', 'events_per_sid': '3.98 KB'} in 952 seconds
[2021-07-08 03:19:37.84 #42 INFO] Produced 33.46 MB of GMFs
[2021-07-08 03:19:37.99 #42 INFO] Stored 52.99 MB in the agg_loss_table
[2021-07-08 03:19:38.00 #42 INFO] Building the src_loss_table
[2021-07-08 03:19:41.23 #42 INFO] Sending 389.06 KB of losses
[2021-07-08 03:19:41.24 #42 INFO] Sending 378.38 KB of losses
[2021-07-08 03:19:41.26 #42 INFO] Sending 323.97 KB of losses
[2021-07-08 03:19:41.27 #42 INFO] Sending 467.73 KB of losses
[2021-07-08 03:19:41.28 #42 INFO] Sending 824.95 KB of losses
[2021-07-08 03:19:41.30 #42 INFO] Sending 696.41 KB of losses
[2021-07-08 03:19:41.31 #42 INFO] Sending 349.66 KB of losses
