[2021-07-23 20:30:08.62 #124 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_6.ini [--hc=None]
[2021-07-23 20:30:08.62 #124 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-23 20:30:09.02 #124 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-23 20:30:09.04 #124 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-23 20:30:09.17 #124 INFO] Checksum of the input files: 1502568123
[2021-07-23 20:30:09.18 #124 INFO] Reading the risk model if present
[2021-07-23 20:30:45.16 #124 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-23 20:30:45.19 #124 INFO] Extracting the hazard sites from the site model
[2021-07-23 20:30:47.12 #124 INFO] Associated 177 assets to 6 sites
[2021-07-23 20:30:48.00 #124 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-23 20:30:48.78 #124 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-23 20:30:48.78 #124 INFO] Storing 6 aggregation keys
[2021-07-23 20:30:48.92 #124 INFO] Considering 200 logic tree paths out of 24_576
[2021-07-23 20:30:48.93 #124 INFO] Reading the source model(s) in parallel
[2021-07-23 20:30:52.15 #124 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-23 20:30:53.11 #124 ERROR] source ACM: The buffer of 600 km is too large, the bounding box is larger than half the globe: 219 degrees
[2021-07-23 20:30:53.24 #124 INFO] Rupture floating factor = 1.6303030303030304
[2021-07-23 20:30:53.24 #124 INFO] Rupture spinning factor = 3.278787878787879
[2021-07-23 20:30:53.25 #124 INFO] gzipping the input files
[2021-07-23 20:30:56.70 #124 INFO] Storing risk model
[2021-07-23 20:30:56.80 #124 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-23 20:30:56.81 #124 INFO] Building ruptures
[2021-07-23 20:32:59.68 #124 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-23 20:32:59.69 #124 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-23 20:32:59.69 #124 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-23 20:32:59.70 #124 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-23 20:32:59.70 #124 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-23 20:32:59.71 #124 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-23 20:32:59.71 #124 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-23 20:32:59.72 #124 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-23 20:32:59.72 #124 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-23 20:32:59.73 #124 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-23 20:32:59.73 #124 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-23 20:32:59.74 #124 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-23 20:32:59.74 #124 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-23 20:33:03.78 #124 INFO] Sent 96 tasks, 60.31 MB in 1 seconds
[2021-07-23 20:33:05.90 #124 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-23 20:33:05.92 #124 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-23 20:33:05.95 #124 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-23 20:33:05.99 #124 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-23 20:33:06.02 #124 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-23 20:33:06.05 #124 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-23 20:33:06.07 #124 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-23 20:33:06.10 #124 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-23 20:33:06.12 #124 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-23 20:33:06.15 #124 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-23 20:33:06.18 #124 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-23 20:33:06.20 #124 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-23 20:33:06.23 #124 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-23 20:33:06.25 #124 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-23 20:33:06.28 #124 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-23 20:33:06.30 #124 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-23 20:33:06.33 #124 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-23 20:33:06.35 #124 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-23 20:33:06.38 #124 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-23 20:33:06.40 #124 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-23 20:33:06.42 #124 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-23 20:33:06.44 #124 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-23 20:33:06.47 #124 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-23 20:33:06.49 #124 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-23 20:33:06.51 #124 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-23 20:33:06.54 #124 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-23 20:33:06.56 #124 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-23 20:33:06.58 #124 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-23 20:33:06.60 #124 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-23 20:33:06.63 #124 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-23 20:33:06.65 #124 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-23 20:33:06.67 #124 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-23 20:33:06.69 #124 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-23 20:33:06.72 #124 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-23 20:33:06.75 #124 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-23 20:33:06.77 #124 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-23 20:33:06.79 #124 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-23 20:33:06.81 #124 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-23 20:33:06.83 #124 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-23 20:33:06.86 #124 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-23 20:33:06.88 #124 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-23 20:33:06.90 #124 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-23 20:33:06.93 #124 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-23 20:33:06.95 #124 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-23 20:33:06.98 #124 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-23 20:33:07.01 #124 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-23 20:33:07.04 #124 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-23 20:33:07.07 #124 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-23 20:33:07.10 #124 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-23 20:33:07.13 #124 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-23 20:33:07.16 #124 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-23 20:33:07.18 #124 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-23 20:33:07.21 #124 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-23 20:33:07.24 #124 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-23 20:33:07.26 #124 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-23 20:33:07.29 #124 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-23 20:33:07.32 #124 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-23 20:33:07.35 #124 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-23 20:33:07.38 #124 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-23 20:33:07.41 #124 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-23 20:33:07.44 #124 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-23 20:33:07.46 #124 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-23 20:33:07.49 #124 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-23 20:33:07.52 #124 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-23 20:33:07.55 #124 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-23 20:33:07.58 #124 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-23 20:33:07.60 #124 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-23 20:33:07.63 #124 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-23 20:33:07.66 #124 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-23 20:33:07.69 #124 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-23 20:33:07.72 #124 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-23 20:33:07.88 #124 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-23 20:33:07.90 #124 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-23 20:33:07.93 #124 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-23 20:33:07.96 #124 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-23 20:33:07.99 #124 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-23 20:33:08.02 #124 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-23 20:33:19.35 #124 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-23 20:34:00.54 #124 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-23 20:34:15.75 #124 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-23 20:35:16.22 #124 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-23 20:35:45.31 #124 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-23 20:35:46.67 #124 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-23 20:35:46.73 #124 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-23 20:35:49.14 #124 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-23 20:35:51.49 #124 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-23 20:37:00.24 #124 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-23 20:37:22.80 #124 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-23 20:37:41.32 #124 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-23 20:38:46.17 #124 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-23 20:39:20.13 #124 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-23 20:39:23.94 #124 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-23 20:39:44.46 #124 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-23 20:39:52.21 #124 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-23 20:41:01.25 #124 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-23 20:41:49.48 #124 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-23 20:41:49.50 #124 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-23 20:41:54.80 #124 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-23 20:43:29.07 #124 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-23 20:49:51.13 #124 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-23 20:49:51.14 #124 INFO] Mean time per core=87s, std=184.2s, min=0s, max=1007s
[2021-07-23 20:49:51.14 #124 INFO] Received {'rup_array': '762.87 MB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 1009 seconds
[2021-07-23 20:49:51.17 #124 INFO] There are 200 realization(s)
[2021-07-23 20:49:51.44 #124 INFO] Reordering the ruptures and storing the events
[2021-07-23 20:49:56.61 #124 INFO] Associating event_id -> rlz_id for 20_111_292 events and 3_309_613 ruptures
[2021-07-23 20:51:48.14 #124 INFO] Sent 208 tasks, 353.75 MB in 102 seconds
[2021-07-23 20:52:20.17 #124 INFO] Mean time per core=29s, std=19.3s, min=4s, max=88s
[2021-07-23 20:52:20.18 #124 INFO] Received {'tot': '191.85 MB'} in 32 seconds
[2021-07-23 20:53:51.84 #124 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-23 20:53:51.85 #124 INFO] Sending 3_309_613 ruptures
[2021-07-23 20:57:14.37 #124 INFO] Sent 208 tasks, 358.79 MB in 193 seconds
[2021-07-23 20:57:14.87 #124 INFO] start_ebrisk   1% [208 submitted, 0 queued]
[2021-07-23 20:57:34.17 #124 INFO] start_ebrisk   2% [208 submitted, 0 queued]
[2021-07-23 20:57:42.45 #124 INFO] start_ebrisk   3% [208 submitted, 0 queued]
[2021-07-23 20:58:13.85 #124 INFO] start_ebrisk   4% [208 submitted, 0 queued]
[2021-07-23 20:58:32.11 #124 INFO] start_ebrisk   5% [208 submitted, 0 queued]
[2021-07-23 20:58:45.54 #124 INFO] start_ebrisk   6% [208 submitted, 0 queued]
[2021-07-23 20:58:50.04 #124 INFO] start_ebrisk   7% [208 submitted, 0 queued]
[2021-07-23 20:58:56.95 #124 INFO] start_ebrisk   8% [208 submitted, 0 queued]
[2021-07-23 20:59:17.27 #124 INFO] start_ebrisk   9% [208 submitted, 0 queued]
[2021-07-23 20:59:22.11 #124 INFO] start_ebrisk  10% [208 submitted, 0 queued]
[2021-07-23 20:59:40.96 #124 INFO] start_ebrisk  11% [208 submitted, 0 queued]
[2021-07-23 20:59:44.81 #124 INFO] start_ebrisk  12% [208 submitted, 0 queued]
[2021-07-23 20:59:55.95 #124 INFO] start_ebrisk  13% [208 submitted, 0 queued]
[2021-07-23 21:00:05.35 #124 INFO] start_ebrisk  14% [208 submitted, 0 queued]
[2021-07-23 21:00:09.40 #124 INFO] start_ebrisk  15% [208 submitted, 0 queued]
[2021-07-23 21:00:12.56 #124 INFO] start_ebrisk  16% [208 submitted, 0 queued]
[2021-07-23 21:00:16.44 #124 INFO] start_ebrisk  17% [208 submitted, 0 queued]
[2021-07-23 21:00:22.85 #124 INFO] start_ebrisk  18% [208 submitted, 0 queued]
[2021-07-23 21:00:25.02 #124 INFO] start_ebrisk  19% [208 submitted, 0 queued]
[2021-07-23 21:00:28.67 #124 INFO] start_ebrisk  20% [208 submitted, 0 queued]
[2021-07-23 21:00:40.83 #124 INFO] start_ebrisk  21% [208 submitted, 0 queued]
[2021-07-23 21:00:49.56 #124 INFO] start_ebrisk  22% [208 submitted, 0 queued]
[2021-07-23 21:00:57.12 #124 INFO] start_ebrisk  23% [208 submitted, 0 queued]
[2021-07-23 21:01:00.07 #124 INFO] start_ebrisk  24% [208 submitted, 0 queued]
[2021-07-23 21:01:20.76 #124 INFO] start_ebrisk  25% [208 submitted, 0 queued]
[2021-07-23 21:01:57.12 #124 INFO] start_ebrisk  26% [208 submitted, 0 queued]
[2021-07-23 21:02:16.09 #124 INFO] start_ebrisk  27% [208 submitted, 0 queued]
[2021-07-23 21:02:21.42 #124 INFO] start_ebrisk  28% [208 submitted, 0 queued]
[2021-07-23 21:02:25.10 #124 INFO] start_ebrisk  29% [208 submitted, 0 queued]
[2021-07-23 21:02:25.49 #124 INFO] start_ebrisk  30% [208 submitted, 0 queued]
[2021-07-23 21:02:25.59 #124 INFO] start_ebrisk  31% [208 submitted, 0 queued]
[2021-07-23 21:02:35.56 #124 INFO] start_ebrisk  32% [208 submitted, 0 queued]
[2021-07-23 21:03:11.61 #124 INFO] start_ebrisk  33% [208 submitted, 0 queued]
[2021-07-23 21:03:15.45 #124 INFO] start_ebrisk  34% [208 submitted, 0 queued]
[2021-07-23 21:03:42.45 #124 INFO] start_ebrisk  35% [208 submitted, 0 queued]
[2021-07-23 21:03:48.71 #124 INFO] start_ebrisk  36% [208 submitted, 0 queued]
[2021-07-23 21:04:04.02 #124 INFO] start_ebrisk  37% [208 submitted, 0 queued]
[2021-07-23 21:04:32.20 #124 INFO] start_ebrisk  38% [208 submitted, 0 queued]
[2021-07-23 21:04:41.11 #124 INFO] start_ebrisk  39% [208 submitted, 0 queued]
[2021-07-23 21:04:56.61 #124 INFO] start_ebrisk  40% [208 submitted, 0 queued]
[2021-07-23 21:05:10.25 #124 INFO] start_ebrisk  41% [208 submitted, 0 queued]
[2021-07-23 21:05:23.22 #124 INFO] start_ebrisk  42% [208 submitted, 0 queued]
[2021-07-23 21:05:45.07 #124 INFO] start_ebrisk  43% [208 submitted, 0 queued]
[2021-07-23 21:05:54.59 #124 INFO] start_ebrisk  44% [208 submitted, 0 queued]
[2021-07-23 21:06:01.77 #124 INFO] start_ebrisk  45% [208 submitted, 0 queued]
[2021-07-23 21:06:15.53 #124 INFO] start_ebrisk  46% [208 submitted, 0 queued]
[2021-07-23 21:06:19.69 #124 INFO] start_ebrisk  47% [208 submitted, 0 queued]
[2021-07-23 21:06:22.57 #124 INFO] start_ebrisk  48% [208 submitted, 0 queued]
[2021-07-23 21:06:42.17 #124 INFO] start_ebrisk  49% [208 submitted, 0 queued]
[2021-07-23 21:06:46.79 #124 INFO] start_ebrisk  50% [208 submitted, 0 queued]
[2021-07-23 21:07:00.70 #124 INFO] start_ebrisk  51% [208 submitted, 0 queued]
[2021-07-23 21:07:03.97 #124 INFO] start_ebrisk  52% [208 submitted, 0 queued]
[2021-07-23 21:07:15.16 #124 INFO] start_ebrisk  53% [208 submitted, 0 queued]
[2021-07-23 21:07:17.67 #124 INFO] start_ebrisk  54% [208 submitted, 0 queued]
[2021-07-23 21:07:43.39 #124 INFO] start_ebrisk  55% [208 submitted, 0 queued]
[2021-07-23 21:07:54.84 #124 INFO] start_ebrisk  56% [208 submitted, 0 queued]
[2021-07-23 21:09:06.68 #124 INFO] start_ebrisk  57% [208 submitted, 0 queued]
[2021-07-23 21:09:12.17 #124 INFO] start_ebrisk  58% [208 submitted, 0 queued]
[2021-07-23 21:09:13.63 #124 INFO] start_ebrisk  59% [208 submitted, 0 queued]
[2021-07-23 21:09:19.70 #124 INFO] start_ebrisk  60% [208 submitted, 0 queued]
[2021-07-23 21:09:50.45 #124 INFO] start_ebrisk  61% [208 submitted, 0 queued]
[2021-07-23 21:10:05.67 #124 INFO] start_ebrisk  62% [208 submitted, 0 queued]
[2021-07-23 21:10:41.34 #124 INFO] start_ebrisk  63% [208 submitted, 0 queued]
[2021-07-23 21:10:58.96 #124 INFO] start_ebrisk  64% [208 submitted, 0 queued]
[2021-07-23 21:11:15.95 #124 INFO] start_ebrisk  65% [208 submitted, 0 queued]
[2021-07-23 21:12:05.66 #124 INFO] start_ebrisk  66% [208 submitted, 0 queued]
[2021-07-23 21:12:41.69 #124 INFO] start_ebrisk  67% [208 submitted, 0 queued]
[2021-07-23 21:13:12.58 #124 INFO] start_ebrisk  68% [208 submitted, 0 queued]
[2021-07-23 21:13:16.78 #124 INFO] start_ebrisk  69% [208 submitted, 0 queued]
[2021-07-23 21:13:18.58 #124 INFO] start_ebrisk  70% [208 submitted, 0 queued]
[2021-07-23 21:13:46.54 #124 INFO] start_ebrisk  71% [208 submitted, 0 queued]
[2021-07-23 21:13:50.04 #124 INFO] start_ebrisk  72% [208 submitted, 0 queued]
[2021-07-23 21:13:57.43 #124 INFO] start_ebrisk  73% [208 submitted, 0 queued]
[2021-07-23 21:14:10.36 #124 INFO] start_ebrisk  74% [208 submitted, 0 queued]
[2021-07-23 21:14:29.63 #124 INFO] start_ebrisk  75% [208 submitted, 0 queued]
[2021-07-23 21:14:42.69 #124 INFO] start_ebrisk  76% [208 submitted, 0 queued]
[2021-07-23 21:14:43.80 #124 INFO] start_ebrisk  77% [208 submitted, 0 queued]
[2021-07-23 21:14:55.15 #124 INFO] start_ebrisk  78% [208 submitted, 0 queued]
[2021-07-23 21:15:11.28 #124 INFO] start_ebrisk  79% [208 submitted, 0 queued]
[2021-07-23 21:15:20.95 #124 INFO] start_ebrisk  80% [208 submitted, 0 queued]
[2021-07-23 21:15:34.56 #124 INFO] start_ebrisk  81% [208 submitted, 0 queued]
[2021-07-23 21:16:00.10 #124 INFO] start_ebrisk  82% [208 submitted, 0 queued]
[2021-07-23 21:16:10.32 #124 INFO] start_ebrisk  83% [208 submitted, 0 queued]
[2021-07-23 21:16:25.80 #124 INFO] start_ebrisk  84% [208 submitted, 0 queued]
[2021-07-23 21:16:31.11 #124 INFO] start_ebrisk  85% [208 submitted, 0 queued]
[2021-07-23 21:16:43.51 #124 INFO] start_ebrisk  86% [208 submitted, 0 queued]
[2021-07-23 21:17:02.15 #124 INFO] start_ebrisk  87% [208 submitted, 0 queued]
[2021-07-23 21:17:57.49 #124 INFO] start_ebrisk  88% [208 submitted, 0 queued]
[2021-07-23 21:18:12.07 #124 INFO] start_ebrisk  89% [208 submitted, 0 queued]
[2021-07-23 21:18:40.47 #124 INFO] start_ebrisk  90% [208 submitted, 0 queued]
[2021-07-23 21:19:04.46 #124 INFO] start_ebrisk  91% [208 submitted, 0 queued]
[2021-07-23 21:19:32.76 #124 INFO] start_ebrisk  92% [208 submitted, 0 queued]
[2021-07-23 21:19:39.52 #124 INFO] start_ebrisk  93% [208 submitted, 0 queued]
[2021-07-23 21:19:55.38 #124 INFO] start_ebrisk  94% [208 submitted, 0 queued]
[2021-07-23 21:20:01.08 #124 INFO] start_ebrisk  95% [208 submitted, 0 queued]
[2021-07-23 21:20:48.30 #124 INFO] start_ebrisk  96% [208 submitted, 0 queued]
[2021-07-23 21:22:31.44 #124 INFO] start_ebrisk  97% [208 submitted, 0 queued]
[2021-07-23 21:24:34.85 #124 INFO] start_ebrisk  98% [208 submitted, 0 queued]
[2021-07-23 21:24:50.78 #124 INFO] start_ebrisk  99% [208 submitted, 0 queued]
[2021-07-23 21:26:45.09 #124 INFO] start_ebrisk 100% [208 submitted, 0 queued]
[2021-07-23 21:26:45.10 #124 INFO] Mean time per core=1229s, std=266.9s, min=739s, max=1939s
[2021-07-23 21:26:45.11 #124 INFO] Received {'alt': '210.3 MB', 'gmf_info': '11.12 MB', 'losses_by_A': '587.19 KB', 'momenta': '121.32 KB', 'events_per_sid': '4.16 KB'} in 1770 seconds
[2021-07-23 21:26:45.13 #124 INFO] Produced 164.65 MB of GMFs
[2021-07-23 21:26:45.54 #124 INFO] Stored 210.11 MB in the agg_loss_table
[2021-07-23 21:26:45.55 #124 INFO] Building the src_loss_table
[2021-07-23 21:26:58.51 #124 INFO] Sending 970.02 KB of losses
[2021-07-23 21:26:58.53 #124 INFO] Sending 972.34 KB of losses
[2021-07-23 21:26:58.55 #124 INFO] Sending 968.39 KB of losses
[2021-07-23 21:26:58.56 #124 INFO] Sending 1018.91 KB of losses
[2021-07-23 21:26:58.58 #124 INFO] Sending 1.93 MB of losses
[2021-07-23 21:26:58.60 #124 INFO] Sending 1.97 MB of losses
