[2021-07-12 11:25:53.19 #87 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_16.ini [--hc=None]
[2021-07-12 11:25:53.20 #87 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-12 11:25:53.58 #87 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-12 11:25:53.60 #87 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-12 11:25:53.67 #87 INFO] Checksum of the input files: 2901892693
[2021-07-12 11:25:53.67 #87 INFO] Reading the risk model if present
[2021-07-12 11:26:15.92 #87 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-12 11:26:15.95 #87 INFO] Extracting the hazard sites from the site model
[2021-07-12 11:26:17.82 #87 INFO] Associated 177 assets to 6 sites
[2021-07-12 11:26:18.41 #87 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-12 11:26:19.14 #87 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-12 11:26:19.15 #87 INFO] Storing 6 aggregation keys
[2021-07-12 11:26:19.22 #87 INFO] Considering 50 logic tree paths out of 24_576
[2021-07-12 11:26:19.23 #87 INFO] Reading the source model(s) in parallel
[2021-07-12 11:26:21.71 #87 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-12 11:28:06.07 #87 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-12 11:28:06.08 #87 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-12 11:28:06.10 #87 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-12 11:28:06.12 #87 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-12 11:28:06.14 #87 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-12 11:28:06.16 #87 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-12 11:28:06.17 #87 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-12 11:28:06.19 #87 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-12 11:28:06.21 #87 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-12 11:28:06.23 #87 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-12 11:28:06.25 #87 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-12 11:28:06.27 #87 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-12 11:28:06.29 #87 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-12 11:28:06.31 #87 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-12 11:28:06.32 #87 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-12 11:28:06.34 #87 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-12 11:28:06.35 #87 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-12 11:28:06.37 #87 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-12 11:28:06.39 #87 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-12 11:28:06.40 #87 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-12 11:28:06.42 #87 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-12 11:28:06.43 #87 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-12 11:28:06.45 #87 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-12 11:28:06.47 #87 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-12 11:28:06.48 #87 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-12 11:28:06.50 #87 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-12 11:28:06.51 #87 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-12 11:28:06.53 #87 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-12 11:28:06.55 #87 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-12 11:28:06.56 #87 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-12 11:28:06.58 #87 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-12 11:28:06.59 #87 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-12 11:28:06.61 #87 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-12 11:28:06.63 #87 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-12 11:28:06.64 #87 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-12 11:28:06.71 #87 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-12 11:28:06.73 #87 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-12 11:28:06.75 #87 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-12 11:28:06.76 #87 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-12 11:28:06.78 #87 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-12 11:28:06.79 #87 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-12 11:28:17.65 #87 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-12 11:28:30.31 #87 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-12 11:28:41.40 #87 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-12 11:28:58.26 #87 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-12 11:28:59.86 #87 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-12 11:29:13.68 #87 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-12 11:29:20.37 #87 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-12 11:29:22.57 #87 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-12 11:29:51.49 #87 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-12 11:30:07.07 #87 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-12 11:30:10.92 #87 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-12 11:30:21.35 #87 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-12 11:30:21.97 #87 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-12 11:30:35.28 #87 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-12 11:30:41.00 #87 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-12 11:31:14.29 #87 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-12 11:31:34.42 #87 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-12 11:31:47.59 #87 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-12 11:32:10.17 #87 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-12 11:32:19.19 #87 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-12 11:32:25.31 #87 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-12 11:32:56.11 #87 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-12 11:39:43.77 #87 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-12 11:39:43.77 #87 INFO] Mean time per core=41s, std=99.3s, min=0s, max=698s
[2021-07-12 11:39:43.78 #87 INFO] Received {'rup_array': '555.69 MB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 700 seconds
[2021-07-12 11:39:43.80 #87 INFO] There are 50 realization(s)
[2021-07-12 11:39:43.99 #87 INFO] Reordering the ruptures and storing the events
[2021-07-12 11:39:47.74 #87 INFO] Associating event_id -> rlz_id for 9_575_939 events and 2_328_266 ruptures
[2021-07-12 11:41:05.85 #87 INFO] Sent 206 tasks, 248.91 MB in 71 seconds
[2021-07-12 11:41:20.33 #87 INFO] Mean time per core=10s, std=6.0s, min=2s, max=27s
[2021-07-12 11:41:20.34 #87 INFO] Received {'tot': '91.37 MB'} in 14 seconds
[2021-07-12 11:42:07.22 #87 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-12 11:42:07.23 #87 INFO] Sending 2_328_266 ruptures
[2021-07-12 11:44:01.77 #87 INFO] Sent 206 tasks, 251.88 MB in 108 seconds
[2021-07-12 11:44:01.90 #87 INFO] start_ebrisk   1% [206 submitted, 0 queued]
[2021-07-12 11:44:20.41 #87 INFO] start_ebrisk   2% [206 submitted, 0 queued]
[2021-07-12 11:44:28.56 #87 INFO] start_ebrisk   3% [206 submitted, 0 queued]
[2021-07-12 11:44:31.23 #87 INFO] start_ebrisk   4% [206 submitted, 0 queued]
[2021-07-12 11:44:39.15 #87 INFO] start_ebrisk   5% [206 submitted, 0 queued]
[2021-07-12 11:44:41.93 #87 INFO] start_ebrisk   6% [206 submitted, 0 queued]
[2021-07-12 11:44:48.38 #87 INFO] start_ebrisk   7% [206 submitted, 0 queued]
[2021-07-12 11:44:51.64 #87 INFO] start_ebrisk   8% [206 submitted, 0 queued]
[2021-07-12 11:44:52.61 #87 INFO] start_ebrisk   9% [206 submitted, 0 queued]
[2021-07-12 11:44:59.19 #87 INFO] start_ebrisk  10% [206 submitted, 0 queued]
[2021-07-12 11:45:01.62 #87 INFO] start_ebrisk  11% [206 submitted, 0 queued]
[2021-07-12 11:45:06.42 #87 INFO] start_ebrisk  12% [206 submitted, 0 queued]
[2021-07-12 11:45:10.47 #87 INFO] start_ebrisk  13% [206 submitted, 0 queued]
[2021-07-12 11:45:13.42 #87 INFO] start_ebrisk  14% [206 submitted, 0 queued]
[2021-07-12 11:45:14.11 #87 INFO] start_ebrisk  15% [206 submitted, 0 queued]
[2021-07-12 11:45:15.55 #87 INFO] start_ebrisk  16% [206 submitted, 0 queued]
[2021-07-12 11:45:16.64 #87 INFO] start_ebrisk  17% [206 submitted, 0 queued]
[2021-07-12 11:45:17.98 #87 INFO] start_ebrisk  18% [206 submitted, 0 queued]
[2021-07-12 11:45:22.67 #87 INFO] start_ebrisk  19% [206 submitted, 0 queued]
[2021-07-12 11:45:24.01 #87 INFO] start_ebrisk  20% [206 submitted, 0 queued]
[2021-07-12 11:45:26.51 #87 INFO] start_ebrisk  21% [206 submitted, 0 queued]
[2021-07-12 11:45:30.19 #87 INFO] start_ebrisk  22% [206 submitted, 0 queued]
[2021-07-12 11:45:35.25 #87 INFO] start_ebrisk  23% [206 submitted, 0 queued]
[2021-07-12 11:45:36.88 #87 INFO] start_ebrisk  24% [206 submitted, 0 queued]
[2021-07-12 11:45:38.01 #87 INFO] start_ebrisk  25% [206 submitted, 0 queued]
[2021-07-12 11:45:38.84 #87 INFO] start_ebrisk  26% [206 submitted, 0 queued]
[2021-07-12 11:45:44.86 #87 INFO] start_ebrisk  27% [206 submitted, 0 queued]
[2021-07-12 11:46:02.41 #87 INFO] start_ebrisk  28% [206 submitted, 0 queued]
[2021-07-12 11:46:06.80 #87 INFO] start_ebrisk  29% [206 submitted, 0 queued]
[2021-07-12 11:46:11.21 #87 INFO] start_ebrisk  30% [206 submitted, 0 queued]
[2021-07-12 11:46:14.97 #87 INFO] start_ebrisk  31% [206 submitted, 0 queued]
[2021-07-12 11:46:34.02 #87 INFO] start_ebrisk  32% [206 submitted, 0 queued]
[2021-07-12 11:46:40.94 #87 INFO] start_ebrisk  33% [206 submitted, 0 queued]
[2021-07-12 11:46:50.53 #87 INFO] start_ebrisk  34% [206 submitted, 0 queued]
[2021-07-12 11:46:53.01 #87 INFO] start_ebrisk  35% [206 submitted, 0 queued]
[2021-07-12 11:46:58.93 #87 INFO] start_ebrisk  36% [206 submitted, 0 queued]
[2021-07-12 11:47:04.70 #87 INFO] start_ebrisk  37% [206 submitted, 0 queued]
[2021-07-12 11:47:05.97 #87 INFO] start_ebrisk  38% [206 submitted, 0 queued]
[2021-07-12 11:47:08.30 #87 INFO] start_ebrisk  39% [206 submitted, 0 queued]
[2021-07-12 11:47:24.03 #87 INFO] start_ebrisk  40% [206 submitted, 0 queued]
[2021-07-12 11:47:25.25 #87 INFO] start_ebrisk  41% [206 submitted, 0 queued]
[2021-07-12 11:47:28.22 #87 INFO] start_ebrisk  42% [206 submitted, 0 queued]
[2021-07-12 11:47:36.79 #87 INFO] start_ebrisk  43% [206 submitted, 0 queued]
[2021-07-12 11:47:40.26 #87 INFO] start_ebrisk  44% [206 submitted, 0 queued]
[2021-07-12 11:47:40.96 #87 INFO] start_ebrisk  45% [206 submitted, 0 queued]
[2021-07-12 11:47:43.53 #87 INFO] start_ebrisk  46% [206 submitted, 0 queued]
[2021-07-12 11:47:44.99 #87 INFO] start_ebrisk  47% [206 submitted, 0 queued]
[2021-07-12 11:47:46.21 #87 INFO] start_ebrisk  48% [206 submitted, 0 queued]
[2021-07-12 11:47:47.41 #87 INFO] start_ebrisk  49% [206 submitted, 0 queued]
[2021-07-12 11:47:48.46 #87 INFO] start_ebrisk  50% [206 submitted, 0 queued]
[2021-07-12 11:47:57.21 #87 INFO] start_ebrisk  51% [206 submitted, 0 queued]
[2021-07-12 11:47:59.25 #87 INFO] start_ebrisk  52% [206 submitted, 0 queued]
[2021-07-12 11:48:19.54 #87 INFO] start_ebrisk  53% [206 submitted, 0 queued]
[2021-07-12 11:48:22.07 #87 INFO] start_ebrisk  54% [206 submitted, 0 queued]
[2021-07-12 11:48:24.01 #87 INFO] start_ebrisk  55% [206 submitted, 0 queued]
[2021-07-12 11:48:31.97 #87 INFO] start_ebrisk  56% [206 submitted, 0 queued]
[2021-07-12 11:48:43.05 #87 INFO] start_ebrisk  57% [206 submitted, 0 queued]
[2021-07-12 11:48:45.99 #87 INFO] start_ebrisk  58% [206 submitted, 0 queued]
[2021-07-12 11:48:58.12 #87 INFO] start_ebrisk  59% [206 submitted, 0 queued]
[2021-07-12 11:49:04.95 #87 INFO] start_ebrisk  60% [206 submitted, 0 queued]
[2021-07-12 11:49:23.28 #87 INFO] start_ebrisk  61% [206 submitted, 0 queued]
[2021-07-12 11:49:27.57 #87 INFO] start_ebrisk  62% [206 submitted, 0 queued]
[2021-07-12 11:49:34.32 #87 INFO] start_ebrisk  63% [206 submitted, 0 queued]
[2021-07-12 11:49:44.65 #87 INFO] start_ebrisk  64% [206 submitted, 0 queued]
[2021-07-12 11:49:57.13 #87 INFO] start_ebrisk  65% [206 submitted, 0 queued]
[2021-07-12 11:50:02.38 #87 INFO] start_ebrisk  66% [206 submitted, 0 queued]
[2021-07-12 11:50:09.70 #87 INFO] start_ebrisk  67% [206 submitted, 0 queued]
[2021-07-12 11:50:14.59 #87 INFO] start_ebrisk  68% [206 submitted, 0 queued]
[2021-07-12 11:50:23.43 #87 INFO] start_ebrisk  69% [206 submitted, 0 queued]
[2021-07-12 11:50:26.03 #87 INFO] start_ebrisk  70% [206 submitted, 0 queued]
[2021-07-12 11:50:26.67 #87 INFO] start_ebrisk  71% [206 submitted, 0 queued]
[2021-07-12 11:50:32.00 #87 INFO] start_ebrisk  72% [206 submitted, 0 queued]
[2021-07-12 11:50:34.64 #87 INFO] start_ebrisk  73% [206 submitted, 0 queued]
[2021-07-12 11:50:37.30 #87 INFO] start_ebrisk  74% [206 submitted, 0 queued]
[2021-07-12 11:50:41.44 #87 INFO] start_ebrisk  75% [206 submitted, 0 queued]
[2021-07-12 11:50:44.67 #87 INFO] start_ebrisk  76% [206 submitted, 0 queued]
[2021-07-12 11:50:45.71 #87 INFO] start_ebrisk  77% [206 submitted, 0 queued]
[2021-07-12 11:50:47.82 #87 INFO] start_ebrisk  78% [206 submitted, 0 queued]
[2021-07-12 11:51:02.53 #87 INFO] start_ebrisk  79% [206 submitted, 0 queued]
[2021-07-12 11:51:03.83 #87 INFO] start_ebrisk  80% [206 submitted, 0 queued]
[2021-07-12 11:51:07.57 #87 INFO] start_ebrisk  81% [206 submitted, 0 queued]
[2021-07-12 11:51:10.29 #87 INFO] start_ebrisk  82% [206 submitted, 0 queued]
[2021-07-12 11:51:16.63 #87 INFO] start_ebrisk  83% [206 submitted, 0 queued]
[2021-07-12 11:51:23.32 #87 INFO] start_ebrisk  84% [206 submitted, 0 queued]
[2021-07-12 11:51:29.19 #87 INFO] start_ebrisk  85% [206 submitted, 0 queued]
[2021-07-12 11:51:30.30 #87 INFO] start_ebrisk  86% [206 submitted, 0 queued]
[2021-07-12 11:51:41.32 #87 INFO] start_ebrisk  87% [206 submitted, 0 queued]
[2021-07-12 11:51:47.47 #87 INFO] start_ebrisk  88% [206 submitted, 0 queued]
[2021-07-12 11:51:50.44 #87 INFO] start_ebrisk  89% [206 submitted, 0 queued]
[2021-07-12 11:51:58.74 #87 INFO] start_ebrisk  90% [206 submitted, 0 queued]
[2021-07-12 11:52:00.17 #87 INFO] start_ebrisk  91% [206 submitted, 0 queued]
[2021-07-12 11:52:05.68 #87 INFO] start_ebrisk  92% [206 submitted, 0 queued]
[2021-07-12 11:52:15.65 #87 INFO] start_ebrisk  93% [206 submitted, 0 queued]
[2021-07-12 11:52:24.83 #87 INFO] start_ebrisk  94% [206 submitted, 0 queued]
[2021-07-12 11:52:42.12 #87 INFO] start_ebrisk  95% [206 submitted, 0 queued]
[2021-07-12 11:52:51.14 #87 INFO] start_ebrisk  96% [206 submitted, 0 queued]
[2021-07-12 11:53:06.20 #87 INFO] start_ebrisk  97% [206 submitted, 0 queued]
[2021-07-12 11:53:11.53 #87 INFO] start_ebrisk  98% [206 submitted, 0 queued]
[2021-07-12 11:53:41.12 #87 INFO] start_ebrisk  99% [206 submitted, 0 queued]
[2021-07-12 11:55:10.06 #87 INFO] start_ebrisk 100% [206 submitted, 0 queued]
[2021-07-12 11:55:10.06 #87 INFO] Mean time per core=498s, std=86.1s, min=339s, max=758s
[2021-07-12 11:55:10.07 #87 INFO] Received {'alt': '96.88 MB', 'gmf_info': '6.86 MB', 'losses_by_A': '558.27 KB', 'momenta': '115.35 KB', 'events_per_sid': '3.96 KB'} in 668 seconds
[2021-07-12 11:55:10.09 #87 INFO] Produced 75.85 MB of GMFs
[2021-07-12 11:55:10.29 #87 INFO] Stored 96.71 MB in the agg_loss_table
[2021-07-12 11:55:10.29 #87 INFO] Building the src_loss_table
[2021-07-12 11:55:16.36 #87 INFO] Sending 469.92 KB of losses
[2021-07-12 11:55:16.37 #87 INFO] Sending 506.05 KB of losses
[2021-07-12 11:55:16.37 #87 INFO] Sending 538.94 KB of losses
[2021-07-12 11:55:16.38 #87 INFO] Sending 526.48 KB of losses
[2021-07-12 11:55:16.39 #87 INFO] Sending 1011.75 KB of losses
[2021-07-12 11:55:16.40 #87 INFO] Sending 913.14 KB of losses
[2021-07-12 11:55:16.41 #87 INFO] Sending 979.77 KB of losses
