[2021-07-09 07:08:46.49 #65 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_3.ini [--hc=None]
[2021-07-09 07:08:46.49 #65 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-09 07:08:46.87 #65 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-09 07:08:46.90 #65 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-09 07:08:46.97 #65 INFO] Checksum of the input files: 94330510
[2021-07-09 07:08:46.98 #65 INFO] Reading the risk model if present
[2021-07-09 07:09:09.49 #65 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-09 07:09:09.52 #65 INFO] Extracting the hazard sites from the site model
[2021-07-09 07:09:12.67 #65 INFO] Associated 185 assets to 5 sites
[2021-07-09 07:09:13.11 #65 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-09 07:09:14.35 #65 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-09 07:09:14.35 #65 INFO] Storing 6 aggregation keys
[2021-07-09 07:09:14.43 #65 INFO] Considering 50 logic tree paths out of 24_576
[2021-07-09 07:09:14.44 #65 INFO] Reading the source model(s) in parallel
[2021-07-09 07:09:16.87 #65 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-09 07:09:17.71 #65 ERROR] source ACM: The buffer of 600 km is too large, the bounding box is larger than half the globe: 219 degrees
[2021-07-09 07:09:17.81 #65 INFO] Rupture floating factor = 1.6303030303030304
[2021-07-09 07:09:17.82 #65 INFO] Rupture spinning factor = 3.278787878787879
[2021-07-09 07:09:17.82 #65 INFO] gzipping the input files
[2021-07-09 07:09:21.83 #65 INFO] Storing risk model
[2021-07-09 07:09:21.91 #65 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-09 07:09:21.92 #65 INFO] Building ruptures
[2021-07-09 07:10:56.13 #65 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-09 07:10:56.13 #65 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-09 07:10:56.14 #65 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-09 07:10:56.14 #65 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-09 07:10:56.15 #65 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-09 07:10:56.16 #65 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-09 07:10:56.16 #65 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-09 07:10:56.17 #65 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-09 07:10:56.17 #65 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-09 07:10:56.18 #65 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-09 07:10:56.18 #65 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-09 07:10:56.19 #65 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-09 07:10:56.19 #65 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-09 07:10:58.24 #65 INFO] Sent 96 tasks, 52.31 MB in 0 seconds
[2021-07-09 07:10:59.69 #65 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-09 07:10:59.71 #65 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-09 07:10:59.73 #65 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-09 07:10:59.75 #65 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-09 07:10:59.77 #65 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-09 07:10:59.78 #65 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-09 07:10:59.80 #65 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-09 07:10:59.83 #65 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-09 07:10:59.84 #65 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-09 07:10:59.86 #65 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-09 07:10:59.88 #65 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-09 07:10:59.91 #65 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-09 07:10:59.93 #65 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-09 07:10:59.95 #65 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-09 07:10:59.96 #65 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-09 07:10:59.98 #65 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-09 07:11:00.00 #65 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-09 07:11:00.02 #65 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-09 07:11:00.05 #65 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-09 07:11:00.07 #65 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-09 07:11:00.09 #65 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-09 07:11:00.10 #65 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-09 07:11:00.12 #65 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-09 07:11:00.13 #65 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-09 07:11:00.15 #65 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-09 07:11:00.16 #65 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-09 07:11:00.18 #65 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-09 07:11:00.20 #65 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-09 07:11:00.21 #65 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-09 07:11:00.23 #65 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-09 07:11:00.24 #65 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-09 07:11:00.26 #65 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-09 07:11:00.28 #65 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-09 07:11:00.29 #65 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-09 07:11:00.31 #65 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-09 07:11:00.33 #65 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-09 07:11:00.34 #65 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-09 07:11:00.37 #65 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-09 07:11:00.38 #65 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-09 07:11:00.40 #65 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-09 07:11:00.42 #65 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-09 07:11:00.44 #65 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-09 07:11:00.46 #65 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-09 07:11:00.48 #65 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-09 07:11:00.50 #65 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-09 07:11:00.52 #65 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-09 07:11:00.54 #65 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-09 07:11:00.55 #65 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-09 07:11:00.57 #65 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-09 07:11:00.58 #65 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-09 07:11:00.60 #65 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-09 07:11:00.62 #65 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-09 07:11:00.63 #65 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-09 07:11:00.65 #65 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-09 07:11:00.67 #65 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-09 07:11:00.68 #65 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-09 07:11:00.70 #65 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-09 07:11:00.72 #65 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-09 07:11:00.74 #65 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-09 07:11:00.76 #65 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-09 07:11:00.78 #65 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-09 07:11:00.80 #65 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-09 07:11:00.81 #65 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-09 07:11:00.86 #65 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-09 07:11:00.88 #65 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-09 07:11:00.90 #65 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-09 07:11:00.92 #65 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-09 07:11:00.94 #65 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-09 07:11:04.55 #65 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-09 07:11:04.90 #65 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-09 07:11:05.09 #65 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-09 07:11:05.26 #65 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-09 07:11:05.73 #65 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-09 07:11:06.13 #65 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-09 07:11:06.35 #65 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-09 07:11:07.33 #65 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-09 07:11:07.82 #65 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-09 07:11:08.46 #65 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-09 07:11:12.04 #65 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-09 07:11:12.13 #65 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-09 07:11:12.30 #65 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-09 07:11:14.14 #65 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-09 07:11:14.53 #65 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-09 07:11:18.03 #65 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-09 07:11:18.81 #65 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-09 07:11:20.44 #65 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-09 07:11:23.15 #65 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-09 07:11:23.58 #65 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-09 07:11:24.46 #65 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-09 07:11:25.85 #65 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-09 07:11:28.65 #65 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-09 07:11:34.03 #65 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-09 07:11:35.66 #65 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-09 07:11:36.13 #65 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-09 07:11:36.15 #65 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-09 07:11:36.83 #65 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-09 07:11:38.81 #65 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-09 07:11:53.97 #65 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-09 07:12:30.97 #65 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-09 07:13:32.73 #65 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-09 07:13:32.73 #65 INFO] Mean time per core=10s, std=22.4s, min=0s, max=153s
[2021-07-09 07:13:32.74 #65 INFO] Received {'rup_array': '78.67 MB', 'calc_times': '22.55 KB', 'eff_ruptures': '4.21 KB'} in 154 seconds
[2021-07-09 07:13:32.76 #65 INFO] There are 50 realization(s)
[2021-07-09 07:13:32.83 #65 INFO] Reordering the ruptures and storing the events
[2021-07-09 07:13:33.28 #65 INFO] Associating event_id -> rlz_id for 687_958 events and 378_093 ruptures
[2021-07-09 07:13:46.40 #65 INFO] Sent 195 tasks, 40.57 MB in 12 seconds
[2021-07-09 07:13:50.01 #65 INFO] Mean time per core=1s, std=0.4s, min=0s, max=2s
[2021-07-09 07:13:50.02 #65 INFO] Received {'tot': '6.61 MB'} in 3 seconds
[2021-07-09 07:13:54.53 #65 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-09 07:13:54.54 #65 INFO] Sending 378_093 ruptures
[2021-07-09 07:14:13.31 #65 INFO] Sent 195 tasks, 130.05 MB in 16 seconds
[2021-07-09 07:14:37.97 #65 INFO] start_ebrisk   1% [195 submitted, 0 queued]
[2021-07-09 07:14:41.35 #65 INFO] start_ebrisk   2% [195 submitted, 0 queued]
[2021-07-09 07:14:45.79 #65 INFO] start_ebrisk   3% [195 submitted, 0 queued]
[2021-07-09 07:14:49.82 #65 INFO] start_ebrisk   4% [195 submitted, 0 queued]
[2021-07-09 07:14:55.05 #65 INFO] start_ebrisk   5% [195 submitted, 0 queued]
[2021-07-09 07:15:00.14 #65 INFO] start_ebrisk   6% [195 submitted, 0 queued]
[2021-07-09 07:15:03.95 #65 INFO] start_ebrisk   7% [195 submitted, 0 queued]
[2021-07-09 07:15:07.30 #65 INFO] start_ebrisk   8% [195 submitted, 0 queued]
[2021-07-09 07:15:09.56 #65 INFO] start_ebrisk   9% [195 submitted, 0 queued]
[2021-07-09 07:15:09.88 #65 INFO] start_ebrisk  10% [195 submitted, 0 queued]
[2021-07-09 07:15:12.73 #65 INFO] start_ebrisk  11% [195 submitted, 0 queued]
[2021-07-09 07:15:13.20 #65 INFO] start_ebrisk  12% [195 submitted, 0 queued]
[2021-07-09 07:15:13.54 #65 INFO] start_ebrisk  13% [195 submitted, 0 queued]
[2021-07-09 07:15:14.04 #65 INFO] start_ebrisk  14% [195 submitted, 0 queued]
[2021-07-09 07:15:14.41 #65 INFO] start_ebrisk  15% [195 submitted, 0 queued]
[2021-07-09 07:15:14.73 #65 INFO] start_ebrisk  16% [195 submitted, 0 queued]
[2021-07-09 07:15:15.14 #65 INFO] start_ebrisk  17% [195 submitted, 0 queued]
[2021-07-09 07:15:15.54 #65 INFO] start_ebrisk  18% [195 submitted, 0 queued]
[2021-07-09 07:15:15.79 #65 INFO] start_ebrisk  19% [195 submitted, 0 queued]
[2021-07-09 07:15:15.85 #65 INFO] start_ebrisk  20% [195 submitted, 0 queued]
[2021-07-09 07:15:16.08 #65 INFO] start_ebrisk  21% [195 submitted, 0 queued]
[2021-07-09 07:15:16.35 #65 INFO] start_ebrisk  22% [195 submitted, 0 queued]
[2021-07-09 07:15:16.90 #65 INFO] start_ebrisk  23% [195 submitted, 0 queued]
[2021-07-09 07:15:18.51 #65 INFO] start_ebrisk  24% [195 submitted, 0 queued]
[2021-07-09 07:15:18.78 #65 INFO] start_ebrisk  25% [195 submitted, 0 queued]
[2021-07-09 07:15:19.50 #65 INFO] start_ebrisk  26% [195 submitted, 0 queued]
[2021-07-09 07:15:20.05 #65 INFO] start_ebrisk  27% [195 submitted, 0 queued]
[2021-07-09 07:15:20.16 #65 INFO] start_ebrisk  28% [195 submitted, 0 queued]
[2021-07-09 07:15:20.53 #65 INFO] start_ebrisk  29% [195 submitted, 0 queued]
[2021-07-09 07:15:20.61 #65 INFO] start_ebrisk  30% [195 submitted, 0 queued]
[2021-07-09 07:15:20.96 #65 INFO] start_ebrisk  31% [195 submitted, 0 queued]
[2021-07-09 07:15:21.43 #65 INFO] start_ebrisk  32% [195 submitted, 0 queued]
[2021-07-09 07:15:22.20 #65 INFO] start_ebrisk  33% [195 submitted, 0 queued]
[2021-07-09 07:15:22.30 #65 INFO] start_ebrisk  34% [195 submitted, 0 queued]
[2021-07-09 07:15:22.66 #65 INFO] start_ebrisk  35% [195 submitted, 0 queued]
[2021-07-09 07:15:23.67 #65 INFO] start_ebrisk  36% [195 submitted, 0 queued]
[2021-07-09 07:15:23.81 #65 INFO] start_ebrisk  37% [195 submitted, 0 queued]
[2021-07-09 07:15:24.07 #65 INFO] start_ebrisk  38% [195 submitted, 0 queued]
[2021-07-09 07:15:25.56 #65 INFO] start_ebrisk  39% [195 submitted, 0 queued]
[2021-07-09 07:15:25.64 #65 INFO] start_ebrisk  40% [195 submitted, 0 queued]
[2021-07-09 07:15:27.25 #65 INFO] start_ebrisk  41% [195 submitted, 0 queued]
[2021-07-09 07:15:28.61 #65 INFO] start_ebrisk  42% [195 submitted, 0 queued]
[2021-07-09 07:15:29.35 #65 INFO] start_ebrisk  43% [195 submitted, 0 queued]
[2021-07-09 07:15:29.59 #65 INFO] start_ebrisk  44% [195 submitted, 0 queued]
[2021-07-09 07:15:29.85 #65 INFO] start_ebrisk  45% [195 submitted, 0 queued]
[2021-07-09 07:15:31.91 #65 INFO] start_ebrisk  46% [195 submitted, 0 queued]
[2021-07-09 07:15:33.90 #65 INFO] start_ebrisk  47% [195 submitted, 0 queued]
[2021-07-09 07:15:35.54 #65 INFO] start_ebrisk  48% [195 submitted, 0 queued]
[2021-07-09 07:15:39.34 #65 INFO] start_ebrisk  49% [195 submitted, 0 queued]
[2021-07-09 07:15:45.39 #65 INFO] start_ebrisk  50% [195 submitted, 0 queued]
[2021-07-09 07:15:47.02 #65 INFO] start_ebrisk  51% [195 submitted, 0 queued]
[2021-07-09 07:15:59.38 #65 INFO] start_ebrisk  52% [195 submitted, 0 queued]
[2021-07-09 07:16:07.21 #65 INFO] start_ebrisk  53% [195 submitted, 0 queued]
[2021-07-09 07:16:09.73 #65 INFO] start_ebrisk  54% [195 submitted, 0 queued]
[2021-07-09 07:16:12.91 #65 INFO] start_ebrisk  55% [195 submitted, 0 queued]
[2021-07-09 07:16:15.24 #65 INFO] start_ebrisk  56% [195 submitted, 0 queued]
[2021-07-09 07:16:17.55 #65 INFO] start_ebrisk  57% [195 submitted, 0 queued]
[2021-07-09 07:16:18.51 #65 INFO] start_ebrisk  58% [195 submitted, 0 queued]
[2021-07-09 07:16:22.65 #65 INFO] start_ebrisk  59% [195 submitted, 0 queued]
[2021-07-09 07:16:24.65 #65 INFO] start_ebrisk  60% [195 submitted, 0 queued]
[2021-07-09 07:16:26.79 #65 INFO] start_ebrisk  61% [195 submitted, 0 queued]
[2021-07-09 07:16:27.29 #65 INFO] start_ebrisk  62% [195 submitted, 0 queued]
[2021-07-09 07:16:27.58 #65 INFO] start_ebrisk  63% [195 submitted, 0 queued]
[2021-07-09 07:16:28.10 #65 INFO] start_ebrisk  64% [195 submitted, 0 queued]
[2021-07-09 07:16:28.43 #65 INFO] start_ebrisk  65% [195 submitted, 0 queued]
[2021-07-09 07:16:29.45 #65 INFO] start_ebrisk  66% [195 submitted, 0 queued]
[2021-07-09 07:16:30.85 #65 INFO] start_ebrisk  67% [195 submitted, 0 queued]
[2021-07-09 07:16:31.71 #65 INFO] start_ebrisk  68% [195 submitted, 0 queued]
[2021-07-09 07:16:32.67 #65 INFO] start_ebrisk  69% [195 submitted, 0 queued]
[2021-07-09 07:16:33.82 #65 INFO] start_ebrisk  70% [195 submitted, 0 queued]
[2021-07-09 07:16:34.85 #65 INFO] start_ebrisk  71% [195 submitted, 0 queued]
[2021-07-09 07:16:35.72 #65 INFO] start_ebrisk  72% [195 submitted, 0 queued]
[2021-07-09 07:16:35.88 #65 INFO] start_ebrisk  73% [195 submitted, 0 queued]
[2021-07-09 07:16:36.52 #65 INFO] start_ebrisk  74% [195 submitted, 0 queued]
[2021-07-09 07:16:36.59 #65 INFO] start_ebrisk  75% [195 submitted, 0 queued]
[2021-07-09 07:16:37.14 #65 INFO] start_ebrisk  76% [195 submitted, 0 queued]
[2021-07-09 07:16:37.64 #65 INFO] start_ebrisk  77% [195 submitted, 0 queued]
[2021-07-09 07:16:37.90 #65 INFO] start_ebrisk  78% [195 submitted, 0 queued]
[2021-07-09 07:16:38.41 #65 INFO] start_ebrisk  79% [195 submitted, 0 queued]
[2021-07-09 07:16:38.68 #65 INFO] start_ebrisk  80% [195 submitted, 0 queued]
[2021-07-09 07:16:38.93 #65 INFO] start_ebrisk  81% [195 submitted, 0 queued]
[2021-07-09 07:16:40.02 #65 INFO] start_ebrisk  82% [195 submitted, 0 queued]
[2021-07-09 07:16:42.30 #65 INFO] start_ebrisk  83% [195 submitted, 0 queued]
[2021-07-09 07:16:42.37 #65 INFO] start_ebrisk  84% [195 submitted, 0 queued]
[2021-07-09 07:16:42.95 #65 INFO] start_ebrisk  85% [195 submitted, 0 queued]
[2021-07-09 07:16:43.36 #65 INFO] start_ebrisk  86% [195 submitted, 0 queued]
[2021-07-09 07:16:43.87 #65 INFO] start_ebrisk  87% [195 submitted, 0 queued]
[2021-07-09 07:16:44.51 #65 INFO] start_ebrisk  88% [195 submitted, 0 queued]
[2021-07-09 07:16:45.02 #65 INFO] start_ebrisk  89% [195 submitted, 0 queued]
[2021-07-09 07:16:45.41 #65 INFO] start_ebrisk  90% [195 submitted, 0 queued]
[2021-07-09 07:16:45.85 #65 INFO] start_ebrisk  91% [195 submitted, 0 queued]
[2021-07-09 07:16:47.49 #65 INFO] start_ebrisk  92% [195 submitted, 0 queued]
[2021-07-09 07:16:48.50 #65 INFO] start_ebrisk  93% [195 submitted, 0 queued]
[2021-07-09 07:16:49.02 #65 INFO] start_ebrisk  94% [195 submitted, 0 queued]
[2021-07-09 07:16:49.27 #65 INFO] start_ebrisk  95% [195 submitted, 0 queued]
[2021-07-09 07:16:50.18 #65 INFO] start_ebrisk  96% [195 submitted, 0 queued]
[2021-07-09 07:16:51.39 #65 INFO] start_ebrisk  97% [195 submitted, 0 queued]
[2021-07-09 07:16:52.06 #65 INFO] start_ebrisk  98% [195 submitted, 0 queued]
[2021-07-09 07:16:52.94 #65 INFO] start_ebrisk  99% [195 submitted, 0 queued]
[2021-07-09 07:16:57.31 #65 INFO] start_ebrisk 100% [195 submitted, 0 queued]
[2021-07-09 07:16:57.32 #65 INFO] Mean time per core=154s, std=13.5s, min=109s, max=179s
[2021-07-09 07:16:57.32 #65 INFO] Received {'alt': '6.52 MB', 'gmf_info': '676.66 KB', 'losses_by_A': '588.43 KB', 'momenta': '101.31 KB', 'events_per_sid': '4 KB'} in 164 seconds
[2021-07-09 07:16:57.33 #65 INFO] Produced 3.98 MB of GMFs
[2021-07-09 07:16:57.38 #65 INFO] Stored 6.35 MB in the agg_loss_table
[2021-07-09 07:16:57.38 #65 INFO] Building the src_loss_table
[2021-07-09 07:16:57.89 #65 INFO] Sending 53.52 KB of losses
[2021-07-09 07:16:57.90 #65 INFO] Sending 48.41 KB of losses
[2021-07-09 07:16:57.91 #65 INFO] Sending 36.7 KB of losses
[2021-07-09 07:16:57.92 #65 INFO] Sending 59.08 KB of losses
[2021-07-09 07:16:57.93 #65 INFO] Sending 79.81 KB of losses
[2021-07-09 07:16:57.94 #65 INFO] Sending 61.44 KB of losses
[2021-07-09 07:16:57.95 #65 INFO] Sending 58.16 KB of losses
