[2021-07-13 04:56:34.56 #99 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_27.ini [--hc=None]
[2021-07-13 04:56:34.56 #99 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-13 04:56:34.93 #99 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-13 04:56:34.95 #99 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-13 04:56:35.02 #99 INFO] Checksum of the input files: 2950389488
[2021-07-13 04:56:35.02 #99 INFO] Reading the risk model if present
[2021-07-13 04:56:57.30 #99 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-13 04:56:57.32 #99 INFO] Extracting the hazard sites from the site model
[2021-07-13 04:56:59.19 #99 INFO] Associated 177 assets to 6 sites
[2021-07-13 04:56:59.76 #99 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-13 04:57:00.51 #99 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-13 04:57:00.52 #99 INFO] Storing 6 aggregation keys
[2021-07-13 04:57:00.59 #99 INFO] Considering 1_600 logic tree paths out of 24_576
[2021-07-13 04:57:00.63 #99 INFO] Reading the source model(s) in parallel
[2021-07-13 04:57:03.22 #99 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-13 04:57:07.35 #99 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-13 04:57:07.39 #99 INFO] Building ruptures
[2021-07-13 04:58:42.62 #99 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-13 04:58:42.63 #99 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-13 04:58:42.63 #99 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-13 04:58:42.64 #99 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-13 04:58:42.64 #99 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-13 04:58:42.65 #99 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-13 04:58:42.65 #99 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-13 04:58:42.66 #99 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-13 04:58:42.66 #99 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-13 04:58:42.67 #99 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-13 04:58:42.67 #99 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-13 04:58:42.68 #99 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-13 04:58:42.68 #99 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-13 04:58:44.70 #99 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-13 04:58:45.63 #99 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-13 04:58:45.67 #99 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-13 04:58:45.71 #99 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-13 04:58:45.75 #99 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-13 04:58:45.78 #99 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-13 04:58:45.81 #99 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-13 04:58:45.84 #99 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-13 04:58:45.87 #99 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-13 04:58:45.89 #99 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-13 04:58:46.39 #99 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-13 04:58:46.40 #99 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-13 04:58:46.42 #99 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-13 04:58:46.44 #99 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-13 04:58:46.45 #99 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-13 04:58:46.47 #99 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-13 04:58:46.48 #99 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-13 04:58:46.49 #99 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-13 04:58:46.51 #99 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-13 04:58:46.52 #99 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-13 04:58:46.54 #99 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-13 04:58:46.55 #99 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-13 04:58:46.56 #99 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-13 04:58:46.58 #99 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-13 04:58:46.59 #99 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-13 04:58:46.61 #99 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-13 04:58:46.62 #99 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-13 04:58:46.64 #99 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-13 04:58:46.65 #99 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-13 04:58:46.67 #99 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-13 04:58:46.68 #99 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-13 04:58:46.70 #99 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-13 04:58:46.71 #99 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-13 04:58:46.73 #99 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-13 04:58:46.74 #99 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-13 04:58:46.75 #99 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-13 04:58:46.77 #99 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-13 04:58:46.78 #99 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-13 04:58:46.80 #99 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-13 04:58:46.81 #99 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-13 04:58:46.82 #99 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-13 04:58:46.84 #99 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-13 04:58:46.85 #99 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-13 04:58:46.87 #99 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-13 04:58:46.88 #99 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-13 04:58:46.90 #99 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-13 04:58:46.91 #99 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-13 04:58:46.92 #99 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-13 04:58:46.94 #99 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-13 04:58:46.95 #99 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-13 04:58:46.97 #99 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-13 04:58:46.98 #99 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-13 04:58:47.00 #99 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-13 04:58:47.02 #99 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-13 04:58:47.04 #99 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-13 04:58:47.06 #99 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-13 04:58:47.07 #99 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-13 04:58:47.09 #99 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-13 04:58:47.11 #99 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-13 04:58:47.13 #99 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-13 04:58:47.15 #99 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-13 04:58:47.16 #99 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-13 04:58:47.18 #99 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-13 04:58:47.20 #99 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-13 04:58:47.22 #99 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-13 04:58:47.24 #99 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-13 04:58:47.25 #99 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-13 04:58:47.28 #99 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-13 04:58:47.30 #99 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-13 04:58:47.31 #99 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-13 04:58:47.33 #99 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-13 04:58:47.35 #99 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-13 04:58:47.37 #99 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-13 04:58:47.38 #99 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-13 04:58:47.40 #99 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-13 04:58:47.42 #99 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-13 04:58:47.49 #99 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-13 04:58:47.51 #99 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-13 04:58:58.86 #99 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-13 04:59:27.30 #99 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-13 05:01:21.52 #99 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-13 05:01:31.23 #99 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-13 05:01:42.45 #99 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-13 05:03:43.46 #99 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-13 05:03:45.97 #99 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-13 05:04:01.21 #99 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-13 05:04:02.65 #99 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-13 05:04:16.42 #99 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-13 05:04:27.39 #99 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-13 05:04:49.47 #99 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-13 05:06:20.23 #99 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-13 05:07:25.43 #99 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-13 05:08:12.61 #99 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-13 05:12:07.87 #99 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-13 05:13:10.41 #99 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-13 05:18:31.40 #99 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-13 05:22:27.45 #99 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-13 05:22:55.04 #99 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-13 05:23:53.55 #99 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-13 05:30:33.35 #99 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-13 05:34:33.01 #99 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-13 05:34:33.02 #99 INFO] Mean time per core=169s, std=421.5s, min=0s, max=2146s
[2021-07-13 05:34:33.02 #99 INFO] Received {'rup_array': '1.69 GB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 2148 seconds
[2021-07-13 05:34:33.08 #99 INFO] There are 1600 realization(s)
[2021-07-13 05:34:33.78 #99 INFO] Reordering the ruptures and storing the events
[2021-07-13 05:34:47.14 #99 INFO] Associating event_id -> rlz_id for 257_935_141 events and 7_964_272 ruptures
[2021-07-13 05:39:11.13 #99 INFO] Sent 210 tasks, 851 MB in 242 seconds
[2021-07-13 05:52:35.67 #99 INFO] Mean time per core=188s, std=186.3s, min=28s, max=967s
[2021-07-13 05:52:35.68 #99 INFO] Received {'tot': '2.4 GB'} in 804 seconds
[2021-07-13 06:10:41.56 #99 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-13 06:10:41.56 #99 INFO] Sending 7_964_272 ruptures
[2021-07-13 06:11:11.45 #99 DEBUG] produced subtask
[2021-07-13 06:11:12.09 #99 DEBUG] produced subtask
[2021-07-13 06:11:12.20 #99 DEBUG] produced subtask
[2021-07-13 06:11:12.59 #99 DEBUG] produced subtask
[2021-07-13 06:11:17.63 #99 DEBUG] produced subtask
[2021-07-13 06:11:25.42 #99 DEBUG] produced subtask
[2021-07-13 06:11:34.26 #99 DEBUG] produced subtask
[2021-07-13 06:11:34.45 #99 DEBUG] produced subtask
[2021-07-13 06:11:34.66 #99 DEBUG] produced subtask
[2021-07-13 06:11:34.77 #99 DEBUG] produced subtask
[2021-07-13 06:11:35.04 #99 DEBUG] produced subtask
[2021-07-13 06:11:35.13 #99 DEBUG] produced subtask
[2021-07-13 06:11:35.34 #99 DEBUG] produced subtask
[2021-07-13 06:11:35.41 #99 DEBUG] produced subtask
[2021-07-13 06:11:35.57 #99 DEBUG] produced subtask
[2021-07-13 06:11:35.70 #99 DEBUG] produced subtask
[2021-07-13 06:11:35.88 #99 DEBUG] produced subtask
[2021-07-13 06:11:36.04 #99 DEBUG] produced subtask
[2021-07-13 06:11:36.28 #99 DEBUG] produced subtask
[2021-07-13 06:11:36.30 #99 DEBUG] produced subtask
[2021-07-13 06:11:36.30 #99 DEBUG] produced subtask
[2021-07-13 06:11:40.11 #99 DEBUG] produced subtask
[2021-07-13 06:11:45.46 #99 DEBUG] produced subtask
[2021-07-13 06:11:46.21 #99 DEBUG] produced subtask
[2021-07-13 06:11:46.78 #99 DEBUG] produced subtask
[2021-07-13 06:11:46.94 #99 DEBUG] produced subtask
[2021-07-13 06:11:47.01 #99 DEBUG] produced subtask
[2021-07-13 06:11:51.52 #99 DEBUG] produced subtask
[2021-07-13 06:11:53.85 #99 DEBUG] produced subtask
[2021-07-13 06:11:59.18 #99 DEBUG] produced subtask
[2021-07-13 06:12:09.51 #99 DEBUG] produced subtask
[2021-07-13 06:12:10.73 #99 DEBUG] produced subtask
[2021-07-13 06:12:11.06 #99 DEBUG] produced subtask
[2021-07-13 06:12:11.23 #99 DEBUG] produced subtask
[2021-07-13 06:12:11.40 #99 DEBUG] produced subtask
[2021-07-13 06:12:11.80 #99 DEBUG] produced subtask
[2021-07-13 06:12:11.87 #99 DEBUG] produced subtask
[2021-07-13 06:12:12.11 #99 DEBUG] produced subtask
[2021-07-13 06:12:12.32 #99 DEBUG] produced subtask
[2021-07-13 06:12:12.37 #99 DEBUG] produced subtask
[2021-07-13 06:12:12.81 #99 DEBUG] produced subtask
[2021-07-13 06:12:12.91 #99 DEBUG] produced subtask
[2021-07-13 06:12:12.94 #99 DEBUG] produced subtask
[2021-07-13 06:12:13.24 #99 DEBUG] produced subtask
[2021-07-13 06:12:13.55 #99 DEBUG] produced subtask
[2021-07-13 06:12:13.69 #99 DEBUG] produced subtask
[2021-07-13 06:12:15.90 #99 DEBUG] produced subtask
[2021-07-13 06:12:26.07 #99 DEBUG] produced subtask
[2021-07-13 06:12:26.40 #99 DEBUG] produced subtask
[2021-07-13 06:12:26.48 #99 DEBUG] produced subtask
[2021-07-13 06:12:27.44 #99 DEBUG] produced subtask
[2021-07-13 06:12:28.33 #99 DEBUG] produced subtask
[2021-07-13 06:12:37.07 #99 DEBUG] produced subtask
[2021-07-13 06:12:41.13 #99 DEBUG] produced subtask
[2021-07-13 06:12:46.07 #99 DEBUG] produced subtask
[2021-07-13 06:12:46.57 #99 DEBUG] produced subtask
[2021-07-13 06:12:50.51 #99 DEBUG] produced subtask
[2021-07-13 06:12:50.75 #99 DEBUG] produced subtask
[2021-07-13 06:12:50.99 #99 DEBUG] produced subtask
[2021-07-13 06:12:51.09 #99 DEBUG] produced subtask
[2021-07-13 06:12:51.30 #99 DEBUG] produced subtask
[2021-07-13 06:12:51.52 #99 DEBUG] produced subtask
[2021-07-13 06:12:52.03 #99 DEBUG] produced subtask
[2021-07-13 06:12:52.09 #99 DEBUG] produced subtask
[2021-07-13 06:12:52.26 #99 DEBUG] produced subtask
[2021-07-13 06:12:52.67 #99 DEBUG] produced subtask
[2021-07-13 06:12:52.80 #99 DEBUG] produced subtask
[2021-07-13 06:12:53.05 #99 DEBUG] produced subtask
[2021-07-13 06:12:53.31 #99 DEBUG] produced subtask
[2021-07-13 06:12:53.43 #99 DEBUG] produced subtask
[2021-07-13 06:12:53.54 #99 DEBUG] produced subtask
[2021-07-13 06:13:05.80 #99 DEBUG] produced subtask
[2021-07-13 06:13:06.83 #99 DEBUG] produced subtask
[2021-07-13 06:13:07.79 #99 DEBUG] produced subtask
[2021-07-13 06:13:07.84 #99 DEBUG] produced subtask
[2021-07-13 06:13:08.14 #99 DEBUG] produced subtask
[2021-07-13 06:13:09.68 #99 DEBUG] produced subtask
[2021-07-13 06:13:14.50 #99 DEBUG] produced subtask
[2021-07-13 06:13:24.03 #99 DEBUG] produced subtask
[2021-07-13 06:13:27.75 #99 DEBUG] produced subtask
[2021-07-13 06:13:39.43 #99 DEBUG] produced subtask
[2021-07-13 06:13:39.94 #99 DEBUG] produced subtask
[2021-07-13 06:13:40.05 #99 DEBUG] produced subtask
[2021-07-13 06:13:40.58 #99 DEBUG] produced subtask
[2021-07-13 06:13:40.73 #99 DEBUG] produced subtask
[2021-07-13 06:13:40.89 #99 DEBUG] produced subtask
[2021-07-13 06:13:41.59 #99 DEBUG] produced subtask
[2021-07-13 06:13:41.87 #99 DEBUG] produced subtask
[2021-07-13 06:13:51.47 #99 DEBUG] produced subtask
[2021-07-13 06:13:51.65 #99 DEBUG] produced subtask
[2021-07-13 06:13:53.98 #99 DEBUG] produced subtask
[2021-07-13 06:13:58.61 #99 DEBUG] produced subtask
[2021-07-13 06:14:10.96 #99 DEBUG] produced subtask
[2021-07-13 06:14:22.18 #99 DEBUG] produced subtask
[2021-07-13 06:14:26.12 #99 DEBUG] produced subtask
[2021-07-13 06:14:28.54 #99 DEBUG] produced subtask
[2021-07-13 06:14:40.77 #99 DEBUG] produced subtask
[2021-07-13 06:14:53.98 #99 DEBUG] produced subtask
[2021-07-13 06:15:12.54 #99 DEBUG] produced subtask
[2021-07-13 06:15:21.40 #99 DEBUG] produced subtask
[2021-07-13 06:16:02.02 #99 DEBUG] produced subtask
[2021-07-13 06:16:02.15 #99 DEBUG] produced subtask
[2021-07-13 06:16:02.86 #99 DEBUG] produced subtask
[2021-07-13 06:16:03.85 #99 DEBUG] produced subtask
[2021-07-13 06:16:04.11 #99 DEBUG] produced subtask
[2021-07-13 06:16:14.21 #99 DEBUG] produced subtask
[2021-07-13 06:16:14.45 #99 DEBUG] produced subtask
[2021-07-13 06:16:19.35 #99 DEBUG] produced subtask
[2021-07-13 06:16:20.60 #99 DEBUG] produced subtask
[2021-07-13 06:16:22.54 #99 DEBUG] produced subtask
[2021-07-13 06:16:23.26 #99 DEBUG] produced subtask
[2021-07-13 06:16:25.70 #99 DEBUG] produced subtask
[2021-07-13 06:16:25.81 #99 DEBUG] produced subtask
[2021-07-13 06:16:28.39 #99 DEBUG] produced subtask
[2021-07-13 06:16:30.10 #99 INFO] Sent 210 tasks, 860.22 MB in 326 seconds
[2021-07-13 06:16:31.45 #99 INFO] start_ebrisk   1% [324 submitted, 0 queued]
[2021-07-13 06:16:31.51 #99 INFO] start_ebrisk   2% [324 submitted, 0 queued]
[2021-07-13 06:16:31.57 #99 INFO] start_ebrisk   3% [324 submitted, 0 queued]
[2021-07-13 06:16:31.62 #99 INFO] start_ebrisk   4% [324 submitted, 0 queued]
[2021-07-13 06:16:31.70 #99 INFO] start_ebrisk   5% [324 submitted, 0 queued]
[2021-07-13 06:16:31.75 #99 INFO] start_ebrisk   6% [324 submitted, 0 queued]
[2021-07-13 06:16:31.81 #99 INFO] start_ebrisk   7% [324 submitted, 0 queued]
[2021-07-13 06:16:32.42 #99 INFO] start_ebrisk   8% [324 submitted, 0 queued]
[2021-07-13 06:16:33.54 #99 DEBUG] produced subtask
[2021-07-13 06:16:34.81 #99 DEBUG] produced subtask
[2021-07-13 06:16:41.81 #99 DEBUG] produced subtask
[2021-07-13 06:16:42.02 #99 DEBUG] produced subtask
[2021-07-13 06:16:42.92 #99 DEBUG] produced subtask
[2021-07-13 06:16:44.87 #99 DEBUG] produced subtask
[2021-07-13 06:16:48.89 #99 INFO] start_ebrisk   9% [330 submitted, 0 queued]
[2021-07-13 06:16:50.03 #99 DEBUG] produced subtask
[2021-07-13 06:16:51.17 #99 DEBUG] produced subtask
[2021-07-13 06:16:52.84 #99 DEBUG] produced subtask
[2021-07-13 06:16:54.69 #99 INFO] start_ebrisk  10% [333 submitted, 0 queued]
[2021-07-13 06:16:55.12 #99 DEBUG] produced subtask
[2021-07-13 06:17:10.57 #99 INFO] start_ebrisk  11% [334 submitted, 0 queued]
[2021-07-13 06:17:13.46 #99 DEBUG] produced subtask
[2021-07-13 06:17:14.10 #99 DEBUG] produced subtask
[2021-07-13 06:17:16.19 #99 DEBUG] produced subtask
[2021-07-13 06:17:17.22 #99 DEBUG] produced subtask
[2021-07-13 06:17:19.07 #99 DEBUG] produced subtask
[2021-07-13 06:17:19.69 #99 DEBUG] produced subtask
[2021-07-13 06:17:19.87 #99 INFO] start_ebrisk  12% [339 submitted, 0 queued]
[2021-07-13 06:17:34.34 #99 INFO] start_ebrisk  13% [340 submitted, 0 queued]
[2021-07-13 06:17:35.49 #99 DEBUG] produced subtask
[2021-07-13 06:17:36.85 #99 DEBUG] produced subtask
[2021-07-13 06:17:42.22 #99 DEBUG] produced subtask
[2021-07-13 06:17:47.63 #99 DEBUG] produced subtask
[2021-07-13 06:17:50.31 #99 DEBUG] produced subtask
[2021-07-13 06:17:51.78 #99 INFO] start_ebrisk  14% [345 submitted, 0 queued]
[2021-07-13 06:17:52.28 #99 DEBUG] produced subtask
[2021-07-13 06:17:52.97 #99 DEBUG] produced subtask
[2021-07-13 06:17:54.95 #99 DEBUG] produced subtask
[2021-07-13 06:17:56.52 #99 DEBUG] produced subtask
[2021-07-13 06:17:58.83 #99 INFO] start_ebrisk  15% [349 submitted, 0 queued]
[2021-07-13 06:17:59.79 #99 DEBUG] produced subtask
[2021-07-13 06:17:59.86 #99 DEBUG] produced subtask
[2021-07-13 06:18:00.36 #99 DEBUG] produced subtask
[2021-07-13 06:18:02.65 #99 DEBUG] produced subtask
[2021-07-13 06:18:04.49 #99 INFO] start_ebrisk  16% [352 submitted, 0 queued]
[2021-07-13 06:18:04.61 #99 DEBUG] produced subtask
