[2021-07-16 00:23:15.05 #117 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_43.ini [--hc=None]
[2021-07-16 00:23:15.06 #117 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-16 00:23:15.69 #117 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-16 00:23:15.71 #117 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-16 00:23:15.78 #117 INFO] Checksum of the input files: 1453088438
[2021-07-16 00:23:15.79 #117 INFO] Reading the risk model if present
[2021-07-16 00:23:38.18 #117 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-16 00:23:38.21 #117 INFO] Extracting the hazard sites from the site model
[2021-07-16 00:23:40.04 #117 INFO] Associated 177 assets to 6 sites
[2021-07-16 00:23:40.62 #117 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-16 00:23:41.34 #117 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-16 00:23:41.35 #117 INFO] Storing 6 aggregation keys
[2021-07-16 00:23:41.42 #117 INFO] Considering 2_400 logic tree paths out of 24_576
[2021-07-16 00:23:41.48 #117 INFO] Reading the source model(s) in parallel
[2021-07-16 00:23:43.96 #117 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-16 00:25:27.53 #117 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-16 00:25:27.54 #117 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-16 00:25:27.56 #117 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-16 00:25:27.57 #117 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-16 00:25:27.59 #117 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-16 00:25:27.61 #117 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-16 00:25:27.62 #117 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-16 00:25:27.64 #117 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-16 00:25:27.65 #117 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-16 00:25:27.67 #117 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-16 00:25:27.68 #117 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-16 00:25:27.70 #117 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-16 00:25:27.72 #117 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-16 00:25:27.73 #117 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-16 00:25:27.75 #117 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-16 00:25:27.76 #117 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-16 00:25:27.78 #117 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-16 00:25:27.80 #117 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-16 00:25:27.81 #117 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-16 00:25:27.83 #117 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-16 00:25:27.84 #117 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-16 00:25:27.86 #117 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-16 00:25:27.87 #117 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-16 00:25:27.89 #117 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-16 00:25:27.90 #117 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-16 00:25:27.92 #117 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-16 00:25:27.93 #117 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-16 00:25:27.95 #117 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-16 00:25:27.96 #117 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-16 00:25:27.98 #117 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-16 00:25:27.99 #117 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-16 00:25:28.01 #117 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-16 00:25:28.03 #117 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-16 00:25:28.04 #117 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-16 00:25:28.06 #117 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-16 00:25:28.07 #117 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-16 00:25:28.09 #117 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-16 00:25:28.10 #117 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-16 00:25:28.12 #117 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-16 00:25:28.13 #117 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-16 00:25:28.15 #117 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-16 00:25:28.16 #117 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-16 00:25:28.18 #117 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-16 00:25:28.19 #117 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-16 00:25:28.21 #117 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-16 00:25:28.22 #117 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-16 00:25:28.24 #117 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-16 00:25:28.25 #117 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-16 00:25:28.27 #117 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-16 00:25:28.36 #117 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-16 00:25:28.37 #117 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-16 00:25:28.39 #117 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-16 00:25:28.41 #117 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-16 00:25:28.42 #117 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-16 00:25:28.44 #117 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-16 00:25:28.45 #117 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-16 00:25:39.80 #117 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-16 00:26:07.48 #117 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-16 00:28:10.63 #117 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-16 00:28:30.39 #117 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-16 00:29:40.49 #117 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-16 00:30:45.01 #117 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-16 00:31:39.51 #117 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-16 00:31:42.60 #117 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-16 00:31:52.10 #117 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-16 00:31:57.00 #117 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-16 00:32:04.27 #117 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-16 00:32:14.72 #117 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-16 00:33:25.03 #117 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-16 00:35:37.03 #117 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-16 00:35:45.01 #117 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-16 00:40:46.22 #117 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-16 00:43:32.10 #117 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-16 00:50:40.46 #117 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-16 01:00:27.97 #117 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-16 01:08:18.13 #117 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-16 01:18:13.52 #117 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-16 01:30:21.23 #117 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-16 01:31:30.51 #117 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-16 01:31:30.51 #117 INFO] Mean time per core=271s, std=761.9s, min=0s, max=3963s
[2021-07-16 01:31:30.52 #117 INFO] Received {'rup_array': '2.29 GB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 3965 seconds
[2021-07-16 01:31:30.61 #117 INFO] There are 2400 realization(s)
[2021-07-16 01:31:31.56 #117 INFO] Reordering the ruptures and storing the events
[2021-07-16 01:31:49.63 #117 INFO] Associating event_id -> rlz_id for 1_787_588_665 events and 10_896_119 ruptures
[2021-07-16 01:38:13.63 #117 INFO] Sent 210 tasks, 1.14 GB in 353 seconds
[2021-07-16 02:15:12.12 #117 INFO] Mean time per core=400s, std=412.6s, min=62s, max=2253s
[2021-07-16 02:15:12.12 #117 INFO] Received {'tot': '16.65 GB'} in 2218 seconds
[2021-07-16 04:31:07.51 #117 WARNING] The calculation is really big; consider setting minimum_asset_loss
[2021-07-16 04:31:07.53 #117 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-16 04:31:07.54 #117 INFO] Sending 10_896_119 ruptures
[2021-07-16 04:31:46.38 #117 DEBUG] produced subtask
[2021-07-16 04:31:46.43 #117 DEBUG] produced subtask
[2021-07-16 04:31:46.48 #117 DEBUG] produced subtask
[2021-07-16 04:31:46.52 #117 DEBUG] produced subtask
[2021-07-16 04:31:46.56 #117 DEBUG] produced subtask
[2021-07-16 04:31:46.61 #117 DEBUG] produced subtask
[2021-07-16 04:31:46.65 #117 DEBUG] produced subtask
[2021-07-16 04:31:46.69 #117 DEBUG] produced subtask
[2021-07-16 04:31:47.67 #117 DEBUG] produced subtask
[2021-07-16 04:31:47.72 #117 DEBUG] produced subtask
[2021-07-16 04:31:47.77 #117 DEBUG] produced subtask
[2021-07-16 04:31:47.81 #117 DEBUG] produced subtask
[2021-07-16 04:31:47.85 #117 DEBUG] produced subtask
[2021-07-16 04:31:47.90 #117 DEBUG] produced subtask
[2021-07-16 04:31:47.94 #117 DEBUG] produced subtask
[2021-07-16 04:31:48.00 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.03 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.07 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.09 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.11 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.13 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.15 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.16 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.18 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.25 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.27 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.29 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.30 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.32 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.34 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.36 #117 DEBUG] produced subtask
[2021-07-16 04:31:49.38 #117 DEBUG] produced subtask
[2021-07-16 04:31:54.39 #117 DEBUG] produced subtask
[2021-07-16 04:31:54.59 #117 DEBUG] produced subtask
[2021-07-16 04:31:54.77 #117 DEBUG] produced subtask
[2021-07-16 04:31:54.96 #117 DEBUG] produced subtask
[2021-07-16 04:31:55.13 #117 DEBUG] produced subtask
[2021-07-16 04:31:55.17 #117 DEBUG] produced subtask
[2021-07-16 04:31:55.22 #117 DEBUG] produced subtask
[2021-07-16 04:31:55.27 #117 DEBUG] produced subtask
[2021-07-16 04:32:10.99 #117 DEBUG] produced subtask
[2021-07-16 04:32:11.04 #117 DEBUG] produced subtask
[2021-07-16 04:32:11.08 #117 DEBUG] produced subtask
[2021-07-16 04:32:11.13 #117 DEBUG] produced subtask
[2021-07-16 04:32:11.17 #117 DEBUG] produced subtask
[2021-07-16 04:32:11.22 #117 DEBUG] produced subtask
[2021-07-16 04:32:11.38 #117 DEBUG] produced subtask
[2021-07-16 04:32:12.19 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.15 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.16 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.17 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.18 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.20 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.21 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.22 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.23 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.37 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.38 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.40 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.41 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.42 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.43 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.44 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.45 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.59 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.60 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.61 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.62 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.63 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.65 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.66 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.67 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.87 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.88 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.89 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.90 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.91 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.92 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.92 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.93 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.93 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.94 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.94 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.95 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.95 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.96 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.97 #117 DEBUG] produced subtask
[2021-07-16 04:32:23.99 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.12 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.14 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.15 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.16 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.17 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.18 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.19 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.20 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.38 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.39 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.39 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.41 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.41 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.42 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.42 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.43 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.44 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.45 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.45 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.46 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.46 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.47 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.47 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.48 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.63 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.64 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.65 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.66 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.67 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.68 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.68 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.69 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.70 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.70 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.71 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.71 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.72 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.74 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.75 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.76 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.87 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.89 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.90 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.91 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.92 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.93 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.94 #117 DEBUG] produced subtask
[2021-07-16 04:32:24.95 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.03 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.05 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.06 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.07 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.08 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.09 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.10 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.11 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.35 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.37 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.51 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.51 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.52 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.52 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.53 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.53 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.54 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.54 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.54 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.55 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.56 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.56 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.57 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.57 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.59 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.60 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.61 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.56 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.58 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.64 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.65 #117 DEBUG] produced subtask
[2021-07-16 04:32:25.66 #117 DEBUG] produced subtask
