[2021-07-11 17:45:59.18 #78 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_7.ini [--hc=None]
[2021-07-11 17:45:59.18 #78 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-11 17:45:59.55 #78 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-11 17:45:59.57 #78 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-11 17:45:59.64 #78 INFO] Checksum of the input files: 40328840
[2021-07-11 17:45:59.65 #78 INFO] Reading the risk model if present
[2021-07-11 17:46:22.03 #78 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-11 17:46:22.06 #78 INFO] Extracting the hazard sites from the site model
[2021-07-11 17:46:25.15 #78 INFO] Associated 185 assets to 5 sites
[2021-07-11 17:46:25.58 #78 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-11 17:46:26.77 #78 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-11 17:46:26.78 #78 INFO] Storing 6 aggregation keys
[2021-07-11 17:46:26.85 #78 INFO] Considering 800 logic tree paths out of 24_576
[2021-07-11 17:46:26.88 #78 INFO] Reading the source model(s) in parallel
[2021-07-11 17:46:29.31 #78 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-11 17:48:11.18 #78 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-11 17:48:11.19 #78 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-11 17:48:11.19 #78 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-11 17:48:11.20 #78 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-11 17:48:11.20 #78 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-11 17:48:11.21 #78 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-11 17:48:11.21 #78 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-11 17:48:11.22 #78 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-11 17:48:11.22 #78 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-11 17:48:11.23 #78 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-11 17:48:11.23 #78 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-11 17:48:11.24 #78 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-11 17:48:11.24 #78 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-11 17:48:13.33 #78 INFO] Sent 96 tasks, 60.3 MB in 0 seconds
[2021-07-11 17:48:14.44 #78 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-11 17:48:14.47 #78 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-11 17:48:14.50 #78 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-11 17:48:14.54 #78 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-11 17:48:14.57 #78 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-11 17:48:14.61 #78 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-11 17:48:14.64 #78 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-11 17:48:14.66 #78 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-11 17:48:14.68 #78 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-11 17:48:14.70 #78 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-11 17:48:14.72 #78 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-11 17:48:14.74 #78 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-11 17:48:14.75 #78 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-11 17:48:14.77 #78 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-11 17:48:14.78 #78 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-11 17:48:14.80 #78 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-11 17:48:14.82 #78 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-11 17:48:14.83 #78 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-11 17:48:14.85 #78 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-11 17:48:14.86 #78 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-11 17:48:14.89 #78 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-11 17:48:14.90 #78 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-11 17:48:14.92 #78 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-11 17:48:14.93 #78 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-11 17:48:14.95 #78 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-11 17:48:14.96 #78 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-11 17:48:14.98 #78 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-11 17:48:14.99 #78 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-11 17:48:15.01 #78 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-11 17:48:15.03 #78 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-11 17:48:15.04 #78 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-11 17:48:15.06 #78 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-11 17:48:15.29 #78 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-11 17:48:15.30 #78 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-11 17:48:15.32 #78 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-11 17:48:15.34 #78 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-11 17:48:15.35 #78 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-11 17:48:15.37 #78 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-11 17:48:15.39 #78 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-11 17:48:15.41 #78 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-11 17:48:15.42 #78 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-11 17:48:15.45 #78 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-11 17:48:15.47 #78 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-11 17:48:15.49 #78 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-11 17:48:15.51 #78 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-11 17:48:15.52 #78 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-11 17:48:15.55 #78 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-11 17:48:15.57 #78 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-11 17:48:15.58 #78 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-11 17:48:15.60 #78 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-11 17:48:15.62 #78 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-11 17:48:15.64 #78 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-11 17:48:15.65 #78 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-11 17:48:15.67 #78 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-11 17:48:15.69 #78 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-11 17:48:15.70 #78 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-11 17:48:15.72 #78 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-11 17:48:15.74 #78 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-11 17:48:15.76 #78 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-11 17:48:15.78 #78 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-11 17:48:15.80 #78 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-11 17:48:15.82 #78 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-11 17:48:15.85 #78 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-11 17:48:15.87 #78 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-11 17:48:15.89 #78 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-11 17:48:15.91 #78 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-11 17:48:15.93 #78 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-11 17:48:15.95 #78 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-11 17:48:32.11 #78 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-11 17:48:32.64 #78 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-11 17:48:42.88 #78 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-11 17:48:45.01 #78 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-11 17:48:46.47 #78 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-11 17:48:53.53 #78 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-11 17:48:57.49 #78 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-11 17:49:05.02 #78 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-11 17:49:06.04 #78 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-11 17:49:06.33 #78 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-11 17:49:06.42 #78 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-11 17:49:08.22 #78 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-11 17:49:12.50 #78 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-11 17:49:13.85 #78 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-11 17:49:27.97 #78 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-11 17:49:29.49 #78 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-11 17:49:34.70 #78 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-11 17:49:57.76 #78 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-11 17:50:05.94 #78 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-11 17:50:09.81 #78 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-11 17:50:10.57 #78 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-11 17:50:13.36 #78 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-11 17:50:13.42 #78 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-11 17:50:21.43 #78 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-11 17:50:21.44 #78 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-11 17:51:05.75 #78 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-11 17:51:41.55 #78 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-11 17:51:55.97 #78 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-11 17:51:57.01 #78 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-11 17:52:07.83 #78 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-11 17:52:53.51 #78 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-11 17:54:45.06 #78 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-11 17:54:45.07 #78 INFO] Mean time per core=40s, std=74.3s, min=0s, max=390s
[2021-07-11 17:54:45.07 #78 INFO] Received {'rup_array': '315.2 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 392 seconds
[2021-07-11 17:54:45.11 #78 INFO] There are 800 realization(s)
[2021-07-11 17:54:45.25 #78 INFO] Reordering the ruptures and storing the events
[2021-07-11 17:54:47.44 #78 INFO] Associating event_id -> rlz_id for 10_856_722 events and 1_515_532 ruptures
[2021-07-11 17:55:40.00 #78 INFO] Sent 194 tasks, 162.08 MB in 48 seconds
[2021-07-11 17:56:10.79 #78 INFO] Mean time per core=20s, std=10.2s, min=3s, max=46s
[2021-07-11 17:56:10.80 #78 INFO] Received {'tot': '103.59 MB'} in 30 seconds
[2021-07-11 17:56:56.27 #78 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-11 17:56:56.28 #78 INFO] Sending 1_515_532 ruptures
[2021-07-11 17:58:14.28 #78 INFO] Sent 194 tasks, 364.88 MB in 73 seconds
[2021-07-11 18:00:23.10 #78 INFO] start_ebrisk   1% [194 submitted, 0 queued]
[2021-07-11 18:00:31.56 #78 INFO] start_ebrisk   2% [194 submitted, 0 queued]
[2021-07-11 18:00:36.13 #78 INFO] start_ebrisk   3% [194 submitted, 0 queued]
[2021-07-11 18:01:00.40 #78 INFO] start_ebrisk   4% [194 submitted, 0 queued]
[2021-07-11 18:02:24.49 #78 INFO] start_ebrisk   5% [194 submitted, 0 queued]
[2021-07-11 18:02:40.07 #78 INFO] start_ebrisk   6% [194 submitted, 0 queued]
[2021-07-11 18:02:59.24 #78 INFO] start_ebrisk   7% [194 submitted, 0 queued]
[2021-07-11 18:03:35.90 #78 INFO] start_ebrisk   8% [194 submitted, 0 queued]
[2021-07-11 18:04:07.17 #78 INFO] start_ebrisk   9% [194 submitted, 0 queued]
[2021-07-11 18:05:01.27 #78 INFO] start_ebrisk  10% [194 submitted, 0 queued]
[2021-07-11 18:05:01.90 #78 INFO] start_ebrisk  11% [194 submitted, 0 queued]
[2021-07-11 18:05:15.23 #78 INFO] start_ebrisk  12% [194 submitted, 0 queued]
[2021-07-11 18:05:24.34 #78 INFO] start_ebrisk  13% [194 submitted, 0 queued]
[2021-07-11 18:05:33.03 #78 INFO] start_ebrisk  14% [194 submitted, 0 queued]
[2021-07-11 18:05:41.13 #78 INFO] start_ebrisk  15% [194 submitted, 0 queued]
[2021-07-11 18:06:03.88 #78 INFO] start_ebrisk  16% [194 submitted, 0 queued]
[2021-07-11 18:06:22.09 #78 INFO] start_ebrisk  17% [194 submitted, 0 queued]
[2021-07-11 18:06:25.05 #78 INFO] start_ebrisk  18% [194 submitted, 0 queued]
[2021-07-11 18:06:27.05 #78 INFO] start_ebrisk  19% [194 submitted, 0 queued]
[2021-07-11 18:06:30.32 #78 INFO] start_ebrisk  20% [194 submitted, 0 queued]
[2021-07-11 18:06:32.42 #78 INFO] start_ebrisk  21% [194 submitted, 0 queued]
[2021-07-11 18:06:32.65 #78 INFO] start_ebrisk  22% [194 submitted, 0 queued]
[2021-07-11 18:06:37.05 #78 INFO] start_ebrisk  23% [194 submitted, 0 queued]
[2021-07-11 18:06:38.43 #78 INFO] start_ebrisk  24% [194 submitted, 0 queued]
[2021-07-11 18:06:41.79 #78 INFO] start_ebrisk  25% [194 submitted, 0 queued]
[2021-07-11 18:06:42.73 #78 INFO] start_ebrisk  26% [194 submitted, 0 queued]
[2021-07-11 18:06:46.46 #78 INFO] start_ebrisk  27% [194 submitted, 0 queued]
[2021-07-11 18:06:49.99 #78 INFO] start_ebrisk  28% [194 submitted, 0 queued]
[2021-07-11 18:06:55.22 #78 INFO] start_ebrisk  29% [194 submitted, 0 queued]
[2021-07-11 18:07:00.69 #78 INFO] start_ebrisk  30% [194 submitted, 0 queued]
[2021-07-11 18:07:04.24 #78 INFO] start_ebrisk  31% [194 submitted, 0 queued]
[2021-07-11 18:07:12.41 #78 INFO] start_ebrisk  32% [194 submitted, 0 queued]
[2021-07-11 18:07:33.25 #78 INFO] start_ebrisk  33% [194 submitted, 0 queued]
[2021-07-11 18:07:33.89 #78 INFO] start_ebrisk  34% [194 submitted, 0 queued]
[2021-07-11 18:07:48.91 #78 INFO] start_ebrisk  35% [194 submitted, 0 queued]
[2021-07-11 18:07:53.85 #78 INFO] start_ebrisk  36% [194 submitted, 0 queued]
[2021-07-11 18:08:44.60 #78 INFO] start_ebrisk  37% [194 submitted, 0 queued]
[2021-07-11 18:09:19.53 #78 INFO] start_ebrisk  38% [194 submitted, 0 queued]
[2021-07-11 18:09:25.34 #78 INFO] start_ebrisk  39% [194 submitted, 0 queued]
[2021-07-11 18:09:28.97 #78 INFO] start_ebrisk  40% [194 submitted, 0 queued]
[2021-07-11 18:09:36.66 #78 INFO] start_ebrisk  41% [194 submitted, 0 queued]
[2021-07-11 18:09:39.31 #78 INFO] start_ebrisk  42% [194 submitted, 0 queued]
[2021-07-11 18:09:49.58 #78 INFO] start_ebrisk  43% [194 submitted, 0 queued]
[2021-07-11 18:09:50.42 #78 INFO] start_ebrisk  44% [194 submitted, 0 queued]
[2021-07-11 18:09:54.62 #78 INFO] start_ebrisk  45% [194 submitted, 0 queued]
[2021-07-11 18:10:07.98 #78 INFO] start_ebrisk  46% [194 submitted, 0 queued]
[2021-07-11 18:10:22.36 #78 INFO] start_ebrisk  47% [194 submitted, 0 queued]
[2021-07-11 18:10:33.25 #78 INFO] start_ebrisk  48% [194 submitted, 0 queued]
[2021-07-11 18:11:06.94 #78 INFO] start_ebrisk  49% [194 submitted, 0 queued]
[2021-07-11 18:11:42.86 #78 INFO] start_ebrisk  50% [194 submitted, 0 queued]
[2021-07-11 18:12:05.32 #78 INFO] start_ebrisk  51% [194 submitted, 0 queued]
[2021-07-11 18:12:19.18 #78 INFO] start_ebrisk  52% [194 submitted, 0 queued]
[2021-07-11 18:12:45.20 #78 INFO] start_ebrisk  53% [194 submitted, 0 queued]
[2021-07-11 18:12:51.03 #78 INFO] start_ebrisk  54% [194 submitted, 0 queued]
[2021-07-11 18:13:16.27 #78 INFO] start_ebrisk  55% [194 submitted, 0 queued]
[2021-07-11 18:13:24.96 #78 INFO] start_ebrisk  56% [194 submitted, 0 queued]
[2021-07-11 18:14:11.06 #78 INFO] start_ebrisk  57% [194 submitted, 0 queued]
[2021-07-11 18:14:14.88 #78 INFO] start_ebrisk  58% [194 submitted, 0 queued]
[2021-07-11 18:14:22.48 #78 INFO] start_ebrisk  59% [194 submitted, 0 queued]
[2021-07-11 18:14:35.95 #78 INFO] start_ebrisk  60% [194 submitted, 0 queued]
[2021-07-11 18:14:51.64 #78 INFO] start_ebrisk  61% [194 submitted, 0 queued]
[2021-07-11 18:14:54.27 #78 INFO] start_ebrisk  62% [194 submitted, 0 queued]
[2021-07-11 18:14:56.30 #78 INFO] start_ebrisk  63% [194 submitted, 0 queued]
[2021-07-11 18:14:59.69 #78 INFO] start_ebrisk  64% [194 submitted, 0 queued]
[2021-07-11 18:15:08.26 #78 INFO] start_ebrisk  65% [194 submitted, 0 queued]
[2021-07-11 18:15:14.25 #78 INFO] start_ebrisk  66% [194 submitted, 0 queued]
[2021-07-11 18:15:18.44 #78 INFO] start_ebrisk  67% [194 submitted, 0 queued]
[2021-07-11 18:15:21.02 #78 INFO] start_ebrisk  68% [194 submitted, 0 queued]
[2021-07-11 18:15:23.27 #78 INFO] start_ebrisk  69% [194 submitted, 0 queued]
[2021-07-11 18:15:39.70 #78 INFO] start_ebrisk  70% [194 submitted, 0 queued]
[2021-07-11 18:15:58.35 #78 INFO] start_ebrisk  71% [194 submitted, 0 queued]
[2021-07-11 18:16:20.27 #78 INFO] start_ebrisk  72% [194 submitted, 0 queued]
[2021-07-11 18:16:39.00 #78 INFO] start_ebrisk  73% [194 submitted, 0 queued]
[2021-07-11 18:17:14.36 #78 INFO] start_ebrisk  74% [194 submitted, 0 queued]
[2021-07-11 18:17:53.60 #78 INFO] start_ebrisk  75% [194 submitted, 0 queued]
[2021-07-11 18:18:08.45 #78 INFO] start_ebrisk  76% [194 submitted, 0 queued]
[2021-07-11 18:18:43.72 #78 INFO] start_ebrisk  77% [194 submitted, 0 queued]
[2021-07-11 18:18:59.12 #78 INFO] start_ebrisk  78% [194 submitted, 0 queued]
[2021-07-11 18:19:05.15 #78 INFO] start_ebrisk  79% [194 submitted, 0 queued]
[2021-07-11 18:19:16.83 #78 INFO] start_ebrisk  80% [194 submitted, 0 queued]
[2021-07-11 18:19:21.63 #78 INFO] start_ebrisk  81% [194 submitted, 0 queued]
[2021-07-11 18:19:29.54 #78 INFO] start_ebrisk  82% [194 submitted, 0 queued]
[2021-07-11 18:19:30.37 #78 INFO] start_ebrisk  83% [194 submitted, 0 queued]
[2021-07-11 18:19:32.73 #78 INFO] start_ebrisk  84% [194 submitted, 0 queued]
[2021-07-11 18:19:45.21 #78 INFO] start_ebrisk  85% [194 submitted, 0 queued]
[2021-07-11 18:19:46.67 #78 INFO] start_ebrisk  86% [194 submitted, 0 queued]
[2021-07-11 18:20:03.02 #78 INFO] start_ebrisk  87% [194 submitted, 0 queued]
[2021-07-11 18:20:11.43 #78 INFO] start_ebrisk  88% [194 submitted, 0 queued]
[2021-07-11 18:20:17.82 #78 INFO] start_ebrisk  89% [194 submitted, 0 queued]
[2021-07-11 18:20:21.56 #78 INFO] start_ebrisk  90% [194 submitted, 0 queued]
[2021-07-11 18:20:35.59 #78 INFO] start_ebrisk  91% [194 submitted, 0 queued]
[2021-07-11 18:20:43.09 #78 INFO] start_ebrisk  92% [194 submitted, 0 queued]
[2021-07-11 18:20:50.07 #78 INFO] start_ebrisk  93% [194 submitted, 0 queued]
[2021-07-11 18:20:58.97 #78 INFO] start_ebrisk  94% [194 submitted, 0 queued]
[2021-07-11 18:21:33.43 #78 INFO] start_ebrisk  95% [194 submitted, 0 queued]
[2021-07-11 18:21:38.55 #78 INFO] start_ebrisk  96% [194 submitted, 0 queued]
[2021-07-11 18:22:00.66 #78 INFO] start_ebrisk  97% [194 submitted, 0 queued]
[2021-07-11 18:22:26.26 #78 INFO] start_ebrisk  98% [194 submitted, 0 queued]
[2021-07-11 18:24:51.04 #78 INFO] start_ebrisk  99% [194 submitted, 0 queued]
[2021-07-11 18:25:45.42 #78 INFO] start_ebrisk 100% [194 submitted, 0 queued]
[2021-07-11 18:25:45.42 #78 INFO] Mean time per core=1221s, std=190.4s, min=880s, max=1719s
[2021-07-11 18:25:45.43 #78 INFO] Received {'alt': '99.86 MB', 'gmf_info': '4.77 MB', 'losses_by_A': '585.41 KB', 'momenta': '100.79 KB', 'events_per_sid': '3.98 KB'} in 1651 seconds
[2021-07-11 18:25:45.44 #78 INFO] Produced 63.27 MB of GMFs
[2021-07-11 18:25:45.70 #78 INFO] Stored 99.68 MB in the agg_loss_table
[2021-07-11 18:25:45.70 #78 INFO] Building the src_loss_table
[2021-07-11 18:25:51.69 #78 INFO] Sending 758.59 KB of losses
[2021-07-11 18:25:51.72 #78 INFO] Sending 695.66 KB of losses
[2021-07-11 18:25:51.75 #78 INFO] Sending 773.39 KB of losses
[2021-07-11 18:25:51.78 #78 INFO] Sending 1.12 MB of losses
[2021-07-11 18:25:51.81 #78 INFO] Sending 1.22 MB of losses
[2021-07-11 18:25:51.83 #78 INFO] Sending 689.61 KB of losses
[2021-07-11 18:25:51.86 #78 INFO] Sending 606.22 KB of losses
