[2021-07-08 12:06:04.02 #52 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_28.ini [--hc=None]
[2021-07-08 12:06:04.02 #52 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-08 12:06:04.39 #52 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-08 12:06:04.41 #52 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-08 12:06:04.47 #52 INFO] Checksum of the input files: 1453088438
[2021-07-08 12:06:04.48 #52 INFO] Reading the risk model if present
[2021-07-08 12:06:26.74 #52 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-08 12:06:26.77 #52 INFO] Extracting the hazard sites from the site model
[2021-07-08 12:06:29.91 #52 INFO] Associated 185 assets to 5 sites
[2021-07-08 12:06:30.34 #52 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-08 12:06:31.55 #52 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-08 12:06:31.56 #52 INFO] Storing 6 aggregation keys
[2021-07-08 12:06:31.63 #52 INFO] Considering 2_400 logic tree paths out of 24_576
[2021-07-08 12:06:31.68 #52 INFO] Reading the source model(s) in parallel
[2021-07-08 12:06:34.08 #52 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-08 12:08:20.23 #52 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-08 12:08:20.25 #52 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-08 12:08:20.28 #52 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-08 12:08:20.30 #52 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-08 12:08:20.32 #52 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-08 12:08:20.34 #52 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-08 12:08:20.36 #52 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-08 12:08:20.38 #52 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-08 12:08:20.40 #52 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-08 12:08:20.42 #52 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-08 12:08:20.43 #52 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-08 12:08:20.45 #52 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-08 12:08:20.46 #52 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-08 12:08:20.48 #52 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-08 12:08:20.49 #52 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-08 12:08:20.51 #52 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-08 12:08:20.52 #52 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-08 12:08:20.54 #52 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-08 12:08:20.56 #52 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-08 12:08:20.57 #52 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-08 12:08:20.59 #52 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-08 12:08:20.60 #52 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-08 12:08:41.64 #52 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-08 12:08:42.74 #52 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-08 12:08:56.72 #52 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-08 12:08:57.15 #52 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-08 12:09:03.17 #52 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-08 12:09:23.58 #52 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-08 12:09:46.47 #52 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-08 12:09:49.78 #52 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-08 12:09:51.08 #52 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-08 12:09:54.56 #52 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-08 12:09:57.60 #52 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-08 12:10:00.53 #52 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-08 12:10:06.51 #52 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-08 12:10:22.55 #52 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-08 12:10:44.13 #52 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-08 12:10:44.15 #52 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-08 12:10:45.50 #52 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-08 12:10:50.97 #52 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-08 12:10:53.87 #52 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-08 12:10:57.69 #52 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-08 12:11:06.34 #52 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-08 12:11:28.89 #52 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-08 12:12:26.43 #52 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-08 12:13:20.17 #52 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-08 12:13:53.70 #52 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-08 12:13:54.88 #52 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-08 12:13:57.21 #52 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-08 12:14:04.62 #52 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-08 12:14:08.99 #52 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-08 12:14:44.10 #52 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-08 12:15:15.15 #52 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-08 12:17:21.53 #52 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-08 12:17:21.54 #52 INFO] Mean time per core=63s, std=116.7s, min=0s, max=542s
[2021-07-08 12:17:21.55 #52 INFO] Received {'rup_array': '519.54 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 544 seconds
[2021-07-08 12:17:21.63 #52 INFO] There are 2400 realization(s)
[2021-07-08 12:17:21.89 #52 INFO] Reordering the ruptures and storing the events
[2021-07-08 12:17:25.56 #52 INFO] Associating event_id -> rlz_id for 63_933_195 events and 2_498_173 ruptures
[2021-07-08 12:18:58.27 #52 INFO] Sent 194 tasks, 267.05 MB in 85 seconds
[2021-07-08 12:23:57.19 #52 INFO] Mean time per core=88s, std=65.6s, min=23s, max=365s
[2021-07-08 12:23:57.20 #52 INFO] Received {'tot': '609.76 MB'} in 298 seconds
[2021-07-08 12:28:08.75 #52 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-08 12:28:08.76 #52 INFO] Sending 2_498_173 ruptures
[2021-07-08 12:30:15.59 #52 INFO] Sent 194 tasks, 479.48 MB in 119 seconds
[2021-07-08 12:35:28.54 #52 INFO] start_ebrisk   1% [194 submitted, 0 queued]
[2021-07-08 12:35:48.26 #52 INFO] start_ebrisk   2% [194 submitted, 0 queued]
[2021-07-08 12:38:30.07 #52 INFO] start_ebrisk   3% [194 submitted, 0 queued]
[2021-07-08 12:39:31.12 #52 INFO] start_ebrisk   4% [194 submitted, 0 queued]
[2021-07-08 12:41:27.56 #52 INFO] start_ebrisk   5% [194 submitted, 0 queued]
[2021-07-08 12:43:27.25 #52 INFO] start_ebrisk   6% [194 submitted, 0 queued]
[2021-07-08 12:44:32.51 #52 INFO] start_ebrisk   7% [194 submitted, 0 queued]
[2021-07-08 12:45:19.90 #52 INFO] start_ebrisk   8% [194 submitted, 0 queued]
[2021-07-08 12:46:26.46 #52 INFO] start_ebrisk   9% [194 submitted, 0 queued]
[2021-07-08 12:46:35.12 #52 INFO] start_ebrisk  10% [194 submitted, 0 queued]
[2021-07-08 12:46:39.33 #52 INFO] start_ebrisk  11% [194 submitted, 0 queued]
[2021-07-08 12:47:11.99 #52 INFO] start_ebrisk  12% [194 submitted, 0 queued]
[2021-07-08 12:47:27.45 #52 INFO] start_ebrisk  13% [194 submitted, 0 queued]
[2021-07-08 12:47:40.84 #52 INFO] start_ebrisk  14% [194 submitted, 0 queued]
[2021-07-08 12:48:28.99 #52 INFO] start_ebrisk  15% [194 submitted, 0 queued]
[2021-07-08 12:48:42.32 #52 INFO] start_ebrisk  16% [194 submitted, 0 queued]
[2021-07-08 12:48:42.59 #52 INFO] start_ebrisk  17% [194 submitted, 0 queued]
[2021-07-08 12:48:52.23 #52 INFO] start_ebrisk  18% [194 submitted, 0 queued]
[2021-07-08 12:48:59.96 #52 INFO] start_ebrisk  19% [194 submitted, 0 queued]
[2021-07-08 12:49:12.82 #52 INFO] start_ebrisk  20% [194 submitted, 0 queued]
[2021-07-08 12:49:30.87 #52 INFO] start_ebrisk  21% [194 submitted, 0 queued]
[2021-07-08 12:50:35.76 #52 INFO] start_ebrisk  22% [194 submitted, 0 queued]
[2021-07-08 12:50:45.66 #52 INFO] start_ebrisk  23% [194 submitted, 0 queued]
[2021-07-08 12:50:47.77 #52 INFO] start_ebrisk  24% [194 submitted, 0 queued]
[2021-07-08 12:50:52.96 #52 INFO] start_ebrisk  25% [194 submitted, 0 queued]
[2021-07-08 12:51:05.12 #52 INFO] start_ebrisk  26% [194 submitted, 0 queued]
[2021-07-08 12:51:06.68 #52 INFO] start_ebrisk  27% [194 submitted, 0 queued]
[2021-07-08 12:51:09.90 #52 INFO] start_ebrisk  28% [194 submitted, 0 queued]
[2021-07-08 12:51:19.51 #52 INFO] start_ebrisk  29% [194 submitted, 0 queued]
[2021-07-08 12:51:26.49 #52 INFO] start_ebrisk  30% [194 submitted, 0 queued]
[2021-07-08 12:51:45.16 #52 INFO] start_ebrisk  31% [194 submitted, 0 queued]
[2021-07-08 12:53:20.92 #52 INFO] start_ebrisk  32% [194 submitted, 0 queued]
[2021-07-08 12:54:04.36 #52 INFO] start_ebrisk  33% [194 submitted, 0 queued]
[2021-07-08 12:55:34.10 #52 INFO] start_ebrisk  34% [194 submitted, 0 queued]
[2021-07-08 12:55:45.01 #52 INFO] start_ebrisk  35% [194 submitted, 0 queued]
[2021-07-08 12:56:10.46 #52 INFO] start_ebrisk  36% [194 submitted, 0 queued]
[2021-07-08 12:56:45.45 #52 INFO] start_ebrisk  37% [194 submitted, 0 queued]
[2021-07-08 12:56:53.79 #52 INFO] start_ebrisk  38% [194 submitted, 0 queued]
[2021-07-08 12:57:22.02 #52 INFO] start_ebrisk  39% [194 submitted, 0 queued]
[2021-07-08 12:57:38.53 #52 INFO] start_ebrisk  40% [194 submitted, 0 queued]
[2021-07-08 12:58:35.49 #52 INFO] start_ebrisk  41% [194 submitted, 0 queued]
[2021-07-08 12:59:47.69 #52 INFO] start_ebrisk  42% [194 submitted, 0 queued]
[2021-07-08 13:00:14.21 #52 INFO] start_ebrisk  43% [194 submitted, 0 queued]
[2021-07-08 13:00:39.95 #52 INFO] start_ebrisk  44% [194 submitted, 0 queued]
[2021-07-08 13:01:11.23 #52 INFO] start_ebrisk  45% [194 submitted, 0 queued]
[2021-07-08 13:02:39.37 #52 INFO] start_ebrisk  46% [194 submitted, 0 queued]
[2021-07-08 13:03:14.72 #52 INFO] start_ebrisk  47% [194 submitted, 0 queued]
[2021-07-08 13:03:30.66 #52 INFO] start_ebrisk  48% [194 submitted, 0 queued]
[2021-07-08 13:04:15.98 #52 INFO] start_ebrisk  49% [194 submitted, 0 queued]
[2021-07-08 13:04:20.59 #52 INFO] start_ebrisk  50% [194 submitted, 0 queued]
[2021-07-08 13:05:59.54 #52 INFO] start_ebrisk  51% [194 submitted, 0 queued]
[2021-07-08 13:06:31.51 #52 INFO] start_ebrisk  52% [194 submitted, 0 queued]
[2021-07-08 13:06:54.33 #52 INFO] start_ebrisk  53% [194 submitted, 0 queued]
[2021-07-08 13:07:27.19 #52 INFO] start_ebrisk  54% [194 submitted, 0 queued]
[2021-07-08 13:07:57.36 #52 INFO] start_ebrisk  55% [194 submitted, 0 queued]
[2021-07-08 13:08:26.35 #52 INFO] start_ebrisk  56% [194 submitted, 0 queued]
[2021-07-08 13:08:42.59 #52 INFO] start_ebrisk  57% [194 submitted, 0 queued]
[2021-07-08 13:08:44.62 #52 INFO] start_ebrisk  58% [194 submitted, 0 queued]
[2021-07-08 13:08:58.94 #52 INFO] start_ebrisk  59% [194 submitted, 0 queued]
[2021-07-08 13:09:36.46 #52 INFO] start_ebrisk  60% [194 submitted, 0 queued]
[2021-07-08 13:10:06.56 #52 INFO] start_ebrisk  61% [194 submitted, 0 queued]
[2021-07-08 13:10:49.03 #52 INFO] start_ebrisk  62% [194 submitted, 0 queued]
[2021-07-08 13:11:22.84 #52 INFO] start_ebrisk  63% [194 submitted, 0 queued]
[2021-07-08 13:14:13.77 #52 INFO] start_ebrisk  64% [194 submitted, 0 queued]
[2021-07-08 13:14:48.09 #52 INFO] start_ebrisk  65% [194 submitted, 0 queued]
[2021-07-08 13:15:29.91 #52 INFO] start_ebrisk  66% [194 submitted, 0 queued]
[2021-07-08 13:15:42.31 #52 INFO] start_ebrisk  67% [194 submitted, 0 queued]
[2021-07-08 13:16:16.41 #52 INFO] start_ebrisk  68% [194 submitted, 0 queued]
[2021-07-08 13:17:24.10 #52 INFO] start_ebrisk  69% [194 submitted, 0 queued]
[2021-07-08 13:19:10.33 #52 INFO] start_ebrisk  70% [194 submitted, 0 queued]
[2021-07-08 13:21:15.89 #52 INFO] start_ebrisk  71% [194 submitted, 0 queued]
[2021-07-08 13:24:07.93 #52 INFO] start_ebrisk  72% [194 submitted, 0 queued]
[2021-07-08 13:25:10.38 #52 INFO] start_ebrisk  73% [194 submitted, 0 queued]
[2021-07-08 13:25:21.60 #52 INFO] start_ebrisk  74% [194 submitted, 0 queued]
[2021-07-08 13:25:35.72 #52 INFO] start_ebrisk  75% [194 submitted, 0 queued]
[2021-07-08 13:25:56.59 #52 INFO] start_ebrisk  76% [194 submitted, 0 queued]
[2021-07-08 13:26:40.16 #52 INFO] start_ebrisk  77% [194 submitted, 0 queued]
[2021-07-08 13:26:59.16 #52 INFO] start_ebrisk  78% [194 submitted, 0 queued]
[2021-07-08 13:27:43.26 #52 INFO] start_ebrisk  79% [194 submitted, 0 queued]
[2021-07-08 13:28:16.12 #52 INFO] start_ebrisk  80% [194 submitted, 0 queued]
[2021-07-08 13:30:00.33 #52 INFO] start_ebrisk  81% [194 submitted, 0 queued]
[2021-07-08 13:30:30.75 #52 INFO] start_ebrisk  82% [194 submitted, 0 queued]
[2021-07-08 13:30:58.89 #52 INFO] start_ebrisk  83% [194 submitted, 0 queued]
[2021-07-08 13:31:03.45 #52 INFO] start_ebrisk  84% [194 submitted, 0 queued]
[2021-07-08 13:31:26.59 #52 INFO] start_ebrisk  85% [194 submitted, 0 queued]
[2021-07-08 13:33:07.17 #52 INFO] start_ebrisk  86% [194 submitted, 0 queued]
[2021-07-08 13:34:22.41 #52 INFO] start_ebrisk  87% [194 submitted, 0 queued]
[2021-07-08 13:35:23.98 #52 INFO] start_ebrisk  88% [194 submitted, 0 queued]
[2021-07-08 13:36:19.80 #52 INFO] start_ebrisk  89% [194 submitted, 0 queued]
[2021-07-08 13:37:44.99 #52 INFO] start_ebrisk  90% [194 submitted, 0 queued]
[2021-07-08 13:38:29.36 #52 INFO] start_ebrisk  91% [194 submitted, 0 queued]
[2021-07-08 13:39:42.92 #52 INFO] start_ebrisk  92% [194 submitted, 0 queued]
[2021-07-08 13:40:11.21 #52 INFO] start_ebrisk  93% [194 submitted, 0 queued]
[2021-07-08 13:40:17.93 #52 INFO] start_ebrisk  94% [194 submitted, 0 queued]
[2021-07-08 13:41:11.12 #52 INFO] start_ebrisk  95% [194 submitted, 0 queued]
[2021-07-08 13:43:19.92 #52 INFO] start_ebrisk  96% [194 submitted, 0 queued]
[2021-07-08 13:47:07.18 #52 INFO] start_ebrisk  97% [194 submitted, 0 queued]
[2021-07-08 13:55:04.75 #52 INFO] start_ebrisk  98% [194 submitted, 0 queued]
[2021-07-08 14:09:19.58 #52 INFO] start_ebrisk  99% [194 submitted, 0 queued]
[2021-07-08 14:10:04.62 #52 INFO] start_ebrisk 100% [194 submitted, 0 queued]
[2021-07-08 14:10:04.62 #52 INFO] Mean time per core=3409s, std=861.4s, min=2258s, max=6088s
[2021-07-08 14:10:04.63 #52 INFO] Received {'alt': '577.13 MB', 'gmf_info': '11.12 MB', 'losses_by_A': '585.41 KB', 'momenta': '100.79 KB', 'events_per_sid': '3.98 KB'} in 5989 seconds
[2021-07-08 14:10:04.66 #52 INFO] Produced 364.85 MB of GMFs
[2021-07-08 14:10:05.93 #52 INFO] Stored 576.95 MB in the agg_loss_table
[2021-07-08 14:10:05.93 #52 INFO] Building the src_loss_table
[2021-07-08 14:10:39.82 #52 INFO] Sending 4.27 MB of losses
[2021-07-08 14:10:39.89 #52 INFO] Sending 4.06 MB of losses
[2021-07-08 14:10:39.95 #52 INFO] Sending 4.01 MB of losses
[2021-07-08 14:10:40.02 #52 INFO] Sending 5.44 MB of losses
[2021-07-08 14:10:40.09 #52 INFO] Sending 6.14 MB of losses
[2021-07-08 14:10:40.16 #52 INFO] Sending 4.52 MB of losses
