[2021-07-13 21:24:52.99 #104 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_31.ini [--hc=None]
[2021-07-13 21:24:53.00 #104 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-13 21:24:53.36 #104 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-13 21:24:53.38 #104 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-13 21:24:53.45 #104 INFO] Checksum of the input files: 2901892693
[2021-07-13 21:24:53.46 #104 INFO] Reading the risk model if present
[2021-07-13 21:25:15.87 #104 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-13 21:25:15.90 #104 INFO] Extracting the hazard sites from the site model
[2021-07-13 21:25:17.72 #104 INFO] Associated 177 assets to 6 sites
[2021-07-13 21:25:18.30 #104 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-13 21:25:19.03 #104 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-13 21:25:19.04 #104 INFO] Storing 6 aggregation keys
[2021-07-13 21:25:19.11 #104 INFO] Considering 50 logic tree paths out of 24_576
[2021-07-13 21:25:19.12 #104 INFO] Reading the source model(s) in parallel
[2021-07-13 21:25:21.59 #104 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-13 21:27:07.91 #104 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-13 21:27:07.92 #104 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-13 21:27:07.93 #104 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-13 21:27:07.95 #104 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-13 21:27:07.96 #104 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-13 21:27:07.98 #104 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-13 21:27:07.99 #104 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-13 21:27:08.01 #104 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-13 21:27:08.02 #104 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-13 21:27:08.03 #104 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-13 21:27:08.05 #104 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-13 21:27:08.07 #104 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-13 21:27:08.08 #104 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-13 21:27:08.09 #104 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-13 21:27:08.11 #104 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-13 21:27:08.12 #104 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-13 21:27:08.13 #104 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-13 21:27:08.15 #104 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-13 21:27:08.16 #104 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-13 21:27:08.18 #104 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-13 21:27:08.22 #104 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-13 21:27:19.51 #104 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-13 21:27:46.91 #104 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-13 21:28:31.92 #104 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-13 21:29:23.53 #104 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-13 21:29:32.47 #104 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-13 21:29:36.56 #104 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-13 21:29:42.29 #104 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-13 21:30:10.05 #104 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-13 21:30:19.06 #104 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-13 21:31:09.10 #104 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-13 21:31:27.70 #104 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-13 21:31:43.13 #104 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-13 21:33:02.39 #104 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-13 21:33:52.87 #104 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-13 21:34:11.33 #104 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-13 21:34:11.35 #104 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-13 21:34:23.80 #104 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-13 21:36:32.31 #104 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-13 21:37:02.93 #104 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-13 21:38:18.58 #104 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-13 21:39:45.27 #104 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-13 21:40:17.67 #104 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-13 21:40:41.02 #104 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-13 21:40:41.02 #104 INFO] Mean time per core=89s, std=195.1s, min=0s, max=814s
[2021-07-13 21:40:41.03 #104 INFO] Received {'rup_array': '1.04 GB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 816 seconds
[2021-07-13 21:40:41.05 #104 INFO] There are 50 realization(s)
[2021-07-13 21:40:41.45 #104 INFO] Reordering the ruptures and storing the events
[2021-07-13 21:40:49.18 #104 INFO] Associating event_id -> rlz_id for 47_887_046 events and 4_745_859 ruptures
[2021-07-13 21:43:29.24 #104 INFO] Sent 210 tasks, 507.18 MB in 147 seconds
[2021-07-13 21:44:32.99 #104 INFO] Mean time per core=21s, std=17.9s, min=2s, max=79s
[2021-07-13 21:44:32.99 #104 INFO] Received {'tot': '456.74 MB'} in 63 seconds
[2021-07-13 21:47:55.34 #104 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-13 21:47:55.35 #104 INFO] Sending 4_745_859 ruptures
[2021-07-13 21:51:40.91 #104 INFO] Sent 210 tasks, 511.62 MB in 211 seconds
[2021-07-13 21:51:41.15 #104 INFO] start_ebrisk   1% [210 submitted, 0 queued]
[2021-07-13 21:52:45.06 #104 INFO] start_ebrisk   2% [210 submitted, 0 queued]
[2021-07-13 21:52:56.48 #104 INFO] start_ebrisk   3% [210 submitted, 0 queued]
[2021-07-13 21:53:07.54 #104 INFO] start_ebrisk   4% [210 submitted, 0 queued]
[2021-07-13 21:53:21.44 #104 INFO] start_ebrisk   5% [210 submitted, 0 queued]
[2021-07-13 21:53:27.47 #104 INFO] start_ebrisk   6% [210 submitted, 0 queued]
[2021-07-13 21:53:29.22 #104 INFO] start_ebrisk   7% [210 submitted, 0 queued]
[2021-07-13 21:53:50.28 #104 INFO] start_ebrisk   8% [210 submitted, 0 queued]
[2021-07-13 21:53:54.82 #104 INFO] start_ebrisk   9% [210 submitted, 0 queued]
[2021-07-13 21:54:17.26 #104 INFO] start_ebrisk  10% [210 submitted, 0 queued]
[2021-07-13 21:54:22.54 #104 INFO] start_ebrisk  11% [210 submitted, 0 queued]
[2021-07-13 21:54:25.56 #104 INFO] start_ebrisk  12% [210 submitted, 0 queued]
[2021-07-13 21:54:35.65 #104 INFO] start_ebrisk  13% [210 submitted, 0 queued]
[2021-07-13 21:54:38.39 #104 INFO] start_ebrisk  14% [210 submitted, 0 queued]
[2021-07-13 21:54:40.48 #104 INFO] start_ebrisk  15% [210 submitted, 0 queued]
[2021-07-13 21:54:46.15 #104 INFO] start_ebrisk  16% [210 submitted, 0 queued]
[2021-07-13 21:54:49.48 #104 INFO] start_ebrisk  17% [210 submitted, 0 queued]
[2021-07-13 21:54:53.61 #104 INFO] start_ebrisk  18% [210 submitted, 0 queued]
[2021-07-13 21:54:54.59 #104 INFO] start_ebrisk  19% [210 submitted, 0 queued]
[2021-07-13 21:54:57.09 #104 INFO] start_ebrisk  20% [210 submitted, 0 queued]
[2021-07-13 21:55:00.65 #104 INFO] start_ebrisk  21% [210 submitted, 0 queued]
[2021-07-13 21:55:16.83 #104 INFO] start_ebrisk  22% [210 submitted, 0 queued]
[2021-07-13 21:55:25.14 #104 INFO] start_ebrisk  23% [210 submitted, 0 queued]
[2021-07-13 21:55:41.53 #104 INFO] start_ebrisk  24% [210 submitted, 0 queued]
[2021-07-13 21:55:43.16 #104 INFO] start_ebrisk  25% [210 submitted, 0 queued]
[2021-07-13 21:55:47.99 #104 INFO] start_ebrisk  26% [210 submitted, 0 queued]
[2021-07-13 21:55:52.00 #104 INFO] start_ebrisk  27% [210 submitted, 0 queued]
[2021-07-13 21:56:21.17 #104 INFO] start_ebrisk  28% [210 submitted, 0 queued]
[2021-07-13 21:56:51.77 #104 INFO] start_ebrisk  29% [210 submitted, 0 queued]
[2021-07-13 21:56:51.97 #104 INFO] start_ebrisk  30% [210 submitted, 0 queued]
[2021-07-13 21:56:52.03 #104 INFO] start_ebrisk  31% [210 submitted, 0 queued]
[2021-07-13 21:57:04.91 #104 INFO] start_ebrisk  32% [210 submitted, 0 queued]
[2021-07-13 21:57:15.39 #104 INFO] start_ebrisk  33% [210 submitted, 0 queued]
[2021-07-13 21:57:45.34 #104 INFO] start_ebrisk  34% [210 submitted, 0 queued]
[2021-07-13 21:58:11.32 #104 INFO] start_ebrisk  35% [210 submitted, 0 queued]
[2021-07-13 21:58:22.39 #104 INFO] start_ebrisk  36% [210 submitted, 0 queued]
[2021-07-13 21:58:42.00 #104 INFO] start_ebrisk  37% [210 submitted, 0 queued]
[2021-07-13 21:58:51.02 #104 INFO] start_ebrisk  38% [210 submitted, 0 queued]
[2021-07-13 21:59:00.57 #104 INFO] start_ebrisk  39% [210 submitted, 0 queued]
[2021-07-13 21:59:17.91 #104 INFO] start_ebrisk  40% [210 submitted, 0 queued]
[2021-07-13 21:59:28.87 #104 INFO] start_ebrisk  41% [210 submitted, 0 queued]
[2021-07-13 21:59:44.46 #104 INFO] start_ebrisk  42% [210 submitted, 0 queued]
[2021-07-13 21:59:59.34 #104 INFO] start_ebrisk  43% [210 submitted, 0 queued]
[2021-07-13 22:00:13.42 #104 INFO] start_ebrisk  44% [210 submitted, 0 queued]
[2021-07-13 22:00:18.92 #104 INFO] start_ebrisk  45% [210 submitted, 0 queued]
[2021-07-13 22:00:23.46 #104 INFO] start_ebrisk  46% [210 submitted, 0 queued]
[2021-07-13 22:00:25.63 #104 INFO] start_ebrisk  47% [210 submitted, 0 queued]
[2021-07-13 22:00:29.80 #104 INFO] start_ebrisk  48% [210 submitted, 0 queued]
[2021-07-13 22:00:36.28 #104 INFO] start_ebrisk  49% [210 submitted, 0 queued]
[2021-07-13 22:01:38.72 #104 INFO] start_ebrisk  50% [210 submitted, 0 queued]
[2021-07-13 22:01:47.61 #104 INFO] start_ebrisk  51% [210 submitted, 0 queued]
[2021-07-13 22:01:50.60 #104 INFO] start_ebrisk  52% [210 submitted, 0 queued]
[2021-07-13 22:01:55.20 #104 INFO] start_ebrisk  53% [210 submitted, 0 queued]
[2021-07-13 22:02:04.76 #104 INFO] start_ebrisk  54% [210 submitted, 0 queued]
[2021-07-13 22:02:11.30 #104 INFO] start_ebrisk  55% [210 submitted, 0 queued]
[2021-07-13 22:02:22.25 #104 INFO] start_ebrisk  56% [210 submitted, 0 queued]
[2021-07-13 22:02:47.04 #104 INFO] start_ebrisk  57% [210 submitted, 0 queued]
[2021-07-13 22:02:58.63 #104 INFO] start_ebrisk  58% [210 submitted, 0 queued]
[2021-07-13 22:03:22.95 #104 INFO] start_ebrisk  59% [210 submitted, 0 queued]
[2021-07-13 22:03:31.24 #104 INFO] start_ebrisk  60% [210 submitted, 0 queued]
[2021-07-13 22:04:24.19 #104 INFO] start_ebrisk  61% [210 submitted, 0 queued]
[2021-07-13 22:05:44.73 #104 INFO] start_ebrisk  62% [210 submitted, 0 queued]
[2021-07-13 22:05:48.17 #104 INFO] start_ebrisk  63% [210 submitted, 0 queued]
[2021-07-13 22:06:43.96 #104 INFO] start_ebrisk  64% [210 submitted, 0 queued]
[2021-07-13 22:06:53.76 #104 INFO] start_ebrisk  65% [210 submitted, 0 queued]
[2021-07-13 22:06:56.73 #104 INFO] start_ebrisk  66% [210 submitted, 0 queued]
[2021-07-13 22:07:10.86 #104 INFO] start_ebrisk  67% [210 submitted, 0 queued]
[2021-07-13 22:07:21.84 #104 INFO] start_ebrisk  68% [210 submitted, 0 queued]
[2021-07-13 22:07:39.60 #104 INFO] start_ebrisk  69% [210 submitted, 0 queued]
[2021-07-13 22:07:47.09 #104 INFO] start_ebrisk  70% [210 submitted, 0 queued]
[2021-07-13 22:07:58.61 #104 INFO] start_ebrisk  71% [210 submitted, 0 queued]
[2021-07-13 22:08:03.57 #104 INFO] start_ebrisk  72% [210 submitted, 0 queued]
[2021-07-13 22:08:13.60 #104 INFO] start_ebrisk  73% [210 submitted, 0 queued]
[2021-07-13 22:08:30.94 #104 INFO] start_ebrisk  74% [210 submitted, 0 queued]
[2021-07-13 22:08:40.83 #104 INFO] start_ebrisk  75% [210 submitted, 0 queued]
[2021-07-13 22:08:48.67 #104 INFO] start_ebrisk  76% [210 submitted, 0 queued]
[2021-07-13 22:08:54.20 #104 INFO] start_ebrisk  77% [210 submitted, 0 queued]
[2021-07-13 22:09:03.99 #104 INFO] start_ebrisk  78% [210 submitted, 0 queued]
[2021-07-13 22:09:10.10 #104 INFO] start_ebrisk  79% [210 submitted, 0 queued]
[2021-07-13 22:09:21.50 #104 INFO] start_ebrisk  80% [210 submitted, 0 queued]
[2021-07-13 22:09:50.74 #104 INFO] start_ebrisk  81% [210 submitted, 0 queued]
[2021-07-13 22:10:13.28 #104 INFO] start_ebrisk  82% [210 submitted, 0 queued]
[2021-07-13 22:10:40.74 #104 INFO] start_ebrisk  83% [210 submitted, 0 queued]
[2021-07-13 22:11:08.06 #104 INFO] start_ebrisk  84% [210 submitted, 0 queued]
[2021-07-13 22:11:52.01 #104 INFO] start_ebrisk  85% [210 submitted, 0 queued]
[2021-07-13 22:12:19.87 #104 INFO] start_ebrisk  86% [210 submitted, 0 queued]
[2021-07-13 22:13:02.45 #104 INFO] start_ebrisk  87% [210 submitted, 0 queued]
[2021-07-13 22:13:03.52 #104 INFO] start_ebrisk  88% [210 submitted, 0 queued]
[2021-07-13 22:13:23.54 #104 INFO] start_ebrisk  89% [210 submitted, 0 queued]
[2021-07-13 22:13:26.73 #104 INFO] start_ebrisk  90% [210 submitted, 0 queued]
[2021-07-13 22:16:18.45 #104 INFO] start_ebrisk  91% [210 submitted, 0 queued]
[2021-07-13 22:16:39.14 #104 INFO] start_ebrisk  92% [210 submitted, 0 queued]
[2021-07-13 22:17:05.62 #104 INFO] start_ebrisk  93% [210 submitted, 0 queued]
[2021-07-13 22:19:44.49 #104 INFO] start_ebrisk  94% [210 submitted, 0 queued]
[2021-07-13 22:20:51.98 #104 INFO] start_ebrisk  95% [210 submitted, 0 queued]
[2021-07-13 22:21:52.76 #104 INFO] start_ebrisk  96% [210 submitted, 0 queued]
[2021-07-13 22:22:54.24 #104 INFO] start_ebrisk  97% [210 submitted, 0 queued]
[2021-07-13 22:23:26.34 #104 INFO] start_ebrisk  98% [210 submitted, 0 queued]
[2021-07-13 22:24:42.62 #104 INFO] start_ebrisk  99% [210 submitted, 0 queued]
[2021-07-13 22:29:18.33 #104 INFO] start_ebrisk 100% [210 submitted, 0 queued]
[2021-07-13 22:29:18.34 #104 INFO] Mean time per core=1307s, std=369.8s, min=744s, max=2376s
[2021-07-13 22:29:18.35 #104 INFO] Received {'alt': '481.13 MB', 'gmf_info': '18.3 MB', 'losses_by_A': '590.09 KB', 'momenta': '121.92 KB', 'events_per_sid': '4.18 KB'} in 2257 seconds
[2021-07-13 22:29:18.39 #104 INFO] Produced 378.45 MB of GMFs
[2021-07-13 22:29:19.34 #104 INFO] Stored 480.94 MB in the agg_loss_table
[2021-07-13 22:29:19.34 #104 INFO] Building the src_loss_table
[2021-07-13 22:29:48.19 #104 INFO] Sending 2.31 MB of losses
[2021-07-13 22:29:48.20 #104 INFO] Sending 2.49 MB of losses
[2021-07-13 22:29:48.21 #104 INFO] Sending 2.62 MB of losses
[2021-07-13 22:29:48.22 #104 INFO] Sending 2.53 MB of losses
[2021-07-13 22:29:48.23 #104 INFO] Sending 4.93 MB of losses
[2021-07-13 22:29:48.25 #104 INFO] Sending 4.41 MB of losses
