[2021-07-09 07:17:09.88 #66 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_40.ini [--hc=None]
[2021-07-09 07:17:09.89 #66 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-09 07:17:10.26 #66 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-09 07:17:10.28 #66 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-09 07:17:10.35 #66 INFO] Checksum of the input files: 1457544887
[2021-07-09 07:17:10.36 #66 INFO] Reading the risk model if present
[2021-07-09 07:17:32.66 #66 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-09 07:17:32.69 #66 INFO] Extracting the hazard sites from the site model
[2021-07-09 07:17:35.82 #66 INFO] Associated 185 assets to 5 sites
[2021-07-09 07:17:36.24 #66 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-09 07:17:37.46 #66 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-09 07:17:37.46 #66 INFO] Storing 6 aggregation keys
[2021-07-09 07:17:37.54 #66 INFO] Considering 1_600 logic tree paths out of 24_576
[2021-07-09 07:17:37.57 #66 INFO] Reading the source model(s) in parallel
[2021-07-09 07:17:40.07 #66 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-09 07:17:40.96 #66 INFO] Rupture floating factor = 1.6303030303030304
[2021-07-09 07:17:40.97 #66 INFO] Rupture spinning factor = 3.278787878787879
[2021-07-09 07:17:40.97 #66 INFO] gzipping the input files
[2021-07-09 07:17:44.97 #66 INFO] Storing risk model
[2021-07-09 07:17:45.05 #66 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-09 07:17:45.09 #66 INFO] Building ruptures
[2021-07-09 07:19:20.42 #66 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-09 07:19:20.43 #66 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-09 07:19:20.44 #66 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-09 07:19:20.44 #66 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-09 07:19:20.45 #66 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-09 07:19:20.45 #66 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-09 07:19:20.45 #66 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-09 07:19:20.46 #66 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-09 07:19:20.46 #66 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-09 07:19:20.47 #66 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-09 07:19:20.47 #66 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-09 07:19:20.48 #66 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-09 07:19:20.48 #66 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-09 07:19:22.54 #66 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-09 07:19:23.84 #66 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-09 07:19:23.87 #66 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-09 07:19:23.90 #66 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-09 07:19:23.93 #66 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-09 07:19:23.95 #66 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-09 07:19:23.97 #66 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-09 07:19:23.99 #66 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-09 07:19:24.00 #66 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-09 07:19:24.02 #66 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-09 07:19:24.04 #66 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-09 07:19:24.06 #66 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-09 07:19:24.08 #66 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-09 07:19:24.10 #66 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-09 07:19:24.12 #66 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-09 07:19:24.14 #66 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-09 07:19:24.16 #66 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-09 07:19:24.17 #66 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-09 07:19:24.19 #66 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-09 07:19:24.20 #66 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-09 07:19:24.22 #66 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-09 07:19:24.23 #66 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-09 07:19:24.25 #66 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-09 07:19:24.27 #66 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-09 07:19:24.28 #66 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-09 07:19:24.30 #66 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-09 07:19:24.32 #66 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-09 07:19:24.33 #66 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-09 07:19:24.35 #66 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-09 07:19:24.36 #66 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-09 07:19:24.38 #66 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-09 07:19:24.40 #66 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-09 07:19:24.41 #66 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-09 07:19:24.43 #66 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-09 07:19:24.44 #66 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-09 07:19:24.46 #66 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-09 07:19:24.47 #66 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-09 07:19:24.49 #66 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-09 07:19:24.51 #66 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-09 07:19:24.52 #66 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-09 07:19:24.54 #66 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-09 07:19:24.55 #66 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-09 07:19:24.57 #66 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-09 07:19:24.58 #66 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-09 07:19:24.60 #66 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-09 07:19:24.61 #66 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-09 07:19:24.63 #66 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-09 07:19:24.64 #66 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-09 07:19:24.66 #66 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-09 07:19:24.67 #66 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-09 07:19:24.69 #66 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-09 07:19:24.81 #66 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-09 07:19:24.82 #66 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-09 07:19:24.84 #66 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-09 07:19:24.85 #66 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-09 07:19:24.87 #66 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-09 07:19:24.88 #66 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-09 07:19:24.90 #66 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-09 07:19:24.91 #66 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-09 07:19:24.93 #66 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-09 07:19:24.94 #66 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-09 07:19:24.96 #66 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-09 07:19:24.98 #66 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-09 07:19:24.99 #66 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-09 07:19:25.00 #66 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-09 07:19:25.02 #66 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-09 07:19:25.04 #66 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-09 07:19:25.05 #66 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-09 07:19:25.07 #66 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-09 07:19:47.82 #66 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-09 07:19:49.95 #66 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-09 07:20:02.13 #66 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-09 07:20:02.59 #66 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-09 07:20:12.71 #66 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-09 07:20:33.26 #66 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-09 07:21:09.03 #66 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-09 07:21:09.05 #66 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-09 07:21:16.76 #66 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-09 07:21:18.66 #66 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-09 07:21:26.22 #66 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-09 07:21:38.64 #66 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-09 07:21:42.21 #66 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-09 07:21:42.79 #66 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-09 07:21:58.47 #66 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-09 07:21:58.88 #66 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-09 07:22:00.64 #66 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-09 07:22:28.63 #66 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-09 07:22:30.36 #66 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-09 07:22:30.55 #66 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-09 07:23:25.62 #66 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-09 07:24:34.41 #66 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-09 07:24:47.44 #66 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-09 07:25:03.54 #66 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-09 07:25:37.33 #66 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-09 07:25:49.00 #66 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-09 07:25:53.40 #66 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-09 07:26:03.58 #66 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-09 07:26:47.66 #66 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-09 07:27:40.78 #66 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-09 07:29:05.64 #66 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-09 07:29:05.66 #66 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-09 07:29:05.67 #66 INFO] Mean time per core=80s, std=144.1s, min=0s, max=581s
[2021-07-09 07:29:05.67 #66 INFO] Received {'rup_array': '634.62 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 583 seconds
[2021-07-09 07:29:05.72 #66 INFO] There are 1600 realization(s)
[2021-07-09 07:29:05.99 #66 INFO] Reordering the ruptures and storing the events
[2021-07-09 07:29:10.48 #66 INFO] Associating event_id -> rlz_id for 215_072_730 events and 3_051_549 ruptures
[2021-07-09 07:30:59.45 #66 INFO] Sent 194 tasks, 326.17 MB in 100 seconds
[2021-07-09 07:36:13.41 #66 INFO] Mean time per core=74s, std=66.3s, min=14s, max=346s
[2021-07-09 07:36:13.42 #66 INFO] Received {'tot': '2 GB'} in 313 seconds
[2021-07-09 07:50:40.57 #66 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-09 07:50:40.58 #66 INFO] Sending 3_051_549 ruptures
[2021-07-09 07:50:51.56 #66 DEBUG] produced subtask
[2021-07-09 07:50:51.61 #66 DEBUG] produced subtask
[2021-07-09 07:50:51.69 #66 DEBUG] produced subtask
[2021-07-09 07:50:51.85 #66 DEBUG] produced subtask
[2021-07-09 07:50:52.19 #66 DEBUG] produced subtask
[2021-07-09 07:50:52.52 #66 DEBUG] produced subtask
[2021-07-09 07:50:52.58 #66 DEBUG] produced subtask
[2021-07-09 07:50:52.74 #66 DEBUG] produced subtask
[2021-07-09 07:50:52.94 #66 DEBUG] produced subtask
[2021-07-09 07:50:53.06 #66 DEBUG] produced subtask
[2021-07-09 07:50:53.22 #66 DEBUG] produced subtask
[2021-07-09 07:50:53.41 #66 DEBUG] produced subtask
[2021-07-09 07:50:53.56 #66 DEBUG] produced subtask
[2021-07-09 07:50:53.73 #66 DEBUG] produced subtask
[2021-07-09 07:50:54.03 #66 DEBUG] produced subtask
[2021-07-09 07:50:54.05 #66 DEBUG] produced subtask
[2021-07-09 07:50:54.10 #66 DEBUG] produced subtask
[2021-07-09 07:50:54.27 #66 DEBUG] produced subtask
[2021-07-09 07:50:54.56 #66 DEBUG] produced subtask
[2021-07-09 07:50:55.15 #66 DEBUG] produced subtask
[2021-07-09 07:50:55.70 #66 DEBUG] produced subtask
[2021-07-09 07:50:55.98 #66 DEBUG] produced subtask
[2021-07-09 07:50:56.09 #66 DEBUG] produced subtask
[2021-07-09 07:50:56.12 #66 DEBUG] produced subtask
[2021-07-09 07:50:56.36 #66 DEBUG] produced subtask
[2021-07-09 07:50:56.95 #66 DEBUG] produced subtask
[2021-07-09 07:50:59.23 #66 DEBUG] produced subtask
[2021-07-09 07:51:00.18 #66 DEBUG] produced subtask
[2021-07-09 07:51:02.81 #66 DEBUG] produced subtask
[2021-07-09 07:51:03.14 #66 DEBUG] produced subtask
[2021-07-09 07:51:03.62 #66 DEBUG] produced subtask
[2021-07-09 07:51:03.69 #66 DEBUG] produced subtask
[2021-07-09 07:51:03.77 #66 DEBUG] produced subtask
[2021-07-09 07:51:03.80 #66 DEBUG] produced subtask
[2021-07-09 07:51:05.83 #66 DEBUG] produced subtask
[2021-07-09 07:51:07.52 #66 DEBUG] produced subtask
[2021-07-09 07:51:08.58 #66 DEBUG] produced subtask
[2021-07-09 07:51:08.69 #66 DEBUG] produced subtask
[2021-07-09 07:51:08.69 #66 DEBUG] produced subtask
[2021-07-09 07:51:08.84 #66 DEBUG] produced subtask
[2021-07-09 07:51:09.47 #66 DEBUG] produced subtask
[2021-07-09 07:51:09.49 #66 DEBUG] produced subtask
[2021-07-09 07:51:09.68 #66 DEBUG] produced subtask
[2021-07-09 07:51:09.91 #66 DEBUG] produced subtask
[2021-07-09 07:51:10.15 #66 DEBUG] produced subtask
[2021-07-09 07:51:10.48 #66 DEBUG] produced subtask
[2021-07-09 07:51:10.51 #66 DEBUG] produced subtask
[2021-07-09 07:51:10.54 #66 DEBUG] produced subtask
[2021-07-09 07:51:10.67 #66 DEBUG] produced subtask
[2021-07-09 07:51:10.67 #66 DEBUG] produced subtask
[2021-07-09 07:51:11.07 #66 DEBUG] produced subtask
[2021-07-09 07:51:11.15 #66 DEBUG] produced subtask
[2021-07-09 07:51:11.15 #66 DEBUG] produced subtask
[2021-07-09 07:51:11.45 #66 DEBUG] produced subtask
[2021-07-09 07:51:11.48 #66 DEBUG] produced subtask
[2021-07-09 07:51:11.70 #66 DEBUG] produced subtask
[2021-07-09 07:51:11.76 #66 DEBUG] produced subtask
[2021-07-09 07:51:11.92 #66 DEBUG] produced subtask
[2021-07-09 07:51:12.92 #66 DEBUG] produced subtask
[2021-07-09 07:51:12.99 #66 DEBUG] produced subtask
[2021-07-09 07:51:14.07 #66 DEBUG] produced subtask
[2021-07-09 07:51:14.20 #66 DEBUG] produced subtask
[2021-07-09 07:51:14.33 #66 DEBUG] produced subtask
[2021-07-09 07:51:14.35 #66 DEBUG] produced subtask
[2021-07-09 07:51:14.66 #66 DEBUG] produced subtask
[2021-07-09 07:51:15.50 #66 DEBUG] produced subtask
[2021-07-09 07:51:19.26 #66 DEBUG] produced subtask
[2021-07-09 07:51:21.15 #66 DEBUG] produced subtask
[2021-07-09 07:51:25.21 #66 DEBUG] produced subtask
[2021-07-09 07:51:25.76 #66 DEBUG] produced subtask
[2021-07-09 07:51:26.67 #66 DEBUG] produced subtask
[2021-07-09 07:51:26.70 #66 DEBUG] produced subtask
[2021-07-09 07:51:26.75 #66 DEBUG] produced subtask
[2021-07-09 07:51:26.76 #66 DEBUG] produced subtask
[2021-07-09 07:51:30.53 #66 DEBUG] produced subtask
[2021-07-09 07:51:31.38 #66 DEBUG] produced subtask
[2021-07-09 07:51:31.70 #66 DEBUG] produced subtask
[2021-07-09 07:51:32.13 #66 DEBUG] produced subtask
[2021-07-09 07:51:32.66 #66 DEBUG] produced subtask
[2021-07-09 07:51:34.44 #66 DEBUG] produced subtask
[2021-07-09 07:51:35.78 #66 DEBUG] produced subtask
[2021-07-09 07:51:36.07 #66 DEBUG] produced subtask
[2021-07-09 07:51:36.32 #66 DEBUG] produced subtask
[2021-07-09 07:51:36.32 #66 DEBUG] produced subtask
[2021-07-09 07:51:36.33 #66 DEBUG] produced subtask
[2021-07-09 07:51:36.41 #66 DEBUG] produced subtask
[2021-07-09 07:51:36.65 #66 DEBUG] produced subtask
[2021-07-09 07:51:37.15 #66 DEBUG] produced subtask
[2021-07-09 07:51:37.20 #66 DEBUG] produced subtask
[2021-07-09 07:51:37.23 #66 DEBUG] produced subtask
[2021-07-09 07:51:37.44 #66 DEBUG] produced subtask
[2021-07-09 07:51:37.76 #66 DEBUG] produced subtask
[2021-07-09 07:51:41.77 #66 DEBUG] produced subtask
[2021-07-09 07:51:47.34 #66 DEBUG] produced subtask
[2021-07-09 07:51:55.39 #66 DEBUG] produced subtask
[2021-07-09 07:51:57.88 #66 DEBUG] produced subtask
[2021-07-09 07:52:15.73 #66 DEBUG] produced subtask
[2021-07-09 07:52:20.23 #66 DEBUG] produced subtask
[2021-07-09 07:52:24.87 #66 DEBUG] produced subtask
[2021-07-09 07:52:27.31 #66 DEBUG] produced subtask
[2021-07-09 07:52:29.48 #66 DEBUG] produced subtask
[2021-07-09 07:52:31.32 #66 DEBUG] produced subtask
[2021-07-09 07:52:32.15 #66 DEBUG] produced subtask
[2021-07-09 07:52:39.82 #66 DEBUG] produced subtask
[2021-07-09 07:52:46.27 #66 DEBUG] produced subtask
[2021-07-09 07:52:46.87 #66 DEBUG] produced subtask
[2021-07-09 07:52:59.09 #66 DEBUG] produced subtask
[2021-07-09 07:53:01.82 #66 DEBUG] produced subtask
[2021-07-09 07:53:02.91 #66 DEBUG] produced subtask
[2021-07-09 07:53:04.00 #66 DEBUG] produced subtask
[2021-07-09 07:53:04.20 #66 DEBUG] produced subtask
[2021-07-09 07:53:05.47 #66 DEBUG] produced subtask
[2021-07-09 07:53:07.19 #66 DEBUG] produced subtask
[2021-07-09 07:53:09.09 #66 DEBUG] produced subtask
[2021-07-09 07:53:12.50 #66 INFO] Sent 194 tasks, 537.38 MB in 142 seconds
[2021-07-09 07:53:13.47 #66 INFO] start_ebrisk   1% [308 submitted, 0 queued]
[2021-07-09 07:53:13.53 #66 INFO] start_ebrisk   2% [308 submitted, 0 queued]
[2021-07-09 07:53:13.59 #66 INFO] start_ebrisk   3% [308 submitted, 0 queued]
[2021-07-09 07:53:13.65 #66 INFO] start_ebrisk   4% [308 submitted, 0 queued]
[2021-07-09 07:53:13.71 #66 INFO] start_ebrisk   5% [308 submitted, 0 queued]
[2021-07-09 07:53:13.77 #66 INFO] start_ebrisk   6% [308 submitted, 0 queued]
[2021-07-09 07:53:13.85 #66 INFO] start_ebrisk   7% [308 submitted, 0 queued]
[2021-07-09 07:53:17.29 #66 DEBUG] produced subtask
[2021-07-09 07:53:20.87 #66 DEBUG] produced subtask
[2021-07-09 07:53:22.43 #66 DEBUG] produced subtask
[2021-07-09 07:53:25.95 #66 INFO] start_ebrisk   8% [311 submitted, 0 queued]
[2021-07-09 07:53:30.21 #66 DEBUG] produced subtask
[2021-07-09 07:53:34.02 #66 DEBUG] produced subtask
[2021-07-09 07:53:40.43 #66 DEBUG] produced subtask
[2021-07-09 07:53:40.64 #66 INFO] start_ebrisk   9% [314 submitted, 0 queued]
[2021-07-09 07:53:40.75 #66 DEBUG] produced subtask
[2021-07-09 07:53:41.82 #66 DEBUG] produced subtask
[2021-07-09 07:53:44.46 #66 INFO] start_ebrisk  10% [316 submitted, 0 queued]
[2021-07-09 07:53:45.37 #66 DEBUG] produced subtask
[2021-07-09 07:53:45.43 #66 DEBUG] produced subtask
[2021-07-09 07:53:45.89 #66 DEBUG] produced subtask
[2021-07-09 07:53:46.03 #66 INFO] start_ebrisk  11% [318 submitted, 0 queued]
[2021-07-09 07:53:46.51 #66 DEBUG] produced subtask
[2021-07-09 07:53:46.81 #66 DEBUG] produced subtask
[2021-07-09 07:53:48.73 #66 DEBUG] produced subtask
[2021-07-09 07:53:50.00 #66 DEBUG] produced subtask
[2021-07-09 07:53:51.53 #66 INFO] start_ebrisk  12% [323 submitted, 0 queued]
[2021-07-09 07:53:51.83 #66 DEBUG] produced subtask
[2021-07-09 07:53:52.23 #66 DEBUG] produced subtask
[2021-07-09 07:53:55.49 #66 DEBUG] produced subtask
[2021-07-09 07:53:56.11 #66 DEBUG] produced subtask
[2021-07-09 07:53:56.24 #66 DEBUG] produced subtask
[2021-07-09 07:53:58.05 #66 DEBUG] produced subtask
[2021-07-09 07:54:05.81 #66 INFO] start_ebrisk  13% [329 submitted, 0 queued]
[2021-07-09 07:54:06.54 #66 DEBUG] produced subtask
[2021-07-09 07:54:08.88 #66 INFO] start_ebrisk  14% [330 submitted, 0 queued]
[2021-07-09 07:54:08.90 #66 DEBUG] produced subtask
[2021-07-09 07:54:08.99 #66 DEBUG] produced subtask
[2021-07-09 07:54:09.31 #66 DEBUG] produced subtask
[2021-07-09 07:54:09.63 #66 DEBUG] produced subtask
[2021-07-09 07:54:09.73 #66 DEBUG] produced subtask
[2021-07-09 07:54:09.75 #66 DEBUG] produced subtask
[2021-07-09 07:54:10.51 #66 DEBUG] produced subtask
[2021-07-09 07:54:11.51 #66 INFO] start_ebrisk  15% [337 submitted, 0 queued]
[2021-07-09 07:54:12.46 #66 DEBUG] produced subtask
[2021-07-09 07:54:15.96 #66 DEBUG] produced subtask
[2021-07-09 07:54:16.14 #66 DEBUG] produced subtask
