[2021-07-09 19:45:25.93 #69 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_43.ini [--hc=None]
[2021-07-09 19:45:25.94 #69 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-09 19:45:26.31 #69 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-09 19:45:26.33 #69 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-09 19:45:26.40 #69 INFO] Checksum of the input files: 1453088438
[2021-07-09 19:45:26.41 #69 INFO] Reading the risk model if present
[2021-07-09 19:45:48.82 #69 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-09 19:45:48.85 #69 INFO] Extracting the hazard sites from the site model
[2021-07-09 19:45:52.02 #69 INFO] Associated 185 assets to 5 sites
[2021-07-09 19:45:52.46 #69 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-09 19:45:53.70 #69 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-09 19:45:53.71 #69 INFO] Storing 6 aggregation keys
[2021-07-09 19:45:53.79 #69 INFO] Considering 2_400 logic tree paths out of 24_576
[2021-07-09 19:45:53.84 #69 INFO] Reading the source model(s) in parallel
[2021-07-09 19:45:56.33 #69 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-09 19:47:37.26 #69 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-09 19:47:37.27 #69 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-09 19:47:37.27 #69 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-09 19:47:37.28 #69 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-09 19:47:39.32 #69 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-09 19:47:40.19 #69 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-09 19:47:40.22 #69 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-09 19:47:40.26 #69 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-09 19:47:40.30 #69 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-09 19:47:40.33 #69 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-09 19:47:40.37 #69 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-09 19:47:40.39 #69 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-09 19:47:40.42 #69 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-09 19:47:40.45 #69 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-09 19:47:40.48 #69 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-09 19:47:40.51 #69 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-09 19:47:40.53 #69 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-09 19:47:40.56 #69 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-09 19:47:41.01 #69 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-09 19:47:41.02 #69 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-09 19:47:41.04 #69 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-09 19:47:41.05 #69 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-09 19:47:41.07 #69 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-09 19:47:41.08 #69 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-09 19:47:41.09 #69 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-09 19:47:41.11 #69 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-09 19:47:41.12 #69 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-09 19:47:41.14 #69 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-09 19:47:41.15 #69 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-09 19:47:41.17 #69 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-09 19:47:41.18 #69 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-09 19:47:41.20 #69 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-09 19:47:41.21 #69 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-09 19:47:41.23 #69 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-09 19:47:41.24 #69 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-09 19:47:41.26 #69 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-09 19:47:41.27 #69 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-09 19:47:41.29 #69 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-09 19:47:41.30 #69 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-09 19:47:41.31 #69 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-09 19:47:41.33 #69 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-09 19:47:41.34 #69 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-09 19:47:41.36 #69 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-09 19:47:41.37 #69 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-09 19:47:41.39 #69 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-09 19:47:41.40 #69 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-09 19:47:41.42 #69 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-09 19:47:41.43 #69 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-09 19:47:41.45 #69 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-09 19:47:41.46 #69 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-09 19:47:41.47 #69 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-09 19:47:41.49 #69 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-09 19:47:41.50 #69 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-09 19:47:41.52 #69 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-09 19:47:41.53 #69 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-09 19:47:41.55 #69 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-09 19:47:41.56 #69 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-09 19:47:41.58 #69 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-09 19:47:41.59 #69 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-09 19:47:41.61 #69 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-09 19:47:41.62 #69 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-09 19:47:41.64 #69 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-09 19:47:41.65 #69 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-09 19:47:41.67 #69 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-09 19:47:41.68 #69 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-09 19:47:41.69 #69 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-09 19:47:41.71 #69 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-09 19:47:41.72 #69 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-09 19:47:41.74 #69 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-09 19:47:41.75 #69 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-09 19:47:41.77 #69 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-09 19:47:41.78 #69 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-09 19:47:41.79 #69 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-09 19:48:05.26 #69 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-09 19:48:07.84 #69 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-09 19:48:19.28 #69 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-09 19:48:20.37 #69 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-09 19:48:31.50 #69 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-09 19:48:52.07 #69 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-09 19:49:28.50 #69 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-09 19:49:30.28 #69 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-09 19:49:36.30 #69 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-09 19:49:42.87 #69 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-09 19:49:47.86 #69 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-09 19:49:53.97 #69 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-09 19:50:01.27 #69 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-09 19:50:07.44 #69 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-09 19:50:17.09 #69 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-09 19:50:17.55 #69 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-09 19:50:18.79 #69 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-09 19:50:47.54 #69 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-09 19:50:51.60 #69 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-09 19:50:53.11 #69 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-09 19:52:07.38 #69 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-09 19:53:21.08 #69 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-09 19:53:24.86 #69 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-09 19:53:32.57 #69 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-09 19:53:51.44 #69 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-09 19:54:07.54 #69 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-09 19:54:19.13 #69 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-09 19:54:27.53 #69 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-09 19:55:36.48 #69 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-09 19:56:57.63 #69 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-09 19:57:32.82 #69 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-09 19:58:09.02 #69 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-09 19:58:09.03 #69 INFO] Mean time per core=80s, std=149.2s, min=0s, max=628s
[2021-07-09 19:58:09.03 #69 INFO] Received {'rup_array': '664.02 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 630 seconds
[2021-07-09 19:58:09.10 #69 INFO] There are 2400 realization(s)
[2021-07-09 19:58:09.39 #69 INFO] Reordering the ruptures and storing the events
[2021-07-09 19:58:14.17 #69 INFO] Associating event_id -> rlz_id for 319_732_489 events and 3_192_929 ruptures
[2021-07-09 20:00:15.51 #69 INFO] Sent 194 tasks, 341.27 MB in 112 seconds
[2021-07-09 20:08:30.26 #69 INFO] Mean time per core=117s, std=99.2s, min=28s, max=542s
[2021-07-09 20:08:30.26 #69 INFO] Received {'tot': '2.98 GB'} in 494 seconds
[2021-07-09 20:30:53.76 #69 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-09 20:30:53.77 #69 INFO] Sending 3_192_929 ruptures
[2021-07-09 20:31:04.65 #69 DEBUG] produced subtask
[2021-07-09 20:31:04.72 #69 DEBUG] produced subtask
[2021-07-09 20:31:04.79 #69 DEBUG] produced subtask
[2021-07-09 20:31:04.92 #69 DEBUG] produced subtask
[2021-07-09 20:31:05.45 #69 DEBUG] produced subtask
[2021-07-09 20:31:05.57 #69 DEBUG] produced subtask
[2021-07-09 20:31:05.67 #69 DEBUG] produced subtask
[2021-07-09 20:31:05.79 #69 DEBUG] produced subtask
[2021-07-09 20:31:05.92 #69 DEBUG] produced subtask
[2021-07-09 20:31:06.09 #69 DEBUG] produced subtask
[2021-07-09 20:31:06.23 #69 DEBUG] produced subtask
[2021-07-09 20:31:06.43 #69 DEBUG] produced subtask
[2021-07-09 20:31:06.58 #69 DEBUG] produced subtask
[2021-07-09 20:31:06.74 #69 DEBUG] produced subtask
[2021-07-09 20:31:06.75 #69 DEBUG] produced subtask
[2021-07-09 20:31:06.82 #69 DEBUG] produced subtask
[2021-07-09 20:31:07.21 #69 DEBUG] produced subtask
[2021-07-09 20:31:07.24 #69 DEBUG] produced subtask
[2021-07-09 20:31:07.45 #69 DEBUG] produced subtask
[2021-07-09 20:31:07.46 #69 DEBUG] produced subtask
[2021-07-09 20:31:08.33 #69 DEBUG] produced subtask
[2021-07-09 20:31:08.62 #69 DEBUG] produced subtask
[2021-07-09 20:31:08.88 #69 DEBUG] produced subtask
[2021-07-09 20:31:08.98 #69 DEBUG] produced subtask
[2021-07-09 20:31:10.61 #69 DEBUG] produced subtask
[2021-07-09 20:31:11.35 #69 DEBUG] produced subtask
[2021-07-09 20:31:11.69 #69 DEBUG] produced subtask
[2021-07-09 20:31:11.90 #69 DEBUG] produced subtask
[2021-07-09 20:31:15.97 #69 DEBUG] produced subtask
[2021-07-09 20:31:16.19 #69 DEBUG] produced subtask
[2021-07-09 20:31:16.20 #69 DEBUG] produced subtask
[2021-07-09 20:31:16.86 #69 DEBUG] produced subtask
[2021-07-09 20:31:17.65 #69 DEBUG] produced subtask
[2021-07-09 20:31:18.36 #69 DEBUG] produced subtask
[2021-07-09 20:31:18.80 #69 DEBUG] produced subtask
[2021-07-09 20:31:21.46 #69 DEBUG] produced subtask
[2021-07-09 20:31:21.51 #69 DEBUG] produced subtask
[2021-07-09 20:31:21.58 #69 DEBUG] produced subtask
[2021-07-09 20:31:22.08 #69 DEBUG] produced subtask
[2021-07-09 20:31:22.17 #69 DEBUG] produced subtask
[2021-07-09 20:31:22.67 #69 DEBUG] produced subtask
[2021-07-09 20:31:22.68 #69 DEBUG] produced subtask
[2021-07-09 20:31:22.86 #69 DEBUG] produced subtask
[2021-07-09 20:31:23.06 #69 DEBUG] produced subtask
[2021-07-09 20:31:23.15 #69 DEBUG] produced subtask
[2021-07-09 20:31:23.40 #69 DEBUG] produced subtask
[2021-07-09 20:31:23.43 #69 DEBUG] produced subtask
[2021-07-09 20:31:23.45 #69 DEBUG] produced subtask
[2021-07-09 20:31:23.57 #69 DEBUG] produced subtask
[2021-07-09 20:31:23.81 #69 DEBUG] produced subtask
[2021-07-09 20:31:23.96 #69 DEBUG] produced subtask
[2021-07-09 20:31:23.97 #69 DEBUG] produced subtask
[2021-07-09 20:31:24.26 #69 DEBUG] produced subtask
[2021-07-09 20:31:24.34 #69 DEBUG] produced subtask
[2021-07-09 20:31:24.64 #69 DEBUG] produced subtask
[2021-07-09 20:31:24.68 #69 DEBUG] produced subtask
[2021-07-09 20:31:24.97 #69 DEBUG] produced subtask
[2021-07-09 20:31:25.01 #69 DEBUG] produced subtask
[2021-07-09 20:31:26.21 #69 DEBUG] produced subtask
[2021-07-09 20:31:26.36 #69 DEBUG] produced subtask
[2021-07-09 20:31:26.53 #69 DEBUG] produced subtask
[2021-07-09 20:31:27.46 #69 DEBUG] produced subtask
[2021-07-09 20:31:27.62 #69 DEBUG] produced subtask
[2021-07-09 20:31:29.61 #69 DEBUG] produced subtask
[2021-07-09 20:31:31.18 #69 DEBUG] produced subtask
[2021-07-09 20:31:31.76 #69 DEBUG] produced subtask
[2021-07-09 20:31:31.97 #69 DEBUG] produced subtask
[2021-07-09 20:31:36.34 #69 DEBUG] produced subtask
[2021-07-09 20:31:36.90 #69 DEBUG] produced subtask
[2021-07-09 20:31:36.95 #69 DEBUG] produced subtask
[2021-07-09 20:31:38.06 #69 DEBUG] produced subtask
[2021-07-09 20:31:39.46 #69 DEBUG] produced subtask
[2021-07-09 20:31:39.71 #69 DEBUG] produced subtask
[2021-07-09 20:31:39.90 #69 DEBUG] produced subtask
[2021-07-09 20:31:40.03 #69 DEBUG] produced subtask
[2021-07-09 20:31:40.65 #69 DEBUG] produced subtask
[2021-07-09 20:31:41.01 #69 DEBUG] produced subtask
[2021-07-09 20:31:43.36 #69 DEBUG] produced subtask
[2021-07-09 20:31:43.46 #69 DEBUG] produced subtask
[2021-07-09 20:31:43.66 #69 DEBUG] produced subtask
[2021-07-09 20:31:43.82 #69 DEBUG] produced subtask
[2021-07-09 20:31:43.85 #69 DEBUG] produced subtask
[2021-07-09 20:31:43.96 #69 DEBUG] produced subtask
[2021-07-09 20:31:44.12 #69 DEBUG] produced subtask
[2021-07-09 20:31:44.30 #69 DEBUG] produced subtask
[2021-07-09 20:31:44.44 #69 DEBUG] produced subtask
[2021-07-09 20:31:44.63 #69 DEBUG] produced subtask
[2021-07-09 20:31:44.79 #69 DEBUG] produced subtask
[2021-07-09 20:31:45.05 #69 DEBUG] produced subtask
[2021-07-09 20:31:45.26 #69 DEBUG] produced subtask
[2021-07-09 20:31:46.11 #69 DEBUG] produced subtask
[2021-07-09 20:31:49.46 #69 DEBUG] produced subtask
[2021-07-09 20:31:52.67 #69 DEBUG] produced subtask
[2021-07-09 20:31:56.23 #69 DEBUG] produced subtask
[2021-07-09 20:33:24.70 #69 INFO] Sent 194 tasks, 553.7 MB in 141 seconds
[2021-07-09 20:39:05.54 #69 DEBUG] produced subtask
[2021-07-09 20:39:06.13 #69 DEBUG] produced subtask
[2021-07-09 20:39:08.53 #69 INFO] start_ebrisk   1% [290 submitted, 0 queued]
[2021-07-09 20:39:09.58 #69 DEBUG] produced subtask
[2021-07-09 20:39:34.87 #69 DEBUG] produced subtask
[2021-07-09 20:39:38.05 #69 DEBUG] produced subtask
[2021-07-09 20:39:50.70 #69 INFO] start_ebrisk   2% [293 submitted, 0 queued]
[2021-07-09 20:39:50.78 #69 DEBUG] produced subtask
[2021-07-09 20:39:55.87 #69 DEBUG] produced subtask
[2021-07-09 20:40:23.03 #69 DEBUG] produced subtask
[2021-07-09 20:40:33.46 #69 INFO] start_ebrisk   3% [296 submitted, 0 queued]
[2021-07-09 20:40:34.37 #69 DEBUG] produced subtask
[2021-07-09 20:40:52.14 #69 DEBUG] produced subtask
[2021-07-09 20:41:14.95 #69 INFO] start_ebrisk   4% [298 submitted, 0 queued]
[2021-07-09 20:41:18.29 #69 DEBUG] produced subtask
[2021-07-09 20:41:24.84 #69 DEBUG] produced subtask
[2021-07-09 20:41:28.70 #69 DEBUG] produced subtask
[2021-07-09 20:42:01.03 #69 DEBUG] produced subtask
[2021-07-09 20:42:29.48 #69 INFO] start_ebrisk   5% [302 submitted, 0 queued]
[2021-07-09 20:42:29.98 #69 DEBUG] produced subtask
[2021-07-09 20:42:32.50 #69 DEBUG] produced subtask
[2021-07-09 20:42:50.17 #69 DEBUG] produced subtask
[2021-07-09 20:43:03.88 #69 DEBUG] produced subtask
[2021-07-09 20:44:21.90 #69 INFO] start_ebrisk   6% [306 submitted, 0 queued]
[2021-07-09 20:44:22.04 #69 DEBUG] produced subtask
[2021-07-09 20:44:48.36 #69 DEBUG] produced subtask
[2021-07-09 20:45:07.56 #69 DEBUG] produced subtask
[2021-07-09 20:45:10.81 #69 INFO] start_ebrisk   7% [309 submitted, 0 queued]
[2021-07-09 20:45:14.33 #69 DEBUG] produced subtask
[2021-07-09 20:45:16.43 #69 DEBUG] produced subtask
[2021-07-09 20:45:25.79 #69 DEBUG] produced subtask
[2021-07-09 20:45:34.12 #69 INFO] start_ebrisk   8% [312 submitted, 0 queued]
[2021-07-09 20:45:41.42 #69 DEBUG] produced subtask
[2021-07-09 20:45:42.65 #69 DEBUG] produced subtask
[2021-07-09 20:45:44.70 #69 DEBUG] produced subtask
[2021-07-09 20:45:49.84 #69 INFO] start_ebrisk   9% [315 submitted, 0 queued]
[2021-07-09 20:45:50.44 #69 DEBUG] produced subtask
[2021-07-09 20:45:57.90 #69 DEBUG] produced subtask
[2021-07-09 20:45:58.51 #69 INFO] start_ebrisk  10% [317 submitted, 0 queued]
[2021-07-09 20:45:59.49 #69 DEBUG] produced subtask
[2021-07-09 20:46:02.42 #69 DEBUG] produced subtask
[2021-07-09 20:46:06.30 #69 DEBUG] produced subtask
[2021-07-09 20:46:09.26 #69 DEBUG] produced subtask
[2021-07-09 20:46:19.80 #69 DEBUG] produced subtask
[2021-07-09 20:46:41.97 #69 INFO] start_ebrisk  11% [322 submitted, 0 queued]
[2021-07-09 20:46:42.68 #69 DEBUG] produced subtask
[2021-07-09 20:46:56.45 #69 DEBUG] produced subtask
[2021-07-09 20:47:09.74 #69 DEBUG] produced subtask
[2021-07-09 20:47:17.43 #69 INFO] start_ebrisk  12% [325 submitted, 0 queued]
[2021-07-09 20:47:18.07 #69 DEBUG] produced subtask
[2021-07-09 20:47:20.65 #69 DEBUG] produced subtask
[2021-07-09 20:47:45.67 #69 DEBUG] produced subtask
[2021-07-09 20:47:47.08 #69 DEBUG] produced subtask
[2021-07-09 20:47:49.79 #69 INFO] start_ebrisk  13% [329 submitted, 0 queued]
[2021-07-09 20:47:50.45 #69 DEBUG] produced subtask
[2021-07-09 20:47:59.23 #69 DEBUG] produced subtask
[2021-07-09 20:48:10.84 #69 DEBUG] produced subtask
[2021-07-09 20:48:11.30 #69 DEBUG] produced subtask
[2021-07-09 20:48:17.13 #69 INFO] start_ebrisk  14% [333 submitted, 0 queued]
[2021-07-09 20:48:17.75 #69 DEBUG] produced subtask
[2021-07-09 20:48:17.83 #69 DEBUG] produced subtask
[2021-07-09 20:48:18.89 #69 DEBUG] produced subtask
[2021-07-09 20:48:19.49 #69 DEBUG] produced subtask
[2021-07-09 20:48:19.69 #69 INFO] start_ebrisk  15% [337 submitted, 0 queued]
[2021-07-09 20:48:20.56 #69 DEBUG] produced subtask
[2021-07-09 20:48:26.50 #69 DEBUG] produced subtask
