[2021-07-12 14:09:08.76 #92 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_20.ini [--hc=None]
[2021-07-12 14:09:08.76 #92 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-12 14:09:09.14 #92 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-12 14:09:09.16 #92 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-12 14:09:09.23 #92 INFO] Checksum of the input files: 1495686841
[2021-07-12 14:09:09.24 #92 INFO] Reading the risk model if present
[2021-07-12 14:09:31.41 #92 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-12 14:09:31.44 #92 INFO] Extracting the hazard sites from the site model
[2021-07-12 14:09:33.27 #92 INFO] Associated 177 assets to 6 sites
[2021-07-12 14:09:33.86 #92 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-12 14:09:34.57 #92 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-12 14:09:34.58 #92 INFO] Storing 6 aggregation keys
[2021-07-12 14:09:34.65 #92 INFO] Considering 200 logic tree paths out of 24_576
[2021-07-12 14:09:34.67 #92 INFO] Reading the source model(s) in parallel
[2021-07-12 14:09:37.17 #92 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-12 14:09:37.74 #92 ERROR] source ACM: The buffer of 600 km is too large, the bounding box is larger than half the globe: 219 degrees
[2021-07-12 14:09:37.85 #92 INFO] Rupture floating factor = 1.6303030303030304
[2021-07-12 14:09:37.86 #92 INFO] Rupture spinning factor = 3.278787878787879
[2021-07-12 14:09:37.87 #92 INFO] gzipping the input files
[2021-07-12 14:09:41.31 #92 INFO] Storing risk model
[2021-07-12 14:09:41.39 #92 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-12 14:09:41.40 #92 INFO] Building ruptures
[2021-07-12 14:11:15.74 #92 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-12 14:11:15.75 #92 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-12 14:11:15.75 #92 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-12 14:11:15.76 #92 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-12 14:11:15.76 #92 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-12 14:11:15.77 #92 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-12 14:11:15.77 #92 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-12 14:11:15.78 #92 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-12 14:11:15.78 #92 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-12 14:11:15.79 #92 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-12 14:11:15.79 #92 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-12 14:11:15.79 #92 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-12 14:11:15.80 #92 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-12 14:11:17.83 #92 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-12 14:11:19.28 #92 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-12 14:11:19.30 #92 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-12 14:11:19.32 #92 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-12 14:11:19.34 #92 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-12 14:11:19.37 #92 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-12 14:11:19.39 #92 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-12 14:11:19.41 #92 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-12 14:11:19.43 #92 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-12 14:11:19.45 #92 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-12 14:11:19.47 #92 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-12 14:11:19.48 #92 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-12 14:11:19.50 #92 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-12 14:11:19.52 #92 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-12 14:11:19.54 #92 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-12 14:11:19.55 #92 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-12 14:11:19.57 #92 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-12 14:11:19.59 #92 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-12 14:11:19.61 #92 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-12 14:11:19.62 #92 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-12 14:11:19.64 #92 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-12 14:11:19.66 #92 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-12 14:11:19.67 #92 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-12 14:11:19.69 #92 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-12 14:11:19.71 #92 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-12 14:11:19.73 #92 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-12 14:11:19.74 #92 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-12 14:11:19.76 #92 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-12 14:11:19.78 #92 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-12 14:11:19.79 #92 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-12 14:11:19.81 #92 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-12 14:11:19.82 #92 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-12 14:11:19.84 #92 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-12 14:11:19.86 #92 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-12 14:11:19.88 #92 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-12 14:11:19.90 #92 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-12 14:11:19.92 #92 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-12 14:11:19.93 #92 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-12 14:11:19.95 #92 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-12 14:11:19.96 #92 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-12 14:11:19.98 #92 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-12 14:11:19.99 #92 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-12 14:11:20.01 #92 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-12 14:11:20.02 #92 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-12 14:11:20.04 #92 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-12 14:11:20.05 #92 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-12 14:11:20.07 #92 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-12 14:11:20.08 #92 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-12 14:11:20.10 #92 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-12 14:11:20.13 #92 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-12 14:11:20.15 #92 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-12 14:11:20.17 #92 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-12 14:11:20.19 #92 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-12 14:11:20.21 #92 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-12 14:11:20.23 #92 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-12 14:11:20.25 #92 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-12 14:11:20.27 #92 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-12 14:11:20.28 #92 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-12 14:11:20.30 #92 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-12 14:11:20.31 #92 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-12 14:11:20.33 #92 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-12 14:11:20.34 #92 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-12 14:11:20.36 #92 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-12 14:11:20.37 #92 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-12 14:11:20.39 #92 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-12 14:11:20.40 #92 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-12 14:11:20.42 #92 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-12 14:11:20.43 #92 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-12 14:11:20.45 #92 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-12 14:11:20.54 #92 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-12 14:11:20.55 #92 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-12 14:11:20.57 #92 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-12 14:11:20.58 #92 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-12 14:11:20.60 #92 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-12 14:11:20.61 #92 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-12 14:11:20.63 #92 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-12 14:11:20.64 #92 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-12 14:11:20.66 #92 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-12 14:11:31.44 #92 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-12 14:11:58.35 #92 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-12 14:12:26.17 #92 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-12 14:13:23.86 #92 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-12 14:13:39.25 #92 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-12 14:13:46.38 #92 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-12 14:14:02.48 #92 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-12 14:14:05.43 #92 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-12 14:14:11.25 #92 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-12 14:14:51.10 #92 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-12 14:15:08.10 #92 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-12 14:15:43.59 #92 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-12 14:16:17.37 #92 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-12 14:16:21.19 #92 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-12 14:16:49.55 #92 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-12 14:17:40.04 #92 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-12 14:18:01.34 #92 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-12 14:18:13.97 #92 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-12 14:18:32.15 #92 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-12 14:20:40.87 #92 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-12 14:21:13.23 #92 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-12 14:21:37.38 #92 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-12 14:24:22.02 #92 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-12 14:24:22.03 #92 INFO] Mean time per core=76s, std=163.4s, min=0s, max=782s
[2021-07-12 14:24:22.04 #92 INFO] Received {'rup_array': '923.07 MB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 784 seconds
[2021-07-12 14:24:22.06 #92 INFO] There are 200 realization(s)
[2021-07-12 14:24:22.39 #92 INFO] Reordering the ruptures and storing the events
[2021-07-12 14:24:28.92 #92 INFO] Associating event_id -> rlz_id for 32_573_980 events and 4_072_719 ruptures
[2021-07-12 14:26:41.18 #92 INFO] Sent 210 tasks, 435.27 MB in 121 seconds
[2021-07-12 14:27:24.84 #92 INFO] Mean time per core=25s, std=19.4s, min=3s, max=86s
[2021-07-12 14:27:24.84 #92 INFO] Received {'tot': '310.7 MB'} in 43 seconds
[2021-07-12 14:29:42.61 #92 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-12 14:29:42.62 #92 INFO] Sending 4_072_719 ruptures
[2021-07-12 14:32:55.39 #92 INFO] Sent 210 tasks, 442.07 MB in 181 seconds
[2021-07-12 14:32:55.52 #92 INFO] start_ebrisk   1% [210 submitted, 0 queued]
[2021-07-12 14:33:34.29 #92 INFO] start_ebrisk   2% [210 submitted, 0 queued]
[2021-07-12 14:33:52.09 #92 INFO] start_ebrisk   3% [210 submitted, 0 queued]
[2021-07-12 14:34:06.62 #92 INFO] start_ebrisk   4% [210 submitted, 0 queued]
[2021-07-12 14:34:17.03 #92 INFO] start_ebrisk   5% [210 submitted, 0 queued]
[2021-07-12 14:34:23.23 #92 INFO] start_ebrisk   6% [210 submitted, 0 queued]
[2021-07-12 14:34:36.58 #92 INFO] start_ebrisk   7% [210 submitted, 0 queued]
[2021-07-12 14:34:42.98 #92 INFO] start_ebrisk   8% [210 submitted, 0 queued]
[2021-07-12 14:34:49.76 #92 INFO] start_ebrisk   9% [210 submitted, 0 queued]
[2021-07-12 14:34:58.26 #92 INFO] start_ebrisk  10% [210 submitted, 0 queued]
[2021-07-12 14:35:03.08 #92 INFO] start_ebrisk  11% [210 submitted, 0 queued]
[2021-07-12 14:35:09.40 #92 INFO] start_ebrisk  12% [210 submitted, 0 queued]
[2021-07-12 14:35:12.50 #92 INFO] start_ebrisk  13% [210 submitted, 0 queued]
[2021-07-12 14:35:17.89 #92 INFO] start_ebrisk  14% [210 submitted, 0 queued]
[2021-07-12 14:35:20.17 #92 INFO] start_ebrisk  15% [210 submitted, 0 queued]
[2021-07-12 14:35:22.43 #92 INFO] start_ebrisk  16% [210 submitted, 0 queued]
[2021-07-12 14:35:24.69 #92 INFO] start_ebrisk  17% [210 submitted, 0 queued]
[2021-07-12 14:35:26.64 #92 INFO] start_ebrisk  18% [210 submitted, 0 queued]
[2021-07-12 14:35:32.17 #92 INFO] start_ebrisk  19% [210 submitted, 0 queued]
[2021-07-12 14:35:39.10 #92 INFO] start_ebrisk  20% [210 submitted, 0 queued]
[2021-07-12 14:35:48.19 #92 INFO] start_ebrisk  21% [210 submitted, 0 queued]
[2021-07-12 14:35:51.81 #92 INFO] start_ebrisk  22% [210 submitted, 0 queued]
[2021-07-12 14:35:58.18 #92 INFO] start_ebrisk  23% [210 submitted, 0 queued]
[2021-07-12 14:36:13.97 #92 INFO] start_ebrisk  24% [210 submitted, 0 queued]
[2021-07-12 14:36:19.14 #92 INFO] start_ebrisk  25% [210 submitted, 0 queued]
[2021-07-12 14:36:25.13 #92 INFO] start_ebrisk  26% [210 submitted, 0 queued]
[2021-07-12 14:36:32.42 #92 INFO] start_ebrisk  27% [210 submitted, 0 queued]
[2021-07-12 14:36:39.39 #92 INFO] start_ebrisk  28% [210 submitted, 0 queued]
[2021-07-12 14:37:03.58 #92 INFO] start_ebrisk  29% [210 submitted, 0 queued]
[2021-07-12 14:37:03.71 #92 INFO] start_ebrisk  30% [210 submitted, 0 queued]
[2021-07-12 14:37:03.77 #92 INFO] start_ebrisk  31% [210 submitted, 0 queued]
[2021-07-12 14:37:33.65 #92 INFO] start_ebrisk  32% [210 submitted, 0 queued]
[2021-07-12 14:37:40.94 #92 INFO] start_ebrisk  33% [210 submitted, 0 queued]
[2021-07-12 14:37:58.32 #92 INFO] start_ebrisk  34% [210 submitted, 0 queued]
[2021-07-12 14:38:38.87 #92 INFO] start_ebrisk  35% [210 submitted, 0 queued]
[2021-07-12 14:38:42.96 #92 INFO] start_ebrisk  36% [210 submitted, 0 queued]
[2021-07-12 14:39:03.41 #92 INFO] start_ebrisk  37% [210 submitted, 0 queued]
[2021-07-12 14:39:08.25 #92 INFO] start_ebrisk  38% [210 submitted, 0 queued]
[2021-07-12 14:39:18.29 #92 INFO] start_ebrisk  39% [210 submitted, 0 queued]
[2021-07-12 14:39:25.18 #92 INFO] start_ebrisk  40% [210 submitted, 0 queued]
[2021-07-12 14:39:40.62 #92 INFO] start_ebrisk  41% [210 submitted, 0 queued]
[2021-07-12 14:39:55.78 #92 INFO] start_ebrisk  42% [210 submitted, 0 queued]
[2021-07-12 14:40:20.50 #92 INFO] start_ebrisk  43% [210 submitted, 0 queued]
[2021-07-12 14:40:27.49 #92 INFO] start_ebrisk  44% [210 submitted, 0 queued]
[2021-07-12 14:40:39.04 #92 INFO] start_ebrisk  45% [210 submitted, 0 queued]
[2021-07-12 14:40:46.35 #92 INFO] start_ebrisk  46% [210 submitted, 0 queued]
[2021-07-12 14:40:51.60 #92 INFO] start_ebrisk  47% [210 submitted, 0 queued]
[2021-07-12 14:40:54.49 #92 INFO] start_ebrisk  48% [210 submitted, 0 queued]
[2021-07-12 14:40:55.54 #92 INFO] start_ebrisk  49% [210 submitted, 0 queued]
[2021-07-12 14:41:15.03 #92 INFO] start_ebrisk  50% [210 submitted, 0 queued]
[2021-07-12 14:41:27.20 #92 INFO] start_ebrisk  51% [210 submitted, 0 queued]
[2021-07-12 14:41:39.27 #92 INFO] start_ebrisk  52% [210 submitted, 0 queued]
[2021-07-12 14:41:43.10 #92 INFO] start_ebrisk  53% [210 submitted, 0 queued]
[2021-07-12 14:41:44.79 #92 INFO] start_ebrisk  54% [210 submitted, 0 queued]
[2021-07-12 14:41:53.03 #92 INFO] start_ebrisk  55% [210 submitted, 0 queued]
[2021-07-12 14:42:02.09 #92 INFO] start_ebrisk  56% [210 submitted, 0 queued]
[2021-07-12 14:42:05.76 #92 INFO] start_ebrisk  57% [210 submitted, 0 queued]
[2021-07-12 14:42:14.57 #92 INFO] start_ebrisk  58% [210 submitted, 0 queued]
[2021-07-12 14:42:47.71 #92 INFO] start_ebrisk  59% [210 submitted, 0 queued]
[2021-07-12 14:42:56.26 #92 INFO] start_ebrisk  60% [210 submitted, 0 queued]
[2021-07-12 14:43:32.45 #92 INFO] start_ebrisk  61% [210 submitted, 0 queued]
[2021-07-12 14:44:19.77 #92 INFO] start_ebrisk  62% [210 submitted, 0 queued]
[2021-07-12 14:45:06.79 #92 INFO] start_ebrisk  63% [210 submitted, 0 queued]
[2021-07-12 14:45:38.76 #92 INFO] start_ebrisk  64% [210 submitted, 0 queued]
[2021-07-12 14:45:50.83 #92 INFO] start_ebrisk  65% [210 submitted, 0 queued]
[2021-07-12 14:45:52.67 #92 INFO] start_ebrisk  66% [210 submitted, 0 queued]
[2021-07-12 14:46:00.82 #92 INFO] start_ebrisk  67% [210 submitted, 0 queued]
[2021-07-12 14:46:07.82 #92 INFO] start_ebrisk  68% [210 submitted, 0 queued]
[2021-07-12 14:46:27.33 #92 INFO] start_ebrisk  69% [210 submitted, 0 queued]
[2021-07-12 14:46:29.08 #92 INFO] start_ebrisk  70% [210 submitted, 0 queued]
[2021-07-12 14:46:41.43 #92 INFO] start_ebrisk  71% [210 submitted, 0 queued]
[2021-07-12 14:46:46.22 #92 INFO] start_ebrisk  72% [210 submitted, 0 queued]
[2021-07-12 14:47:01.68 #92 INFO] start_ebrisk  73% [210 submitted, 0 queued]
[2021-07-12 14:47:08.56 #92 INFO] start_ebrisk  74% [210 submitted, 0 queued]
[2021-07-12 14:47:09.43 #92 INFO] start_ebrisk  75% [210 submitted, 0 queued]
[2021-07-12 14:47:18.69 #92 INFO] start_ebrisk  76% [210 submitted, 0 queued]
[2021-07-12 14:48:01.90 #92 INFO] start_ebrisk  77% [210 submitted, 0 queued]
[2021-07-12 14:48:18.84 #92 INFO] start_ebrisk  78% [210 submitted, 0 queued]
[2021-07-12 14:48:29.72 #92 INFO] start_ebrisk  79% [210 submitted, 0 queued]
[2021-07-12 14:48:33.94 #92 INFO] start_ebrisk  80% [210 submitted, 0 queued]
[2021-07-12 14:48:43.14 #92 INFO] start_ebrisk  81% [210 submitted, 0 queued]
[2021-07-12 14:48:58.96 #92 INFO] start_ebrisk  82% [210 submitted, 0 queued]
[2021-07-12 14:49:08.61 #92 INFO] start_ebrisk  83% [210 submitted, 0 queued]
[2021-07-12 14:49:12.19 #92 INFO] start_ebrisk  84% [210 submitted, 0 queued]
[2021-07-12 14:49:29.36 #92 INFO] start_ebrisk  85% [210 submitted, 0 queued]
[2021-07-12 14:49:31.92 #92 INFO] start_ebrisk  86% [210 submitted, 0 queued]
[2021-07-12 14:49:55.59 #92 INFO] start_ebrisk  87% [210 submitted, 0 queued]
[2021-07-12 14:50:03.42 #92 INFO] start_ebrisk  88% [210 submitted, 0 queued]
[2021-07-12 14:50:18.27 #92 INFO] start_ebrisk  89% [210 submitted, 0 queued]
[2021-07-12 14:50:52.74 #92 INFO] start_ebrisk  90% [210 submitted, 0 queued]
[2021-07-12 14:52:12.51 #92 INFO] start_ebrisk  91% [210 submitted, 0 queued]
[2021-07-12 14:52:55.78 #92 INFO] start_ebrisk  92% [210 submitted, 0 queued]
[2021-07-12 14:53:25.42 #92 INFO] start_ebrisk  93% [210 submitted, 0 queued]
[2021-07-12 14:55:01.59 #92 INFO] start_ebrisk  94% [210 submitted, 0 queued]
[2021-07-12 14:55:47.99 #92 INFO] start_ebrisk  95% [210 submitted, 0 queued]
[2021-07-12 14:56:46.84 #92 INFO] start_ebrisk  96% [210 submitted, 0 queued]
[2021-07-12 14:57:03.48 #92 INFO] start_ebrisk  97% [210 submitted, 0 queued]
[2021-07-12 14:57:55.30 #92 INFO] start_ebrisk  98% [210 submitted, 0 queued]
[2021-07-12 14:58:44.42 #92 INFO] start_ebrisk  99% [210 submitted, 0 queued]
[2021-07-12 14:59:43.90 #92 INFO] start_ebrisk 100% [210 submitted, 0 queued]
[2021-07-12 14:59:43.91 #92 INFO] Mean time per core=1083s, std=268.7s, min=638s, max=1746s
[2021-07-12 14:59:43.91 #92 INFO] Received {'alt': '328.33 MB', 'gmf_info': '14.67 MB', 'losses_by_A': '590.09 KB', 'momenta': '121.92 KB', 'events_per_sid': '4.18 KB'} in 1608 seconds
[2021-07-12 14:59:43.95 #92 INFO] Produced 258.21 MB of GMFs
[2021-07-12 14:59:44.63 #92 INFO] Stored 328.15 MB in the agg_loss_table
[2021-07-12 14:59:44.64 #92 INFO] Building the src_loss_table
[2021-07-12 15:00:04.45 #92 INFO] Sending 1.95 MB of losses
[2021-07-12 15:00:04.47 #92 INFO] Sending 2.04 MB of losses
[2021-07-12 15:00:04.48 #92 INFO] Sending 1.99 MB of losses
[2021-07-12 15:00:04.50 #92 INFO] Sending 3.77 MB of losses
[2021-07-12 15:00:04.51 #92 INFO] Sending 4.09 MB of losses
[2021-07-12 15:00:04.53 #92 INFO] Sending 2.02 MB of losses
