#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3-git29ac352f7d', start_date='2021-07-10T19:14:50', checksum=2947178073, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,BldEpoch,BldgType,EqDesLev,GenOcc,GenType,LandUse,OccClass,SAC,SSC_Zone,SauidID,adauid,cdname,cduid,csdname,csduid,dauid,ername,eruid,fsauid,prname,pruid,sauid,taxonomy,lon,lat,contents,nonstructural,occupants,structural
1980796-COM3-RM1L-LC,1990-2004,RM1L,LC,Commercial,RMasonry,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-RM1L-LC,-73.56415,45.49705,2.29960E+01,3.20276E+01,6.51446E-06,1.46727E+01
1980797-RES3E-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-W2-MC,-73.56415,45.49705,4.25953E+01,3.81300E+02,7.33579E-07,6.04280E+02
1980798-COM4-S5L-PC,1973-1989,S5L,PC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S5L-PC,-73.56415,45.49705,8.19780E+01,1.13743E+02,1.57040E-05,8.20002E+01
1980799-GOV1-W2-LC,1990-2004,W2,LC,Civic,Wood,RES-MD,GOV1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV1-W2-LC,-73.56415,45.49705,6.47063E+01,2.47482E+02,9.04352E-06,2.47033E+02
1980800-RES3E-W2-PC,1973-1989,W2,PC,Residential-HD,Wood,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-W2-PC,-73.56415,45.49705,3.13738E+01,3.30615E+02,1.36753E-06,2.95710E+02
1980801-IND1-URML-PC,1973-1989,URML,PC,Industrial,URMasonry,RES-MD,IND1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,IND1-URML-PC,-73.56415,45.49705,2.38612E+02,6.98315E+02,8.38119E-06,2.17659E+02
1980802-COM4-PC1-LC,1990-2004,PC1,LC,Commercial,Precast,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-PC1-LC,-73.56415,45.49705,8.19780E+01,1.20401E+02,3.14059E-05,6.85397E+01
1980803-COM4-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-URML-PC,-73.56415,45.49705,5.12084E+02,1.35657E+03,8.30100E-05,7.00676E+02
1980804-COM3-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-URML-PC,-73.56415,45.49705,8.97794E+01,2.37835E+02,2.13963E-05,1.22844E+02
1980805-COM1-W3-MC,2005-2016,W3,MC,Commercial,Wood,RES-MD,COM1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM1-W3-MC,-73.56415,45.49705,1.10082E+01,1.48809E+01,8.37615E-07,6.66181E+01
1980806-COM2-C3H-PC,1973-1989,C3H,PC,Commercial,Concrete,RES-MD,COM2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM2-C3H-PC,-73.56415,45.49705,5.47939E+00,1.61017E+01,1.45985E-05,4.73408E+01
1980807-GOV1-W2-MC,2005-2016,W2,MC,Civic,Wood,RES-MD,GOV1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV1-W2-MC,-73.56415,45.49705,4.39250E+01,1.66138E+02,3.30101E-06,2.37160E+02
1980808-REL1-W2-MC,2005-2016,W2,MC,Civic,Wood,RES-MD,REL1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,REL1-W2-MC,-73.56415,45.49705,1.97961E+01,6.97744E+01,1.43749E-06,9.09725E+01
1980809-COM4-W3-LC,1990-2004,W3,LC,Commercial,Wood,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-W3-LC,-73.56415,45.49705,2.37677E+02,3.26472E+02,8.41408E-06,9.76609E+02
1980810-COM3-W3-LC,1990-2004,W3,LC,Commercial,Wood,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-W3-LC,-73.56415,45.49705,1.11120E+01,1.51818E+01,5.78377E-07,4.37400E+01
1980811-COM4-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-URMM-PC,-73.56415,45.49705,2.89319E+02,7.26478E+02,7.42768E-05,3.65365E+02
1980812-RES3E-URMM-PC,1973-1989,URMM,PC,Residential-HD,URMasonry,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-URMM-PC,-73.56415,45.49705,4.65639E+01,7.34532E+02,5.46003E-06,1.32307E+02
1980813-IND2-C2L-MC,2005-2016,C2L,MC,Industrial,Concrete,RES-MD,IND2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,IND2-C2L-MC,-73.56415,45.49705,1.58680E+01,2.50709E+01,2.70731E-06,1.12141E+01
1980814-COM4-C2L-MC,2005-2016,C2L,MC,Commercial,Concrete,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-C2L-MC,-73.56415,45.49705,2.72374E+01,4.38590E+01,4.32110E-06,2.88735E+01
1980815-GOV1-URML-PC,1973-1989,URML,PC,Civic,URMasonry,RES-MD,GOV1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV1-URML-PC,-73.56415,45.49705,1.04559E+02,7.73385E+02,6.69108E-05,1.43067E+02
1980816-COM1-RM1L-LC,1990-2004,RM1L,LC,Commercial,RMasonry,RES-MD,COM1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM1-RM1L-LC,-73.56415,45.49705,3.35595E+01,4.66870E+01,2.58466E-05,2.14127E+01
1980817-COM4-S4L-LC,1990-2004,S4L,LC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S4L-LC,-73.56415,45.49705,8.19780E+01,1.33375E+02,1.89513E-05,6.43489E+01
1980818-COM2-C3M-PC,1973-1989,C3M,PC,Commercial,Concrete,RES-MD,COM2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM2-C3M-PC,-73.56415,45.49705,4.17337E+01,5.89904E+01,3.31172E-05,8.50555E+01
1980819-COM2-S3-LC,1990-2004,S3,LC,Commercial,Steel,RES-MD,COM2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM2-S3-LC,-73.56415,45.49705,4.65789E+01,9.31807E+01,1.00326E-05,6.98924E+01
1980820-GOV2-W2-LC,1990-2004,W2,LC,Civic,Wood,RES-MD,GOV2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV2-W2-LC,-73.56415,45.49705,5.05194E+01,1.28245E+02,9.11855E-07,1.35273E+02
1980821-GOV1-W2-PC,Pre-1973,W2,PC,Civic,Wood,RES-MD,GOV1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV1-W2-PC,-73.56415,45.49705,6.47063E+01,2.98674E+02,1.23106E-05,2.47033E+02
1980822-COM4-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-C3L-PC,-73.56415,45.49705,4.09890E+02,6.15912E+02,1.59982E-04,4.18313E+02
1980823-COM4-S4L-MC,2005-2016,S4L,MC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S4L-MC,-73.56415,45.49705,2.72374E+01,4.62496E+01,4.49321E-06,2.96484E+01
1980824-COM3-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-C3L-PC,-73.56415,45.49705,1.14980E+01,1.72108E+01,6.59807E-06,1.17343E+01
1980825-RES3E-W4-MC,2005-2016,W4,MC,Residential-HD,Wood,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-W4-MC,-73.56415,45.49705,2.12977E+01,1.90650E+02,3.66885E-07,3.02140E+02
1980826-COM4-W3-MC,2005-2016,W3,MC,Commercial,Wood,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-W3-MC,-73.56415,45.49705,5.37811E+01,7.30588E+01,1.02382E-06,3.29693E+02
1980827-GOV2-W2-MC,2005-2016,W2,MC,Civic,Wood,RES-MD,GOV2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,GOV2-W2-MC,-73.56415,45.49705,1.71472E+01,4.29341E+01,1.66420E-07,6.75268E+01
1980828-IND1-C2L-MC,2005-2016,C2L,MC,Industrial,Concrete,RES-MD,IND1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,IND1-C2L-MC,-73.56415,45.49705,1.01533E+02,1.60419E+02,3.49252E-06,7.17545E+01
1980829-COM4-S1L-MC,2005-2016,S1L,MC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S1L-MC,-73.56415,45.49705,3.15215E+01,7.90953E+01,5.61841E-06,5.71201E+01
1980830-RES3E-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-MD,RES3E,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES3E-W2-LC,-73.56415,45.49705,3.13738E+01,2.83463E+02,1.00460E-06,2.95710E+02
1980831-COM4-C2L-LC,1990-2004,C2L,LC,Commercial,Concrete,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-C2L-LC,-73.56415,45.49705,8.19780E+01,1.31048E+02,2.46874E-05,5.83326E+01
1980832-COM4-S1L-LC,1990-2004,S1L,LC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S1L-LC,-73.56415,45.49705,9.76791E+01,2.30669E+02,1.78383E-05,1.32187E+02
1980833-COM4-S2L-MC,2005-2016,S2L,MC,Commercial,Steel,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-S2L-MC,-73.56415,45.49705,2.68906E+01,4.24128E+01,3.92397E-06,2.55912E+01
1980834-COM3-C2L-LC,1990-2004,C2L,LC,Commercial,Concrete,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-C2L-LC,-73.56415,45.49705,1.14980E+01,1.83170E+01,5.09160E-06,8.18158E+00
1980835-COM2-S3-MC,2005-2016,S3,MC,Commercial,Steel,RES-MD,COM2,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM2-S3-MC,-73.56415,45.49705,1.58097E+01,3.67750E+01,2.56572E-06,3.86259E+01
1980836-COM4-RM1L-MC,2005-2016,RM1L,MC,Commercial,RMasonry,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-RM1L-MC,-73.56415,45.49705,1.08950E+02,1.49664E+02,1.25719E-05,1.10368E+02
1980837-COM3-RM1L-MC,2005-2016,RM1L,MC,Commercial,RMasonry,RES-MD,COM3,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM3-RM1L-MC,-73.56415,45.49705,7.64049E+00,1.04286E+01,1.29619E-06,7.73992E+00
1980838-REL1-RM1L-MC,2005-2016,RM1L,MC,Civic,RMasonry,RES-MD,REL1,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,REL1-RM1L-MC,-73.56415,45.49705,1.00257E+01,3.56079E+01,4.41289E-06,9.14059E+00
1980839-RES4-W3-MC,2005-2016,W3,MC,Residential-HD,Wood,RES-MD,RES4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,RES4-W3-MC,-73.56415,45.49705,1.37564E+01,1.23124E+02,3.89708E-07,1.55778E+02
1980840-COM4-C2H-MC,2005-2016,C2H,MC,Commercial,Concrete,RES-MD,COM4,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,COM4-C2H-MC,-73.56415,45.49705,5.66372E+01,2.06643E+02,1.52983E-05,7.21056E+02
1980841-IND6-C3L-PC,1973-1989,C3L,PC,Industrial,Concrete,RES-MD,IND6,1,SSC-2,24040882,24660143,Montréal,2466,Montréal,2466023,24663452,Montréal,2440,H3C,Quebec / Québec,24,24040882,IND6-C3L-PC,-73.56415,45.49705,5.81947E+01,1.14054E+02,3.30973E-05,5.34515E+01
1980555-COM4-C3L-PC,1973-1989,C3L,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C3L-PC,-73.55647,45.49792,2.97101E+02,4.46240E+02,1.16000E-04,3.03072E+02
1980556-RES3E-S2M-MC,2005-2016,S2M,MC,Residential-HD,Steel,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-S2M-MC,-73.55647,45.49792,3.19058E+00,6.00716E+01,6.74172E-07,3.98532E+01
1980557-RES3E-W4-MC,2005-2016,W4,MC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-W4-MC,-73.55647,45.49792,2.76023E+01,2.47279E+02,4.55928E-07,3.62953E+02
1980558-COM4-PC2M-PC,1973-1989,PC2M,PC,Commercial,Precast,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-PC2M-PC,-73.55647,45.49792,1.12720E+02,2.21661E+02,8.21646E-05,2.27549E+02
1980559-COM1-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM1-URMM-PC,-73.55647,45.49792,5.75910E+01,1.45201E+02,3.35981E-05,7.32186E+01
1980560-RES3D-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3D-W2-LC,-73.55647,45.49792,1.71180E+01,1.54681E+02,6.49281E-07,1.51590E+02
1980561-COM4-C3M-PC,1973-1989,C3M,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C3M-PC,-73.55647,45.49792,1.12720E+02,1.59120E+02,7.08062E-05,2.27659E+02
1980562-COM3-RM1L-MC,2005-2016,RM1L,MC,Commercial,RMasonry,RES-HD,COM3,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM3-RM1L-MC,-73.55647,45.49792,9.31504E+00,1.27093E+01,1.60889E-06,9.43299E+00
1980563-GOV1-S4M-PC,Pre-1973,S4M,PC,Civic,Steel,RES-HD,GOV1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,GOV1-S4M-PC,-73.55647,45.49792,2.18515E+01,1.61380E+02,2.17284E-05,6.65247E+01
1980564-COM4-C2L-PC,Pre-1973,C2L,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C2L-PC,-73.55647,45.49792,9.90335E+01,1.67589E+02,3.47142E-05,9.27450E+01
1980565-COM4-W3-MC,2005-2016,W3,MC,Commercial,Wood,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-W3-MC,-73.55647,45.49792,2.09105E+02,2.84325E+02,3.81666E-06,1.18832E+03
1980566-COM4-PC1-MC,2005-2016,PC1,MC,Commercial,Precast,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-PC1-MC,-73.55647,45.49792,6.64139E+01,1.28916E+02,2.09921E-05,1.17989E+02
1980567-COM1-URML-PC,1973-1989,URML,PC,Commercial,URMasonry,RES-HD,COM1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM1-URML-PC,-73.55647,45.49792,6.26819E+01,1.66672E+02,4.11987E-05,8.62899E+01
1980568-COM1-W3-MC,2005-2016,W3,MC,Commercial,Wood,RES-HD,COM1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM1-W3-MC,-73.55647,45.49792,1.42670E+01,1.93026E+01,1.04091E-06,8.00433E+01
1980569-RES3E-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-W2-MC,-73.55647,45.49792,1.38012E+01,1.23640E+02,2.27846E-07,1.81477E+02
1980570-RES3E-W2-LC,1990-2004,W2,LC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-W2-LC,-73.55647,45.49792,4.01125E+01,3.62464E+02,1.22248E-06,3.55221E+02
1980571-RES3D-URML-PC,1973-1989,URML,PC,Residential-HD,URMasonry,RES-HD,RES3D,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3D-URML-PC,-73.55647,45.49792,2.58761E+01,4.32248E+02,4.78968E-06,8.01492E+01
1980572-COM4-C2L-LC,1990-2004,C2L,LC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C2L-LC,-73.55647,45.49792,9.90335E+01,1.58159E+02,2.98570E-05,7.06046E+01
1980573-COM4-S2L-MC,2005-2016,S2L,MC,Commercial,Steel,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-S2L-MC,-73.55647,45.49792,3.48509E+01,5.48781E+01,4.80948E-06,3.32386E+01
1980574-COM3-C2L-LC,1990-2004,C2L,LC,Commercial,Concrete,RES-HD,COM3,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM3-C2L-LC,-73.55647,45.49792,1.38902E+01,2.21070E+01,6.15780E-06,9.90280E+00
1980575-COM2-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM2,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM2-URMM-PC,-73.55647,45.49792,8.27105E+01,2.08533E+02,3.16069E-05,1.05154E+02
1980576-RES3F-C2M-MC,2005-2016,C2M,MC,Residential-HD,Concrete,RES-HD,RES3F,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3F-C2M-MC,-73.55647,45.49792,2.11054E+01,1.92134E+02,2.34072E-06,8.10267E+01
1980577-COM4-C3L-PC,Pre-1973,C3L,PC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C3L-PC,-73.55647,45.49792,9.90335E+01,1.48747E+02,3.86618E-05,1.01024E+02
1980578-COM1-S2M-PC,Pre-1973,S2M,PC,Commercial,Steel,RES-HD,COM1,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM1-S2M-PC,-73.55647,45.49792,1.05217E+01,3.67363E+01,1.03988E-05,3.90591E+01
1980579-RES3D-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3D-W2-MC,-73.55647,45.49792,5.88963E+00,5.27631E+01,1.21014E-07,7.74449E+01
1980580-COM4-C2H-LC,1990-2004,C2H,LC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C2H-LC,-73.55647,45.49792,5.85631E+02,1.69694E+03,1.30334E-04,3.12628E+03
1980581-COM4-RM1L-MC,2005-2016,RM1L,MC,Commercial,RMasonry,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-RM1L-MC,-73.55647,45.49792,3.32070E+01,4.55951E+01,3.90047E-06,3.36274E+01
1980582-COM4-S1M-MC,2005-2016,S1M,MC,Commercial,Steel,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-S1M-MC,-73.55647,45.49792,9.78626E+00,8.18272E+01,1.50593E-05,1.34703E+02
1980583-COM3-S4L-LC,1990-2004,S4L,LC,Commercial,Steel,RES-HD,COM3,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM3-S4L-LC,-73.55647,45.49792,1.38902E+01,2.25073E+01,4.71929E-06,1.09202E+01
1980584-RES3E-C2H-PC,Pre-1973,C2H,PC,Residential-HD,Concrete,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-C2H-PC,-73.55647,45.49792,5.26845E+00,1.13656E+02,2.05352E-06,7.84598E+01
1980585-COM4-C2M-LC,1990-2004,C2M,LC,Commercial,Concrete,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-C2M-LC,-73.55647,45.49792,1.12720E+02,1.86323E+02,4.55433E-05,1.60091E+02
1980586-RES3D-W2-PC,Pre-1973,W2,PC,Residential-HD,Wood,RES-HD,RES3D,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3D-W2-PC,-73.55647,45.49792,3.42359E+01,3.60189E+02,1.76410E-06,3.03180E+02
1980587-COM4-RM1L-LC,1990-2004,RM1L,LC,Commercial,RMasonry,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-RM1L-LC,-73.55647,45.49792,1.98067E+02,2.77130E+02,3.83682E-05,1.26786E+02
1980588-COM4-URMM-PC,1973-1989,URMM,PC,Commercial,URMasonry,RES-HD,COM4,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM4-URMM-PC,-73.55647,45.49792,3.46152E+03,8.72733E+03,1.00051E-03,4.40082E+03
1980589-COM2-C1L-LC,1990-2004,C1L,LC,Commercial,Concrete,RES-HD,COM2,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,COM2-C1L-LC,-73.55647,45.49792,5.95527E+01,1.05696E+02,7.07039E-05,5.48788E+01
1980590-RES3E-W2-MC,2005-2016,W2,MC,Residential-HD,Wood,RES-HD,RES3E,1,SSC-2,24040876,24660143,Montréal,2466,Montréal,2466023,24663442,Montréal,2440,H3C,Quebec / Québec,24,24040876,RES3E-W2-MC,-73.55647,45.49792,5.52047E+01,4.94559E+02,9.11620E-07,7.25906E+02
