[2020-10-26 18:22:18 #1338 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_r2_NL.ini [--hc=1312]
[2020-10-26 18:22:18 #1338 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-26 18:22:18 #1338 WARNING] Using 64 cores on gem-compute
[2020-10-26 18:22:18 #1338 INFO] Checksum of the input files: 1508585000
[2020-10-26 18:22:18 #1338 INFO] Reading the risk model if present
[2020-10-26 18:22:22 #1338 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_NL.xml
[2020-10-26 18:22:25 #1338 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-26 18:22:26 #1338 INFO] Associated 36816 assets to 724 sites
[2020-10-26 18:22:28 #1338 INFO] Reducing risk model from 4224 to 399 taxonomies
[2020-10-26 18:22:28 #1338 INFO] Storing risk model
[2020-10-26 18:22:29 #1338 INFO] Building risk inputs from 50 realization(s)
[2020-10-26 18:22:29 #1338 INFO] Built 731 risk inputs
[2020-10-26 18:22:31 #1338 INFO] Sent 113 tasks, 10.31 MB in 0 seconds
[2020-10-26 18:22:45 #1338 INFO] classical_damage  78% [113 submitted, 0 queued]
[2020-10-26 18:22:45 #1338 INFO] classical_damage  79% [113 submitted, 0 queued]
[2020-10-26 18:22:45 #1338 INFO] classical_damage  80% [113 submitted, 0 queued]
[2020-10-26 18:22:45 #1338 INFO] classical_damage  81% [113 submitted, 0 queued]
[2020-10-26 18:22:45 #1338 INFO] classical_damage  82% [113 submitted, 0 queued]
[2020-10-26 18:22:45 #1338 INFO] classical_damage  83% [113 submitted, 0 queued]
[2020-10-26 18:22:46 #1338 INFO] classical_damage  84% [113 submitted, 0 queued]
[2020-10-26 18:22:46 #1338 INFO] classical_damage  85% [113 submitted, 0 queued]
[2020-10-26 18:22:46 #1338 INFO] classical_damage  86% [113 submitted, 0 queued]
[2020-10-26 18:22:46 #1338 INFO] classical_damage  87% [113 submitted, 0 queued]
[2020-10-26 18:22:46 #1338 INFO] classical_damage  88% [113 submitted, 0 queued]
[2020-10-26 18:22:46 #1338 INFO] classical_damage  89% [113 submitted, 0 queued]
[2020-10-26 18:22:46 #1338 INFO] classical_damage  90% [113 submitted, 0 queued]
[2020-10-26 18:22:46 #1338 INFO] classical_damage  91% [113 submitted, 0 queued]
[2020-10-26 18:22:46 #1338 INFO] classical_damage  92% [113 submitted, 0 queued]
[2020-10-26 18:22:47 #1338 INFO] classical_damage  93% [113 submitted, 0 queued]
[2020-10-26 18:22:47 #1338 INFO] classical_damage  94% [113 submitted, 0 queued]
[2020-10-26 18:22:47 #1338 INFO] classical_damage  95% [113 submitted, 0 queued]
[2020-10-26 18:22:47 #1338 INFO] classical_damage  96% [113 submitted, 0 queued]
[2020-10-26 18:22:47 #1338 INFO] classical_damage  97% [113 submitted, 0 queued]
[2020-10-26 18:22:48 #1338 INFO] classical_damage  98% [113 submitted, 0 queued]
[2020-10-26 18:22:48 #1338 INFO] classical_damage  99% [113 submitted, 0 queued]
[2020-10-26 18:22:49 #1338 INFO] classical_damage 100% [113 submitted, 0 queued]
[2020-10-26 18:22:50 #1338 INFO] Received {'tot': '40.59 MB'} in 18 seconds
[2020-10-26 18:22:50 #1338 INFO] Exposing the outputs to the database
[2020-10-26 18:22:50 #1338 INFO] Stored 52.8 MB on /mnt/data/murray.journeay/oqdata/calc_1338.hdf5 in 31 seconds
  id | name
7173 | Asset Damage Distributions
7174 | Asset Damage Statistics
7175 | Full Report
7176 | Realizations
