[2020-10-26 18:20:25 #1336 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_r2_NB.ini [--hc=1311]
[2020-10-26 18:20:25 #1336 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-26 18:20:25 #1336 WARNING] Using 64 cores on gem-compute
[2020-10-26 18:20:25 #1336 INFO] Checksum of the input files: 1508585000
[2020-10-26 18:20:26 #1336 INFO] Reading the risk model if present
[2020-10-26 18:20:29 #1336 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_NB.xml
[2020-10-26 18:20:36 #1336 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-26 18:20:37 #1336 INFO] Associated 73533 assets to 700 sites
[2020-10-26 18:20:40 #1336 INFO] Reducing risk model from 4224 to 476 taxonomies
[2020-10-26 18:20:40 #1336 INFO] Storing risk model
[2020-10-26 18:20:42 #1336 INFO] Building risk inputs from 50 realization(s)
[2020-10-26 18:20:42 #1336 INFO] Built 711 risk inputs
[2020-10-26 18:20:45 #1336 INFO] Sent 139 tasks, 18.26 MB in 0 seconds
[2020-10-26 18:21:04 #1336 INFO] classical_damage  77% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  78% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  79% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  80% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  81% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  82% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  83% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  84% [139 submitted, 0 queued]
[2020-10-26 18:21:05 #1336 INFO] classical_damage  85% [139 submitted, 0 queued]
[2020-10-26 18:21:05 #1336 INFO] classical_damage  86% [139 submitted, 0 queued]
[2020-10-26 18:21:05 #1336 INFO] classical_damage  87% [139 submitted, 0 queued]
[2020-10-26 18:21:05 #1336 INFO] classical_damage  88% [139 submitted, 0 queued]
[2020-10-26 18:21:05 #1336 INFO] classical_damage  89% [139 submitted, 0 queued]
[2020-10-26 18:21:05 #1336 INFO] classical_damage  90% [139 submitted, 0 queued]
[2020-10-26 18:21:05 #1336 INFO] classical_damage  91% [139 submitted, 0 queued]
[2020-10-26 18:21:05 #1336 INFO] classical_damage  92% [139 submitted, 0 queued]
[2020-10-26 18:21:05 #1336 INFO] classical_damage  93% [139 submitted, 0 queued]
[2020-10-26 18:21:06 #1336 INFO] classical_damage  94% [139 submitted, 0 queued]
[2020-10-26 18:21:06 #1336 INFO] classical_damage  95% [139 submitted, 0 queued]
[2020-10-26 18:21:06 #1336 INFO] classical_damage  96% [139 submitted, 0 queued]
[2020-10-26 18:21:06 #1336 INFO] classical_damage  97% [139 submitted, 0 queued]
[2020-10-26 18:21:07 #1336 INFO] classical_damage  98% [139 submitted, 0 queued]
[2020-10-26 18:21:09 #1336 INFO] classical_damage  99% [139 submitted, 0 queued]
[2020-10-26 18:21:14 #1336 INFO] classical_damage 100% [139 submitted, 0 queued]
[2020-10-26 18:21:14 #1336 INFO] Received {'tot': '81.07 MB'} in 28 seconds
[2020-10-26 18:21:15 #1336 INFO] Exposing the outputs to the database
[2020-10-26 18:21:15 #1336 INFO] Stored 103.56 MB on /mnt/data/murray.journeay/oqdata/calc_1336.hdf5 in 49 seconds
  id | name
7165 | Asset Damage Distributions
7166 | Asset Damage Statistics
7167 | Full Report
7168 | Realizations
