[2020-10-26 18:06:57 #1322 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_r2_AB4810-20.ini [--hc=1309]
[2020-10-26 18:06:57 #1322 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-26 18:06:58 #1322 WARNING] Using 64 cores on gem-compute
[2020-10-26 18:06:58 #1322 INFO] Checksum of the input files: 1508585000
[2020-10-26 18:06:58 #1322 INFO] Reading the risk model if present
[2020-10-26 18:07:01 #1322 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_AB4810-20.xml
[2020-10-26 18:07:07 #1322 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-26 18:07:10 #1322 INFO] Associated 62681 assets to 1289 sites
[2020-10-26 18:07:13 #1322 INFO] Reducing risk model from 4224 to 468 taxonomies
[2020-10-26 18:07:13 #1322 INFO] Storing risk model
[2020-10-26 18:07:14 #1322 INFO] Building risk inputs from 50 realization(s)
[2020-10-26 18:07:15 #1322 INFO] Built 1296 risk inputs
[2020-10-26 18:07:17 #1322 INFO] Sent 129 tasks, 17.5 MB in 0 seconds
[2020-10-26 18:07:38 #1322 INFO] classical_damage  77% [129 submitted, 0 queued]
[2020-10-26 18:07:39 #1322 INFO] classical_damage  78% [129 submitted, 0 queued]
[2020-10-26 18:07:39 #1322 INFO] classical_damage  79% [129 submitted, 0 queued]
[2020-10-26 18:07:39 #1322 INFO] classical_damage  80% [129 submitted, 0 queued]
[2020-10-26 18:07:39 #1322 INFO] classical_damage  81% [129 submitted, 0 queued]
[2020-10-26 18:07:39 #1322 INFO] classical_damage  82% [129 submitted, 0 queued]
[2020-10-26 18:07:39 #1322 INFO] classical_damage  83% [129 submitted, 0 queued]
[2020-10-26 18:07:40 #1322 INFO] classical_damage  84% [129 submitted, 0 queued]
[2020-10-26 18:07:40 #1322 INFO] classical_damage  85% [129 submitted, 0 queued]
[2020-10-26 18:07:40 #1322 INFO] classical_damage  86% [129 submitted, 0 queued]
[2020-10-26 18:07:40 #1322 INFO] classical_damage  87% [129 submitted, 0 queued]
[2020-10-26 18:07:40 #1322 INFO] classical_damage  88% [129 submitted, 0 queued]
[2020-10-26 18:07:40 #1322 INFO] classical_damage  89% [129 submitted, 0 queued]
[2020-10-26 18:07:41 #1322 INFO] classical_damage  90% [129 submitted, 0 queued]
[2020-10-26 18:07:41 #1322 INFO] classical_damage  91% [129 submitted, 0 queued]
[2020-10-26 18:07:41 #1322 INFO] classical_damage  92% [129 submitted, 0 queued]
[2020-10-26 18:07:41 #1322 INFO] classical_damage  93% [129 submitted, 0 queued]
[2020-10-26 18:07:41 #1322 INFO] classical_damage  94% [129 submitted, 0 queued]
[2020-10-26 18:07:42 #1322 INFO] classical_damage  95% [129 submitted, 0 queued]
[2020-10-26 18:07:42 #1322 INFO] classical_damage  96% [129 submitted, 0 queued]
[2020-10-26 18:07:42 #1322 INFO] classical_damage  97% [129 submitted, 0 queued]
[2020-10-26 18:07:43 #1322 INFO] classical_damage  98% [129 submitted, 0 queued]
[2020-10-26 18:07:44 #1322 INFO] classical_damage  99% [129 submitted, 0 queued]
[2020-10-26 18:07:46 #1322 INFO] classical_damage 100% [129 submitted, 0 queued]
[2020-10-26 18:07:46 #1322 INFO] Received {'tot': '69.1 MB'} in 28 seconds
[2020-10-26 18:07:47 #1322 INFO] Exposing the outputs to the database
[2020-10-26 18:07:47 #1322 INFO] Stored 90.18 MB on /mnt/data/murray.journeay/oqdata/calc_1322.hdf5 in 48 seconds
  id | name
7109 | Asset Damage Distributions
7110 | Asset Damage Statistics
7111 | Full Report
7112 | Realizations
